_Key	_Keyclarity	_Keystrength		
	8.000000	0.664859	7.000000	
	2.000000	0.594883	1.000000	
	2.000000	0.727598	1.000000	
	2.000000	0.658578	1.000000	
	2.000000	0.731990	1.000000	
	7.000000	0.490337	6.000000	
	6.000000	0.547964	5.000000	
	11.000000	0.584627	10.000000	
	4.000000	0.764366	3.000000	
	4.000000	0.867763	3.000000	
	4.000000	0.895059	3.000000	
	4.000000	0.929414	3.000000	
	4.000000	0.732862	3.000000	
	4.000000	0.790695	3.000000	
	4.000000	0.684020	3.000000	
	11.000000	0.554041	10.000000	
	11.000000	0.480653	10.000000	
	4.000000	0.781041	3.000000	
	2.000000	0.544747	1.000000	
	1.000000	0.570424	0.000000	
	4.000000	0.758793	3.000000	
	6.000000	0.711530	5.000000	
	9.000000	0.732890	8.000000	
	9.000000	0.641862	8.000000	
	9.000000	0.741854	8.000000	
	2.000000	0.482843	1.000000	
	4.000000	0.612874	3.000000	
	4.000000	0.838629	3.000000	
	6.000000	0.778817	5.000000	
	2.000000	0.521542	1.000000	
	2.000000	0.802833	1.000000	
	2.000000	0.542235	1.000000	
	9.000000	0.552810	8.000000	
	9.000000	0.622391	8.000000	
	7.000000	0.329452	6.000000	
	2.000000	0.634105	1.000000	
	9.000000	0.455783	8.000000	
	11.000000	0.720679	10.000000	
	7.000000	0.701604	6.000000	
	11.000000	0.550357	10.000000	
	9.000000	0.656653	8.000000	
	9.000000	0.506669	8.000000	
	2.000000	0.652861	1.000000	
	2.000000	0.788418	1.000000	
	2.000000	0.835808	1.000000	
	9.000000	0.570023	8.000000	
	9.000000	0.615608	8.000000	
	7.000000	0.479119	6.000000	
	12.000000	0.644669	11.000000	
	4.000000	0.492534	3.000000	
	11.000000	0.684186	10.000000	
	7.000000	0.437614	6.000000	
	4.000000	0.800147	3.000000	
	11.000000	0.487149	10.000000	
	9.000000	0.855627	8.000000	
	2.000000	0.731907	1.000000	
	2.000000	0.659671	1.000000	
	6.000000	0.525375	5.000000	
	6.000000	0.435849	5.000000	
	10.000000	0.527120	9.000000	
	11.000000	0.511352	10.000000	
	11.000000	0.706821	10.000000	
	2.000000	0.588119	1.000000	
	2.000000	0.485709	1.000000	
	11.000000	0.477257	10.000000	
	4.000000	0.371824	3.000000	
	11.000000	0.703593	10.000000	
	9.000000	0.494290	8.000000	
	4.000000	0.695374	3.000000	
	1.000000	0.494021	0.000000	
	11.000000	0.773290	10.000000	
	11.000000	0.582434	10.000000	
	9.000000	0.627768	8.000000	
	2.000000	0.677058	1.000000	
	5.000000	0.592636	4.000000	
	6.000000	0.536936	5.000000	
	6.000000	0.770489	5.000000	
	1.000000	0.435356	0.000000	
	4.000000	0.518069	3.000000	
	9.000000	0.482590	8.000000	
	9.000000	0.558395	8.000000	
	8.000000	0.576533	7.000000	
	11.000000	0.632532	10.000000	
	2.000000	0.525718	1.000000	
	7.000000	0.473696	6.000000	
	7.000000	0.358930	6.000000	
	2.000000	0.627767	1.000000	
	2.000000	0.524914	1.000000	
