MIRtoolbox1.7	_Pitch_Mean	
song_file\0001745-¤p«°¬G¨Æ.mp3	670.503169	
	638.925084	
	662.902948	
	461.482266	
	NaN	
	NaN	
	NaN	
	394.490658	
	455.571572	
	403.618420	
	NaN	
	517.953082	
	NaN	
	NaN	
	NaN	
	NaN	
	366.551267	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	444.931809	
	444.492904	
	888.406013	
	NaN	
	442.217449	
	NaN	
	400.280126	
	381.896283	
	290.986081	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1004.284543	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	450.638358	
	467.073116	
	448.211364	
	441.215425	
	NaN	
	440.024016	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	335.930458	
	NaN	
	499.796667	
	NaN	
	NaN	
	NaN	
	859.142149	
	NaN	
	NaN	
	517.023903	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	589.582173	
	NaN	
	NaN	
	NaN	
	975.948635	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	588.697338	
	600.047867	
	608.253389	
	NaN	
	NaN	
	NaN	
	NaN	
	1057.686610	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	446.625674	
	NaN	
	458.315319	
	NaN	
	523.407694	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	511.363950	
	NaN	
	NaN	
	NaN	
	387.189763	
	NaN	
	502.744864	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	337.549329	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
