_Key	_Keyclarity	_Keystrength		
	7.000000	0.338476	6.000000	
	7.000000	0.459195	6.000000	
	12.000000	0.594262	11.000000	
	12.000000	0.862111	11.000000	
	12.000000	0.838004	11.000000	
	12.000000	0.715817	11.000000	
	12.000000	0.776068	11.000000	
	12.000000	0.939052	11.000000	
	12.000000	0.906784	11.000000	
	5.000000	0.931160	4.000000	
	5.000000	0.900224	4.000000	
	5.000000	0.801413	4.000000	
	5.000000	0.726263	4.000000	
	5.000000	0.797620	4.000000	
	5.000000	0.732848	4.000000	
	5.000000	0.949376	4.000000	
	12.000000	0.896077	11.000000	
	12.000000	0.849849	11.000000	
	12.000000	0.915222	11.000000	
	12.000000	0.714557	11.000000	
	12.000000	0.708758	11.000000	
	12.000000	0.914691	11.000000	
	12.000000	0.937222	11.000000	
	5.000000	0.857864	4.000000	
	5.000000	0.827624	4.000000	
	5.000000	0.858082	4.000000	
	5.000000	0.870641	4.000000	
	5.000000	0.699253	4.000000	
	5.000000	0.848032	4.000000	
	5.000000	0.772476	4.000000	
	10.000000	0.838343	9.000000	
	10.000000	0.708660	9.000000	
	10.000000	0.862138	9.000000	
	10.000000	0.755068	9.000000	
	10.000000	0.831852	9.000000	
	10.000000	0.833432	9.000000	
	10.000000	0.788966	9.000000	
	10.000000	0.729118	9.000000	
	10.000000	0.656513	9.000000	
	10.000000	0.692202	9.000000	
	10.000000	0.515187	9.000000	
	10.000000	0.714498	9.000000	
	10.000000	0.707974	9.000000	
	8.000000	0.877895	7.000000	
	8.000000	0.868579	7.000000	
	8.000000	0.760224	7.000000	
	8.000000	0.795586	7.000000	
	8.000000	0.820450	7.000000	
	8.000000	0.745492	7.000000	
	8.000000	0.779057	7.000000	
	3.000000	0.686500	2.000000	
	3.000000	0.808303	2.000000	
	3.000000	0.772232	2.000000	
	3.000000	0.657746	2.000000	
	3.000000	0.679632	2.000000	
	3.000000	0.771071	2.000000	
	3.000000	0.612037	2.000000	
	8.000000	0.418869	7.000000	
	10.000000	0.415867	9.000000	
	12.000000	0.352206	11.000000	
	8.000000	0.678690	7.000000	
	8.000000	0.452337	7.000000	
	8.000000	0.439708	7.000000	
	8.000000	0.563404	7.000000	
	12.000000	0.564268	11.000000	
	12.000000	0.605145	11.000000	
