_Key	_Keyclarity	_Keystrength		
	9.000000	0.694915	8.000000	
	2.000000	0.765574	1.000000	
	11.000000	0.848336	10.000000	
	1.000000	0.768397	0.000000	
	2.000000	0.695105	1.000000	
	2.000000	0.777321	1.000000	
	6.000000	0.570726	5.000000	
	11.000000	0.686653	10.000000	
	3.000000	0.746189	2.000000	
	11.000000	0.462526	10.000000	
	4.000000	0.832755	3.000000	
	4.000000	0.733290	3.000000	
	2.000000	0.693592	1.000000	
	2.000000	0.747219	1.000000	
	1.000000	0.867535	0.000000	
	1.000000	0.860482	0.000000	
	1.000000	0.827261	0.000000	
	6.000000	0.845356	5.000000	
	6.000000	0.650870	5.000000	
	6.000000	0.700258	5.000000	
	9.000000	0.841802	8.000000	
	11.000000	0.864348	10.000000	
	11.000000	0.910842	10.000000	
	11.000000	0.757172	10.000000	
	3.000000	0.578153	2.000000	
	8.000000	0.663574	7.000000	
	9.000000	0.288025	8.000000	
	4.000000	0.597967	3.000000	
	4.000000	0.706223	3.000000	
	4.000000	0.824792	3.000000	
	9.000000	0.487375	8.000000	
	4.000000	0.738125	3.000000	
	4.000000	0.667493	3.000000	
	4.000000	0.668318	3.000000	
	9.000000	0.480028	8.000000	
	9.000000	0.467474	8.000000	
	9.000000	0.403896	8.000000	
	9.000000	0.190630	8.000000	
	1.000000	0.441848	0.000000	
	3.000000	0.240297	2.000000	
	1.000000	0.425424	0.000000	
	11.000000	0.610368	10.000000	
	9.000000	0.409661	8.000000	
	11.000000	0.299746	10.000000	
	6.000000	0.600674	5.000000	
	6.000000	0.899008	5.000000	
	6.000000	0.730353	5.000000	
	6.000000	0.834030	5.000000	
	10.000000	0.252592	9.000000	
	10.000000	0.263961	9.000000	
	11.000000	0.456202	10.000000	
	6.000000	0.310483	5.000000	
	8.000000	0.429239	7.000000	
	11.000000	0.340137	10.000000	
	6.000000	0.615742	5.000000	
	6.000000	0.465382	5.000000	
	4.000000	0.330728	3.000000	
	9.000000	0.400021	8.000000	
	4.000000	0.718487	3.000000	
	4.000000	0.778314	3.000000	
	4.000000	0.801125	3.000000	
	9.000000	0.583827	8.000000	
	4.000000	0.396321	3.000000	
	9.000000	0.442292	8.000000	
	9.000000	0.674126	8.000000	
	4.000000	0.500742	3.000000	
	9.000000	0.356887	8.000000	
	11.000000	0.763131	10.000000	
	11.000000	0.373181	10.000000	
	12.000000	0.294834	11.000000	
	5.000000	0.353450	4.000000	
	2.000000	0.448997	1.000000	
	2.000000	0.665313	1.000000	
	2.000000	0.744700	1.000000	
	2.000000	0.765581	1.000000	
	9.000000	0.418882	8.000000	
	4.000000	0.505148	3.000000	
	6.000000	0.223545	5.000000	
	11.000000	0.432019	10.000000	
	11.000000	0.402920	10.000000	
	2.000000	0.261364	1.000000	
	11.000000	0.492612	10.000000	
	1.000000	0.431903	0.000000	
	9.000000	0.387200	8.000000	
	2.000000	0.610008	1.000000	
	2.000000	0.756810	1.000000	
	4.000000	0.750727	3.000000	
	9.000000	0.836499	8.000000	
	4.000000	0.644986	3.000000	
	9.000000	0.732213	8.000000	
	9.000000	0.684139	8.000000	
	9.000000	0.697247	8.000000	
	9.000000	0.436169	8.000000	
	9.000000	0.471184	8.000000	
	9.000000	0.625530	8.000000	
	9.000000	0.402361	8.000000	
	11.000000	0.424594	10.000000	
	9.000000	0.412469	8.000000	
	6.000000	0.581088	5.000000	
	6.000000	0.758214	5.000000	
	9.000000	0.559642	8.000000	
	6.000000	0.729413	5.000000	
	6.000000	0.809859	5.000000	
	11.000000	0.348355	10.000000	
	11.000000	0.392788	10.000000	
	11.000000	0.423753	10.000000	
	6.000000	0.458266	5.000000	
	8.000000	0.743694	7.000000	
	4.000000	0.534488	3.000000	
	4.000000	0.546071	3.000000	
	11.000000	0.513706	10.000000	
	4.000000	0.522299	3.000000	
	4.000000	0.780556	3.000000	
	4.000000	0.745574	3.000000	
	4.000000	0.688238	3.000000	
	8.000000	0.715550	7.000000	
	9.000000	0.378372	8.000000	
	9.000000	0.675875	8.000000	
	9.000000	0.884038	8.000000	
	9.000000	0.588769	8.000000	
	7.000000	0.308640	6.000000	
	9.000000	0.562022	8.000000	
	9.000000	0.504082	8.000000	
	2.000000	0.468564	1.000000	
	2.000000	0.336960	1.000000	
	9.000000	0.586842	8.000000	
	2.000000	0.540967	1.000000	
	11.000000	0.668458	10.000000	
	2.000000	0.720510	1.000000	
	2.000000	0.665543	1.000000	
	9.000000	0.515795	8.000000	
	4.000000	0.426334	3.000000	
	4.000000	0.324937	3.000000	
	11.000000	0.435282	10.000000	
	4.000000	0.585487	3.000000	
	4.000000	0.491165	3.000000	
	8.000000	0.391105	7.000000	
	9.000000	0.639592	8.000000	
	9.000000	0.513331	8.000000	
	9.000000	0.605273	8.000000	
	9.000000	0.575511	8.000000	
	9.000000	0.859530	8.000000	
	9.000000	0.707835	8.000000	
	9.000000	0.784973	8.000000	
	12.000000	0.587109	11.000000	
	5.000000	0.309288	4.000000	
	1.000000	0.448858	0.000000	
	1.000000	0.286734	0.000000	
	1.000000	0.538084	0.000000	
	6.000000	0.536346	5.000000	
	6.000000	0.401921	5.000000	
	7.000000	0.508541	6.000000	
	2.000000	0.224972	1.000000	
	2.000000	0.455656	1.000000	
	2.000000	0.687998	1.000000	
	2.000000	0.841264	1.000000	
	6.000000	0.828266	5.000000	
	9.000000	0.763000	8.000000	
	9.000000	0.239573	8.000000	
	11.000000	0.604878	10.000000	
	11.000000	0.546899	10.000000	
	11.000000	0.630618	10.000000	
	11.000000	0.329316	10.000000	
	9.000000	0.253452	8.000000	
	7.000000	0.390626	6.000000	
	4.000000	0.198654	3.000000	
	11.000000	0.475762	10.000000	
	11.000000	0.571683	10.000000	
	4.000000	0.683157	3.000000	
	4.000000	0.702317	3.000000	
	4.000000	0.833587	3.000000	
	4.000000	0.612190	3.000000	
	9.000000	0.595556	8.000000	
	9.000000	0.704658	8.000000	
	9.000000	0.731134	8.000000	
	2.000000	0.557862	1.000000	
	2.000000	0.609287	1.000000	
	11.000000	0.667398	10.000000	
	1.000000	0.677285	0.000000	
	11.000000	0.438997	10.000000	
	11.000000	0.422020	10.000000	
	11.000000	0.724964	10.000000	
	11.000000	0.720735	10.000000	
	11.000000	0.793604	10.000000	
	11.000000	0.754534	10.000000	
	4.000000	0.637198	3.000000	
	9.000000	0.355737	8.000000	
	7.000000	0.414413	6.000000	
	11.000000	0.319291	10.000000	
	9.000000	0.378239	8.000000	
	5.000000	0.620179	4.000000	
	9.000000	0.474495	8.000000	
	9.000000	0.516818	8.000000	
	9.000000	0.511978	8.000000	
	9.000000	0.572851	8.000000	
	9.000000	0.544047	8.000000	
	9.000000	0.596910	8.000000	
	9.000000	0.599844	8.000000	
	9.000000	0.676734	8.000000	
	9.000000	0.564736	8.000000	
	9.000000	0.767187	8.000000	
	9.000000	0.492718	8.000000	
	9.000000	0.651102	8.000000	
	9.000000	0.452555	8.000000	
	9.000000	0.396428	8.000000	
	4.000000	0.316270	3.000000	
	9.000000	0.319676	8.000000	
	7.000000	0.330284	6.000000	
	9.000000	0.365865	8.000000	
	6.000000	0.634274	5.000000	
	6.000000	0.756446	5.000000	
	6.000000	0.637376	5.000000	
	2.000000	0.402819	1.000000	
	11.000000	0.387362	10.000000	
	11.000000	0.726731	10.000000	
	7.000000	0.231307	6.000000	
	8.000000	0.468718	7.000000	
	11.000000	0.749414	10.000000	
	4.000000	0.492428	3.000000	
	11.000000	0.408735	10.000000	
	4.000000	0.392690	3.000000	
	11.000000	0.486758	10.000000	
	4.000000	0.749488	3.000000	
	4.000000	0.738872	3.000000	
	4.000000	0.849471	3.000000	
	4.000000	0.531764	3.000000	
	9.000000	0.590261	8.000000	
	9.000000	0.583750	8.000000	
	9.000000	0.479651	8.000000	
	9.000000	0.582400	8.000000	
	9.000000	0.542954	8.000000	
	9.000000	0.586315	8.000000	
	1.000000	0.576336	0.000000	
	4.000000	0.659758	3.000000	
	11.000000	0.367215	10.000000	
	9.000000	0.247754	8.000000	
	11.000000	0.375324	10.000000	
	11.000000	0.762582	10.000000	
	2.000000	0.701422	1.000000	
	2.000000	0.691586	1.000000	
	8.000000	0.307522	7.000000	
	9.000000	0.195498	8.000000	
	6.000000	0.409487	5.000000	
	11.000000	0.657550	10.000000	
	4.000000	0.782411	3.000000	
	9.000000	0.564452	8.000000	
	9.000000	0.420950	8.000000	
	9.000000	0.433340	8.000000	
	9.000000	0.420195	8.000000	
	9.000000	0.508678	8.000000	
	9.000000	0.500106	8.000000	
	9.000000	0.607889	8.000000	
	9.000000	0.601160	8.000000	
	9.000000	0.603273	8.000000	
	9.000000	0.599844	8.000000	
	9.000000	0.599844	8.000000	
	2.000000	0.624790	1.000000	
	10.000000	0.722269	9.000000	
	3.000000	0.813251	2.000000	
	12.000000	0.748685	11.000000	
	7.000000	0.547344	6.000000	
	3.000000	0.748254	2.000000	
	3.000000	0.791712	2.000000	
	3.000000	0.616044	2.000000	
	12.000000	0.883285	11.000000	
	4.000000	0.742722	3.000000	
	10.000000	0.468829	9.000000	
	5.000000	0.895650	4.000000	
	5.000000	0.755813	4.000000	
	3.000000	0.741666	2.000000	
	3.000000	0.677795	2.000000	
	2.000000	0.858701	1.000000	
	2.000000	0.798009	1.000000	
	2.000000	0.906657	1.000000	
	7.000000	0.787059	6.000000	
	7.000000	0.724737	6.000000	
	7.000000	0.739843	6.000000	
	5.000000	0.905595	4.000000	
	12.000000	0.906288	11.000000	
	12.000000	0.871598	11.000000	
	12.000000	0.622003	11.000000	
	4.000000	0.607554	3.000000	
	4.000000	0.419270	3.000000	
	10.000000	0.433035	9.000000	
	5.000000	0.744575	4.000000	
	5.000000	0.748826	4.000000	
	5.000000	0.775067	4.000000	
	10.000000	0.671825	9.000000	
	5.000000	0.613313	4.000000	
	5.000000	0.633242	4.000000	
	5.000000	0.602849	4.000000	
	10.000000	0.308564	9.000000	
	10.000000	0.402279	9.000000	
	12.000000	0.422301	11.000000	
	12.000000	0.534439	11.000000	
	10.000000	0.281910	9.000000	
	7.000000	0.260961	6.000000	
	2.000000	0.415983	1.000000	
	12.000000	0.704195	11.000000	
	10.000000	0.454416	9.000000	
	7.000000	0.411376	6.000000	
	7.000000	0.732903	6.000000	
	7.000000	0.812556	6.000000	
	7.000000	0.878800	6.000000	
	10.000000	0.640580	9.000000	
	11.000000	0.238696	10.000000	
	12.000000	0.424750	11.000000	
	12.000000	0.463670	11.000000	
	8.000000	0.201826	7.000000	
	9.000000	0.489775	8.000000	
	12.000000	0.489612	11.000000	
	7.000000	0.484183	6.000000	
	12.000000	0.390544	11.000000	
	5.000000	0.222192	4.000000	
	7.000000	0.390988	6.000000	
	5.000000	0.499333	4.000000	
	5.000000	0.798648	4.000000	
	5.000000	0.669553	4.000000	
	10.000000	0.550934	9.000000	
	10.000000	0.548324	9.000000	
	10.000000	0.337822	9.000000	
	5.000000	0.678432	4.000000	
	12.000000	0.515171	11.000000	
	10.000000	0.338576	9.000000	
	12.000000	0.733568	11.000000	
	12.000000	0.335417	11.000000	
