_Key	_Keyclarity	_Keystrength		
	9.000000	0.713056	8.000000	
	4.000000	0.827378	3.000000	
	4.000000	0.770911	3.000000	
	4.000000	0.749175	3.000000	
	4.000000	0.778273	3.000000	
	4.000000	0.706869	3.000000	
	4.000000	0.874322	3.000000	
	4.000000	0.808425	3.000000	
	4.000000	0.724102	3.000000	
	4.000000	0.743087	3.000000	
	4.000000	0.626451	3.000000	
	4.000000	0.707571	3.000000	
	1.000000	0.747315	0.000000	
	1.000000	0.703327	0.000000	
	1.000000	0.842018	0.000000	
	1.000000	0.723192	0.000000	
	1.000000	0.548120	0.000000	
	1.000000	0.625313	0.000000	
	9.000000	0.734314	8.000000	
	9.000000	0.630778	8.000000	
	9.000000	0.764006	8.000000	
	11.000000	0.684382	10.000000	
	4.000000	0.660825	3.000000	
	6.000000	0.580851	5.000000	
	4.000000	0.763386	3.000000	
	4.000000	0.676755	3.000000	
	4.000000	0.800124	3.000000	
	4.000000	0.770432	3.000000	
	4.000000	0.714790	3.000000	
	4.000000	0.837382	3.000000	
	4.000000	0.850940	3.000000	
	4.000000	0.726301	3.000000	
	4.000000	0.793443	3.000000	
	4.000000	0.746039	3.000000	
	4.000000	0.792340	3.000000	
	9.000000	0.646967	8.000000	
	6.000000	0.804539	5.000000	
	6.000000	0.937932	5.000000	
	11.000000	0.600562	10.000000	
	4.000000	0.746956	3.000000	
	11.000000	0.679434	10.000000	
	9.000000	0.826609	8.000000	
	4.000000	0.768450	3.000000	
	4.000000	0.794302	3.000000	
	9.000000	0.694389	8.000000	
	4.000000	0.558428	3.000000	
	4.000000	0.743475	3.000000	
	4.000000	0.716279	3.000000	
	4.000000	0.635278	3.000000	
	4.000000	0.746745	3.000000	
	4.000000	0.819477	3.000000	
	4.000000	0.721827	3.000000	
	4.000000	0.692555	3.000000	
	4.000000	0.890986	3.000000	
	4.000000	0.735015	3.000000	
	4.000000	0.863804	3.000000	
	4.000000	0.893896	3.000000	
	4.000000	0.741700	3.000000	
	9.000000	0.701931	8.000000	
	9.000000	0.746098	8.000000	
	4.000000	0.604315	3.000000	
	9.000000	0.761992	8.000000	
	9.000000	0.724826	8.000000	
	9.000000	0.763228	8.000000	
	9.000000	0.710297	8.000000	
	4.000000	0.693012	3.000000	
	4.000000	0.725934	3.000000	
	9.000000	0.699041	8.000000	
	4.000000	0.788489	3.000000	
	4.000000	0.768723	3.000000	
	1.000000	0.783696	0.000000	
	1.000000	0.588569	0.000000	
	1.000000	0.822529	0.000000	
	1.000000	0.795440	0.000000	
	4.000000	0.620344	3.000000	
	1.000000	0.784960	0.000000	
	1.000000	0.795719	0.000000	
	1.000000	0.576480	0.000000	
	1.000000	0.655295	0.000000	
	1.000000	0.801885	0.000000	
	4.000000	0.550240	3.000000	
	1.000000	0.480767	0.000000	
	6.000000	0.722114	5.000000	
	6.000000	0.713802	5.000000	
	4.000000	0.682133	3.000000	
	11.000000	0.753693	10.000000	
	4.000000	0.731703	3.000000	
	9.000000	0.755562	8.000000	
	4.000000	0.764906	3.000000	
	4.000000	0.742244	3.000000	
	4.000000	0.761809	3.000000	
	9.000000	0.310274	8.000000	
	4.000000	0.711215	3.000000	
	4.000000	0.911165	3.000000	
	4.000000	0.697263	3.000000	
	4.000000	0.833925	3.000000	
	9.000000	0.743966	8.000000	
	4.000000	0.695842	3.000000	
	4.000000	0.785954	3.000000	
	4.000000	0.626594	3.000000	
	4.000000	0.730436	3.000000	
	4.000000	0.866087	3.000000	
	4.000000	0.839965	3.000000	
	4.000000	0.659668	3.000000	
	4.000000	0.470302	3.000000	
	9.000000	0.657522	8.000000	
	9.000000	0.485212	8.000000	
	9.000000	0.594187	8.000000	
	9.000000	0.779793	8.000000	
	9.000000	0.667347	8.000000	
	11.000000	0.751217	10.000000	
	1.000000	0.820176	0.000000	
	1.000000	0.762695	0.000000	
	4.000000	0.584876	3.000000	
	4.000000	0.754468	3.000000	
	4.000000	0.622594	3.000000	
	9.000000	0.711857	8.000000	
	4.000000	0.718132	3.000000	
	4.000000	0.696325	3.000000	
	9.000000	0.714537	8.000000	
	4.000000	0.767916	3.000000	
	4.000000	0.705964	3.000000	
	4.000000	0.849485	3.000000	
	4.000000	0.774937	3.000000	
	4.000000	0.747912	3.000000	
	4.000000	0.787691	3.000000	
	4.000000	0.755649	3.000000	
