_Key	_Keyclarity	_Keystrength		
	8.000000	0.613103	7.000000	
	8.000000	0.595579	7.000000	
	8.000000	0.581384	7.000000	
	8.000000	0.684012	7.000000	
	8.000000	0.619899	7.000000	
	8.000000	0.661296	7.000000	
	8.000000	0.450156	7.000000	
	8.000000	0.665280	7.000000	
	8.000000	0.682419	7.000000	
	8.000000	0.656473	7.000000	
	1.000000	0.645119	0.000000	
	4.000000	0.695690	3.000000	
	1.000000	0.807954	0.000000	
	1.000000	0.640916	0.000000	
	1.000000	0.691082	0.000000	
	1.000000	0.666144	0.000000	
	1.000000	0.736092	0.000000	
	1.000000	0.564111	0.000000	
	3.000000	0.486971	2.000000	
	8.000000	0.627824	7.000000	
	8.000000	0.707583	7.000000	
	3.000000	0.498338	2.000000	
	3.000000	0.648994	2.000000	
	8.000000	0.457235	7.000000	
	8.000000	0.566459	7.000000	
	9.000000	0.620795	8.000000	
	1.000000	0.527066	0.000000	
	1.000000	0.665182	0.000000	
	1.000000	0.643033	0.000000	
	1.000000	0.743559	0.000000	
	2.000000	0.684546	1.000000	
	6.000000	0.836722	5.000000	
	11.000000	0.695674	10.000000	
	4.000000	0.788922	3.000000	
	1.000000	0.837982	0.000000	
	1.000000	0.942747	0.000000	
	11.000000	0.437961	10.000000	
	4.000000	0.730562	3.000000	
	8.000000	0.671797	7.000000	
	1.000000	0.882206	0.000000	
	4.000000	0.763030	3.000000	
	8.000000	0.606071	7.000000	
	1.000000	0.701080	0.000000	
	6.000000	0.745498	5.000000	
	4.000000	0.589575	3.000000	
	1.000000	0.454405	0.000000	
	6.000000	0.789676	5.000000	
	6.000000	0.854817	5.000000	
	4.000000	0.705619	3.000000	
	4.000000	0.825902	3.000000	
	6.000000	0.500727	5.000000	
	3.000000	0.732689	2.000000	
	3.000000	0.488463	2.000000	
	3.000000	0.479829	2.000000	
	9.000000	0.495347	8.000000	
	9.000000	0.475401	8.000000	
	8.000000	0.642555	7.000000	
	6.000000	0.666252	5.000000	
	4.000000	0.242490	3.000000	
	8.000000	0.800057	7.000000	
	1.000000	0.882805	0.000000	
	4.000000	0.799866	3.000000	
	4.000000	0.854439	3.000000	
	4.000000	0.501534	3.000000	
	2.000000	0.723303	1.000000	
	3.000000	0.587062	2.000000	
	2.000000	0.758065	1.000000	
	9.000000	0.674156	8.000000	
	1.000000	0.809584	0.000000	
	1.000000	0.672733	0.000000	
	4.000000	0.604013	3.000000	
	4.000000	0.661419	3.000000	
	1.000000	0.835173	0.000000	
	1.000000	0.707907	0.000000	
	1.000000	0.773796	0.000000	
	8.000000	0.713714	7.000000	
	1.000000	0.611421	0.000000	
	6.000000	0.844989	5.000000	
	12.000000	0.620574	11.000000	
	1.000000	0.874891	0.000000	
	1.000000	0.915179	0.000000	
	6.000000	0.784843	5.000000	
	4.000000	0.625400	3.000000	
	4.000000	0.417308	3.000000	
	1.000000	0.768966	0.000000	
	3.000000	0.751896	2.000000	
	6.000000	0.698494	5.000000	
	9.000000	0.735649	8.000000	
