MIRtoolbox1.7	_Pitch_Mean	
song_file\0000083-¥~±Cªº¼ê´òÆW.mp3	NaN	
	NaN	
	240.646134	
	NaN	
	NaN	
	NaN	
	237.825164	
	238.120740	
	NaN	
	NaN	
	242.979629	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	239.764473	
	NaN	
	NaN	
	NaN	
	NaN	
	854.334610	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	189.691418	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	189.258292	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	242.113262	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	212.064822	
	NaN	
	NaN	
	NaN	
	NaN	
	188.181992	
	NaN	
	NaN	
	563.973687	
	NaN	
	NaN	
	NaN	
	179.813120	
	184.901556	
	189.382254	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	238.588059	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	209.968853	
	NaN	
	450.153965	
	234.613835	
	237.315646	
	NaN	
	NaN	
	237.952570	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	240.074665	
	NaN	
	241.277942	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	424.486524	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	814.163136	
	191.717530	
	NaN	
	NaN	
	NaN	
	233.587218	
	239.441294	
	232.495124	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	211.972018	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	236.284380	
	NaN	
	243.676055	
	NaN	
	NaN	
	NaN	
	192.249939	
	NaN	
	NaN	
	882.097175	
	470.756337	
	237.472476	
	NaN	
	243.198309	
	241.503611	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	175.440995	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	184.779656	
	NaN	
	NaN	
	235.826003	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	184.798264	
	186.396417	
	NaN	
	835.592254	
	NaN	
	NaN	
	NaN	
	910.794993	
	NaN	
	232.748025	
	NaN	
	239.101903	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	157.871783	
	NaN	
	NaN	
	NaN	
	210.262901	
	NaN	
	NaN	
	185.260696	
	184.763727	
	NaN	
	NaN	
	548.350275	
	NaN	
	NaN	
	NaN	
	NaN	
	182.029256	
	186.350021	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	656.611168	
	633.125739	
	633.065545	
	770.150848	
	768.977812	
	768.059234	
	759.097362	
	734.458191	
	722.307390	
	716.872587	
	660.254444	
	663.870422	
	710.403730	
	705.422129	
	720.445386	
	778.146783	
	770.270897	
	764.871595	
	770.894715	
	748.686656	
	754.325475	
	767.893582	
	781.143598	
	784.549485	
	763.647233	
	769.372811	
	NaN	
