_Key	_Keyclarity	_Keystrength		
	7.000000	0.556719	6.000000	
	11.000000	0.530971	10.000000	
	7.000000	0.476620	6.000000	
	3.000000	0.394420	2.000000	
	3.000000	0.615831	2.000000	
	3.000000	0.574949	2.000000	
	8.000000	0.570606	7.000000	
	8.000000	0.725973	7.000000	
	8.000000	0.749864	7.000000	
	1.000000	0.694220	0.000000	
	1.000000	0.692840	0.000000	
	1.000000	0.774024	0.000000	
	1.000000	0.853087	0.000000	
	1.000000	0.504043	0.000000	
	3.000000	0.488141	2.000000	
	3.000000	0.833069	2.000000	
	3.000000	0.672875	2.000000	
	3.000000	0.554801	2.000000	
	1.000000	0.740624	0.000000	
	8.000000	0.504337	7.000000	
	12.000000	0.821715	11.000000	
	8.000000	0.653140	7.000000	
	8.000000	0.583314	7.000000	
	8.000000	0.626519	7.000000	
	8.000000	0.644228	7.000000	
	3.000000	0.603858	2.000000	
	3.000000	0.609417	2.000000	
	8.000000	0.712277	7.000000	
	8.000000	0.788343	7.000000	
	8.000000	0.778129	7.000000	
	5.000000	0.612784	4.000000	
	5.000000	0.605444	4.000000	
	1.000000	0.672194	0.000000	
	10.000000	0.852178	9.000000	
	10.000000	0.917528	9.000000	
	5.000000	0.623127	4.000000	
	7.000000	0.597714	6.000000	
	3.000000	0.613411	2.000000	
	3.000000	0.812825	2.000000	
	3.000000	0.669661	2.000000	
	3.000000	0.400592	2.000000	
	8.000000	0.630418	7.000000	
	8.000000	0.478919	7.000000	
	8.000000	0.535817	7.000000	
	8.000000	0.599400	7.000000	
	8.000000	0.584162	7.000000	
	8.000000	0.349597	7.000000	
	3.000000	0.491745	2.000000	
	3.000000	0.527266	2.000000	
	5.000000	0.592778	4.000000	
	8.000000	0.520708	7.000000	
	8.000000	0.352318	7.000000	
	8.000000	0.427802	7.000000	
	8.000000	0.404437	7.000000	
	8.000000	0.589648	7.000000	
	8.000000	0.774854	7.000000	
	8.000000	0.702533	7.000000	
	12.000000	0.422461	11.000000	
	12.000000	0.414601	11.000000	
	12.000000	0.555155	11.000000	
	1.000000	0.382863	0.000000	
	9.000000	0.237829	8.000000	
	8.000000	0.490762	7.000000	
	7.000000	0.338595	6.000000	
	6.000000	0.313341	5.000000	
	7.000000	0.464000	6.000000	
	7.000000	0.384031	6.000000	
	7.000000	0.656817	6.000000	
	11.000000	0.358133	10.000000	
	11.000000	0.631412	10.000000	
	4.000000	0.341802	3.000000	
	11.000000	0.410498	10.000000	
	5.000000	0.196011	4.000000	
	8.000000	0.461820	7.000000	
	1.000000	0.344760	0.000000	
	8.000000	0.406520	7.000000	
	5.000000	0.309181	4.000000	
	8.000000	0.265390	7.000000	
	8.000000	0.477462	7.000000	
	8.000000	0.433449	7.000000	
	12.000000	0.516155	11.000000	
	12.000000	0.608069	11.000000	
	12.000000	0.407363	11.000000	
	8.000000	0.525654	7.000000	
	8.000000	0.485829	7.000000	
	7.000000	0.386419	6.000000	
	3.000000	0.546470	2.000000	
	8.000000	0.675361	7.000000	
	8.000000	0.760873	7.000000	
	5.000000	0.695355	4.000000	
	3.000000	0.551624	2.000000	
	3.000000	0.440777	2.000000	
	3.000000	0.401516	2.000000	
	8.000000	0.517300	7.000000	
	8.000000	0.445441	7.000000	
	8.000000	0.607489	7.000000	
	8.000000	0.403353	7.000000	
	1.000000	0.594743	0.000000	
	8.000000	0.261341	7.000000	
	3.000000	0.469068	2.000000	
	3.000000	0.723448	2.000000	
	4.000000	0.462310	3.000000	
	11.000000	0.462838	10.000000	
	12.000000	0.443761	11.000000	
	12.000000	0.390665	11.000000	
	8.000000	0.299291	7.000000	
	7.000000	0.292521	6.000000	
	7.000000	0.743902	6.000000	
	3.000000	0.734339	2.000000	
	7.000000	0.265683	6.000000	
	10.000000	0.398515	9.000000	
	7.000000	0.643957	6.000000	
	3.000000	0.509249	2.000000	
	11.000000	0.524753	10.000000	
	8.000000	0.522440	7.000000	
	12.000000	0.644784	11.000000	
	3.000000	0.465727	2.000000	
	1.000000	0.632899	0.000000	
	12.000000	0.435361	11.000000	
	12.000000	0.344353	11.000000	
	7.000000	0.456045	6.000000	
	3.000000	0.677104	2.000000	
	3.000000	0.716905	2.000000	
	8.000000	0.545610	7.000000	
	12.000000	0.488536	11.000000	
	4.000000	0.352775	3.000000	
	9.000000	0.312043	8.000000	
	7.000000	0.380591	6.000000	
	10.000000	0.302337	9.000000	
	2.000000	0.464079	1.000000	
	6.000000	0.498196	5.000000	
	12.000000	0.568065	11.000000	
	3.000000	0.700522	2.000000	
	3.000000	0.564138	2.000000	
	3.000000	0.437552	2.000000	
	7.000000	0.612029	6.000000	
	7.000000	0.410700	6.000000	
	10.000000	0.353087	9.000000	
	2.000000	0.689060	1.000000	
	7.000000	0.736115	6.000000	
	7.000000	0.683647	6.000000	
	3.000000	0.567521	2.000000	
	12.000000	0.617952	11.000000	
	3.000000	0.640973	2.000000	
	12.000000	0.581563	11.000000	
	12.000000	0.494333	11.000000	
	1.000000	0.497704	0.000000	
	1.000000	0.514718	0.000000	
	10.000000	0.246730	9.000000	
	7.000000	0.440530	6.000000	
	7.000000	0.690021	6.000000	
	7.000000	0.463899	6.000000	
	3.000000	0.394197	2.000000	
