MIRtoolbox1.7	_Pitch_Mean	
song_file\0001894-¿U¿N§a¤õ³¾.mp3	NaN	
	1007.560807	
	225.761779	
	233.692677	
	NaN	
	NaN	
	NaN	
	676.535889	
	710.882131	
	1142.761170	
	1139.080588	
	NaN	
	NaN	
	NaN	
	683.731041	
	NaN	
	722.042946	
	1072.118120	
	1032.800753	
	NaN	
	568.473384	
	NaN	
	NaN	
	NaN	
	1161.235099	
	NaN	
	1009.441231	
	NaN	
	1263.067060	
	1257.078662	
	NaN	
	1201.038970	
	85.258414	
	NaN	
	424.932804	
	NaN	
	NaN	
	667.616720	
	1126.925298	
	NaN	
	419.005223	
	715.585023	
	747.207347	
	1225.309221	
	1148.961919	
	1136.811559	
	1103.206716	
	707.776791	
	873.978971	
	938.439239	
	NaN	
	873.666045	
	897.294066	
	870.200076	
	925.474704	
	924.537627	
	952.439451	
	887.334908	
	NaN	
	344.636102	
	321.876417	
	981.278514	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	998.797574	
	1100.223719	
	465.338920	
	NaN	
	525.588389	
	NaN	
	531.024583	
	NaN	
	NaN	
	78.032368	
	1033.456510	
	929.734459	
	1069.211372	
	NaN	
	NaN	
	NaN	
	1106.615955	
	1200.570175	
	1075.742243	
	NaN	
	NaN	
	972.649159	
	1106.128951	
	1163.146716	
	760.177868	
	1133.749929	
	988.050485	
	1170.642253	
	593.996439	
	329.435262	
	NaN	
	NaN	
	NaN	
	147.248608	
	NaN	
	424.727885	
	NaN	
	1025.245070	
	1048.725838	
	NaN	
	429.031904	
	491.843114	
	533.291110	
	NaN	
	538.300227	
	1286.820801	
	973.737391	
	985.748082	
	NaN	
	988.432411	
	1005.139706	
	1085.395627	
	NaN	
	NaN	
	267.209626	
	149.560945	
	1046.773427	
	1055.885901	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	942.528382	
	1023.472216	
	1205.276665	
	1264.846431	
	1169.169475	
	1222.401594	
	427.219249	
	148.661069	
	1029.530403	
	118.792065	
	NaN	
	423.393650	
	79.773687	
	1132.379651	
	1111.961171	
	654.301183	
	NaN	
	NaN	
	197.147980	
	1011.583401	
	1052.854936	
	196.746536	
	NaN	
	550.209748	
	596.128392	
	608.192029	
	582.863756	
	NaN	
	175.310876	
	NaN	
	939.746087	
	400.775697	
	200.432285	
	1012.809353	
	199.471045	
	NaN	
	NaN	
	987.998885	
	1044.629004	
	NaN	
	1113.082240	
	621.503008	
	1176.600694	
	NaN	
	590.785232	
	178.252893	
	968.121082	
	NaN	
	NaN	
	NaN	
	1212.395872	
	478.305127	
	481.572003	
	965.342488	
	484.024821	
	152.429161	
	1093.956558	
	444.177057	
	1056.594632	
	1109.525318	
	1120.862986	
	1075.182929	
	1060.306773	
	NaN	
	NaN	
	NaN	
	NaN	
	150.010360	
	NaN	
	NaN	
	559.004773	
	NaN	
	1051.931321	
	954.961040	
	1031.004489	
	954.762230	
	NaN	
	NaN	
	NaN	
	1052.449285	
	1061.962877	
	624.964191	
	655.665287	
	704.131510	
	1114.184164	
	148.958386	
	299.160679	
	1072.642653	
	1143.379976	
	NaN	
	752.175517	
	NaN	
	942.199110	
	NaN	
	958.129115	
	329.942133	
	1022.674539	
	984.439097	
	997.415569	
	936.447428	
	980.850019	
	1003.399646	
	951.055591	
	NaN	
	134.777262	
	689.602972	
	745.469355	
	1177.367566	
	728.518427	
	744.757344	
	688.309402	
	706.475031	
	699.583749	
	NaN	
	726.716438	
	NaN	
	1030.665181	
	NaN	
	NaN	
	582.596397	
	994.582631	
	601.061128	
	643.802511	
	995.940665	
	1098.125721	
	1148.891553	
	1133.359349	
	1144.934758	
	1134.819572	
	1135.580451	
	1148.037363	
	1232.526561	
	1097.545963	
	1137.561693	
	525.989978	
	NaN	
	1118.979458	
	1316.602526	
	NaN	
	599.998914	
	NaN	
	1155.719054	
	1193.017251	
	1175.501285	
	1139.951358	
	1127.906552	
	111.411451	
	1178.746030	
	1138.071834	
	222.988433	
	NaN	
	1313.064912	
	NaN	
	1220.303022	
	1122.149740	
	NaN	
	1239.543533	
	703.190912	
	NaN	
	663.049688	
	1119.723899	
	148.744482	
	NaN	
	1312.972163	
	95.644375	
	1191.076391	
	1113.955463	
	955.858241	
	700.644016	
	NaN	
	95.579515	
	1107.976155	
	1061.307698	
	1107.025355	
	85.021383	
	705.209990	
	764.154274	
	NaN	
	659.180846	
	1175.890953	
	98.411638	
	702.257705	
	98.439073	
	99.611635	
	1199.593267	
	1153.404301	
	689.345524	
	857.377578	
	870.653523	
	875.325317	
	NaN	
	902.057544	
	224.265648	
	842.472517	
	941.268591	
	976.883832	
	997.947263	
	824.474783	
	563.100688	
	347.972206	
	NaN	
	1031.424849	
	NaN	
	294.906647	
	NaN	
	463.100434	
	NaN	
	265.573739	
	990.672447	
	1094.575838	
	179.645474	
	528.927867	
	525.459700	
	NaN	
	522.515983	
	1216.125794	
	1128.709790	
	268.059205	
	967.365578	
	1014.387639	
	980.090491	
	1118.110738	
	NaN	
	NaN	
	NaN	
	1165.962409	
	1058.570859	
	735.133520	
	NaN	
	641.268611	
	NaN	
	777.959431	
	745.522361	
	997.326725	
	951.396704	
	348.574008	
	967.556650	
	952.286548	
	NaN	
	NaN	
	NaN	
	447.253005	
	148.433034	
	NaN	
	1062.756739	
	1070.874983	
	456.012694	
	517.370179	
	528.491466	
	NaN	
	532.084671	
	1204.639249	
	1020.731335	
	NaN	
	984.643713	
	1007.979212	
	NaN	
	NaN	
	636.222440	
	641.446407	
	NaN	
	690.270495	
	297.747875	
	1069.425811	
	NaN	
	NaN	
	NaN	
	265.455430	
	688.182635	
	704.554450	
	737.575970	
	1131.012414	
	NaN	
	NaN	
	148.288865	
	146.999634	
	NaN	
	119.386151	
	NaN	
	438.478576	
	NaN	
	1282.232751	
	679.610176	
	222.001618	
	174.520474	
	NaN	
	NaN	
	199.310303	
	1007.203656	
	994.533611	
	1079.969179	
	1097.427019	
	1081.108425	
	1028.692189	
	1124.426706	
	1167.764639	
	1142.461515	
	603.533073	
	296.169504	
	1209.930653	
	600.048993	
	89.533658	
	NaN	
	939.161725	
	667.221183	
	199.365603	
	1137.718301	
	199.909818	
	178.478767	
	992.150949	
	996.267320	
	997.996402	
	1027.468180	
	987.637409	
	987.706924	
	611.259392	
	NaN	
	354.899519	
	570.813680	
	702.542114	
	935.060741	
	889.933347	
	NaN	
	NaN	
	NaN	
	324.914364	
	479.658334	
	1010.078648	
	477.800445	
	NaN	
	1077.047308	
	1095.542651	
	1122.928143	
	1060.324517	
	977.687027	
	1117.584700	
	1059.820786	
	1133.163903	
	1065.211508	
	1094.984436	
	NaN	
	NaN	
	NaN	
	NaN	
	1041.492735	
	901.133437	
	996.457217	
	1055.014412	
	981.605873	
	NaN	
	NaN	
	928.418793	
	NaN	
	1050.511854	
	1069.776096	
	NaN	
	NaN	
	NaN	
	NaN	
	1184.739216	
	680.398278	
	1177.025659	
	1028.608518	
	1090.769414	
	1034.506207	
	1098.392293	
	1030.530556	
