MIRtoolbox1.7	_Pitch_Mean	
song_file\0000272-TensresseaMegeve.mp3	NaN	
	387.785625	
	357.467357	
	312.735365	
	295.920561	
	256.502901	
	207.995971	
	NaN	
	199.405707	
	175.635612	
	92.152710	
	234.460579	
	231.845745	
	196.966462	
	197.679574	
	175.393309	
	NaN	
	145.066619	
	285.401467	
	293.298794	
	266.459924	
	155.933273	
	139.441083	
	138.842258	
	131.739925	
	NaN	
	131.198948	
	197.666557	
	288.689649	
	266.837225	
	NaN	
	NaN	
	NaN	
	396.634420	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	176.218216	
	156.018170	
	156.804485	
	155.466051	
	146.396690	
	220.257039	
	NaN	
	154.788957	
	138.848838	
	131.204398	
	NaN	
	84.052206	
	526.493930	
	NaN	
	400.638904	
	410.731345	
	417.358855	
	468.301057	
	NaN	
	NaN	
	NaN	
	93.735551	
	544.909736	
	479.984568	
	NaN	
	295.618833	
	NaN	
	493.961341	
	294.958459	
	NaN	
	294.411964	
	295.819416	
	NaN	
	NaN	
	582.142666	
	535.555050	
	472.465048	
	NaN	
	NaN	
	NaN	
	93.466681	
	88.293575	
	NaN	
	NaN	
	175.388768	
	283.092727	
	302.261881	
	294.881636	
	268.314319	
	NaN	
	NaN	
	156.732668	
	272.327404	
	232.628944	
	198.159451	
	208.283099	
	197.924161	
	NaN	
	289.102090	
	217.946545	
	174.666937	
	NaN	
	115.512896	
	283.019501	
	304.949823	
	78.977893	
	592.118586	
	566.025397	
	532.251667	
	490.355118	
	195.531039	
	583.497887	
	NaN	
	606.896198	
	207.166165	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	308.866098	
	310.237288	
	532.472127	
	631.050742	
	154.036499	
	892.363701	
	NaN	
	603.858015	
	559.465462	
	535.688841	
	519.729295	
	492.548674	
	455.938539	
	207.059809	
	375.728356	
	174.772352	
	310.382195	
	259.339754	
	NaN	
	195.902407	
	233.784392	
	295.031201	
	NaN	
	196.686661	
	218.693028	
	232.821072	
	164.042944	
	233.196665	
	258.098896	
	298.909012	
	NaN	
	390.414311	
	451.554710	
	524.968424	
	630.312866	
	711.812108	
	1032.284653	
	NaN	
	478.147626	
	504.268407	
	524.250510	
	652.484735	
	737.904252	
	661.936445	
	661.252068	
	624.865181	
	NaN	
	600.614809	
	436.577931	
	390.843769	
	NaN	
	NaN	
	347.484370	
	314.885941	
	298.546400	
	234.457182	
	195.708476	
	220.854511	
	233.878687	
	103.128314	
	117.005068	
	NaN	
	199.003736	
	350.043251	
	317.944916	
	292.792880	
	264.108472	
	223.277488	
	NaN	
	156.629782	
	266.014367	
	292.621352	
	233.155870	
	258.555382	
	236.953967	
	NaN	
	93.472638	
	220.068250	
	146.441700	
	130.454511	
	109.822319	
	NaN	
	NaN	
	NaN	
	116.631195	
	130.246537	
	130.472649	
	145.781998	
	156.156652	
	173.120291	
	176.482193	
	157.909215	
	147.947469	
	NaN	
	217.577436	
	256.512876	
	275.805873	
	220.807141	
	256.553258	
	217.370282	
	299.670848	
	NaN	
	NaN	
	NaN	
	100.137449	
	116.928223	
	174.381840	
	153.639957	
	174.175955	
	197.545203	
	77.887818	
	221.769270	
	260.073984	
	93.474402	
	310.185661	
	284.131976	
	231.338209	
	175.082948	
	175.784126	
	138.765674	
	129.827097	
	309.827000	
	339.227144	
	379.275735	
	364.882625	
	NaN	
	NaN	
	130.790335	
	302.429229	
	364.158372	
	384.140737	
	310.224770	
	NaN	
	311.689427	
	306.397395	
	312.367974	
	266.956466	
	84.375209	
	116.696654	
	NaN	
	146.900335	
	116.178980	
	NaN	
	416.398161	
	469.595810	
	523.086697	
	NaN	
	597.170749	
	NaN	
	489.732778	
	117.183817	
	533.825373	
	NaN	
	83.479883	
	507.865795	
	NaN	
	594.283800	
	653.885669	
	641.915571	
	611.199461	
	583.065493	
	582.403325	
	550.427922	
	117.900369	
	602.144015	
	607.690467	
	543.819428	
	NaN	
	299.823384	
	NaN	
	232.711696	
	175.485584	
	139.795846	
	289.552938	
	NaN	
	156.518562	
	139.594120	
	NaN	
	139.199575	
	NaN	
	235.211533	
	78.383453	
	198.637995	
	290.784422	
	265.744470	
	197.258696	
	194.403266	
	NaN	
	NaN	
	116.524609	
	NaN	
	NaN	
	478.690192	
	NaN	
	539.558528	
	259.671985	
	NaN	
	NaN	
	648.136858	
	NaN	
	157.492601	
	NaN	
	NaN	
	154.450403	
