_Key	_Keyclarity	_Keystrength		
	2.000000	0.285494	1.000000	
	2.000000	0.238801	1.000000	
	10.000000	0.245141	9.000000	
	8.000000	0.256370	7.000000	
	10.000000	0.269239	9.000000	
	3.000000	0.313006	2.000000	
	2.000000	0.303794	1.000000	
	3.000000	0.300160	2.000000	
	8.000000	0.263976	7.000000	
	3.000000	0.303359	2.000000	
	10.000000	0.279379	9.000000	
	3.000000	0.256145	2.000000	
	8.000000	0.292270	7.000000	
	3.000000	0.319721	2.000000	
	8.000000	0.464325	7.000000	
	10.000000	0.313213	9.000000	
	10.000000	0.354428	9.000000	
	1.000000	0.602597	0.000000	
	1.000000	0.766482	0.000000	
	8.000000	0.720262	7.000000	
	1.000000	0.785863	0.000000	
	10.000000	0.690598	9.000000	
	8.000000	0.619029	7.000000	
	1.000000	0.685453	0.000000	
	8.000000	0.772593	7.000000	
	8.000000	0.702169	7.000000	
	3.000000	0.384280	2.000000	
	3.000000	0.918313	2.000000	
	3.000000	0.427957	2.000000	
	2.000000	0.738367	1.000000	
	2.000000	0.552656	1.000000	
	1.000000	0.475776	0.000000	
	8.000000	0.572610	7.000000	
	8.000000	0.295222	7.000000	
	8.000000	0.262452	7.000000	
	1.000000	0.285603	0.000000	
	1.000000	0.461808	0.000000	
	1.000000	0.310253	0.000000	
	1.000000	0.487825	0.000000	
	8.000000	0.687238	7.000000	
	8.000000	0.636734	7.000000	
	8.000000	0.382110	7.000000	
	8.000000	0.505178	7.000000	
	8.000000	0.634538	7.000000	
	4.000000	0.392033	3.000000	
	4.000000	0.443445	3.000000	
	8.000000	0.531916	7.000000	
	1.000000	0.617938	0.000000	
	1.000000	0.445288	0.000000	
	1.000000	0.425830	0.000000	
	1.000000	0.290399	0.000000	
	1.000000	0.525852	0.000000	
	11.000000	0.286102	10.000000	
	11.000000	0.482093	10.000000	
	6.000000	0.323386	5.000000	
	6.000000	0.368500	5.000000	
	11.000000	0.185142	10.000000	
	11.000000	0.512867	10.000000	
	10.000000	0.275508	9.000000	
	10.000000	0.563638	9.000000	
	10.000000	0.469465	9.000000	
	10.000000	0.415605	9.000000	
	10.000000	0.583583	9.000000	
	5.000000	0.538543	4.000000	
	5.000000	0.422832	4.000000	
	6.000000	0.632595	5.000000	
	6.000000	0.547243	5.000000	
	8.000000	0.606817	7.000000	
	8.000000	0.758225	7.000000	
	1.000000	0.538926	0.000000	
	1.000000	0.616670	0.000000	
	1.000000	0.473533	0.000000	
	3.000000	0.393294	2.000000	
	8.000000	0.598699	7.000000	
	8.000000	0.666288	7.000000	
	1.000000	0.581089	0.000000	
	1.000000	0.414277	0.000000	
	1.000000	0.438391	0.000000	
	10.000000	0.637720	9.000000	
	3.000000	0.386935	2.000000	
	4.000000	0.273695	3.000000	
	6.000000	0.644416	5.000000	
	6.000000	0.709834	5.000000	
	1.000000	0.554695	0.000000	
	1.000000	0.577032	0.000000	
	8.000000	0.368851	7.000000	
	8.000000	0.551641	7.000000	
	2.000000	0.261757	1.000000	
	5.000000	0.721321	4.000000	
	8.000000	0.582743	7.000000	
	8.000000	0.477198	7.000000	
	8.000000	0.644691	7.000000	
	8.000000	0.632525	7.000000	
	10.000000	0.484941	9.000000	
	10.000000	0.596074	9.000000	
	3.000000	0.667814	2.000000	
	8.000000	0.712607	7.000000	
	6.000000	0.403117	5.000000	
	6.000000	0.681285	5.000000	
	8.000000	0.671354	7.000000	
	5.000000	0.547519	4.000000	
	10.000000	0.382620	9.000000	
	10.000000	0.570559	9.000000	
	3.000000	0.479455	2.000000	
	4.000000	0.327199	3.000000	
	6.000000	0.362707	5.000000	
	6.000000	0.598950	5.000000	
	1.000000	0.585404	0.000000	
	1.000000	0.488730	0.000000	
	8.000000	0.702774	7.000000	
	7.000000	0.311048	6.000000	
	6.000000	0.606387	5.000000	
	4.000000	0.406211	3.000000	
	1.000000	0.559105	0.000000	
	11.000000	0.686661	10.000000	
	1.000000	0.570104	0.000000	
	1.000000	0.689955	0.000000	
	3.000000	0.480338	2.000000	
	8.000000	0.643339	7.000000	
	10.000000	0.365111	9.000000	
	5.000000	0.429369	4.000000	
	1.000000	0.614761	0.000000	
	1.000000	0.517100	0.000000	
	1.000000	0.558941	0.000000	
	1.000000	0.528033	0.000000	
	1.000000	0.569869	0.000000	
	1.000000	0.626230	0.000000	
	1.000000	0.667222	0.000000	
	1.000000	0.224275	0.000000	
	8.000000	0.761015	7.000000	
	1.000000	0.735211	0.000000	
	1.000000	0.683285	0.000000	
	5.000000	0.636154	4.000000	
	8.000000	0.727655	7.000000	
	8.000000	0.674989	7.000000	
	1.000000	0.602207	0.000000	
	1.000000	0.542645	0.000000	
	1.000000	0.342465	0.000000	
	6.000000	0.220386	5.000000	
	6.000000	0.431105	5.000000	
	1.000000	0.207835	0.000000	
	1.000000	0.367317	0.000000	
	1.000000	0.520461	0.000000	
	1.000000	0.526450	0.000000	
	6.000000	0.350934	5.000000	
	11.000000	0.454975	10.000000	
	1.000000	0.599109	0.000000	
	10.000000	0.618639	9.000000	
	10.000000	0.507924	9.000000	
	3.000000	0.320878	2.000000	
	10.000000	0.276755	9.000000	
	5.000000	0.784547	4.000000	
	5.000000	0.362678	4.000000	
	11.000000	0.657100	10.000000	
	6.000000	0.639917	5.000000	
	8.000000	0.761477	7.000000	
	8.000000	0.791138	7.000000	
	1.000000	0.648834	0.000000	
	1.000000	0.772371	0.000000	
	3.000000	0.625626	2.000000	
	3.000000	0.580732	2.000000	
	8.000000	0.719085	7.000000	
	8.000000	0.661846	7.000000	
	1.000000	0.806843	0.000000	
	1.000000	0.266602	0.000000	
	10.000000	0.213991	9.000000	
	2.000000	0.496048	1.000000	
	3.000000	0.551448	2.000000	
	12.000000	0.518885	11.000000	
	11.000000	0.704690	10.000000	
	6.000000	0.794674	5.000000	
	8.000000	0.774179	7.000000	
	8.000000	0.826584	7.000000	
	8.000000	0.804730	7.000000	
	8.000000	0.547427	7.000000	
	1.000000	0.685528	0.000000	
	5.000000	0.526872	4.000000	
	1.000000	0.534806	0.000000	
	1.000000	0.513936	0.000000	
	1.000000	0.635923	0.000000	
	1.000000	0.605341	0.000000	
	1.000000	0.651536	0.000000	
	1.000000	0.413118	0.000000	
	5.000000	0.673316	4.000000	
	8.000000	0.685951	7.000000	
	8.000000	0.514889	7.000000	
	8.000000	0.227343	7.000000	
	8.000000	0.603711	7.000000	
	5.000000	0.377744	4.000000	
	5.000000	0.286139	4.000000	
	8.000000	0.498251	7.000000	
	1.000000	0.729275	0.000000	
	1.000000	0.504882	0.000000	
	1.000000	0.470243	0.000000	
	6.000000	0.281727	5.000000	
	1.000000	0.381451	0.000000	
	11.000000	0.218002	10.000000	
	1.000000	0.208159	0.000000	
	6.000000	0.219904	5.000000	
	1.000000	0.539023	0.000000	
	11.000000	0.369921	10.000000	
	11.000000	0.519731	10.000000	
	10.000000	0.473232	9.000000	
	10.000000	0.604616	9.000000	
	10.000000	0.359041	9.000000	
	10.000000	0.583038	9.000000	
	10.000000	0.477174	9.000000	
