MIRtoolbox1.7	_Pitch_Mean	
song_file\0001616-ΩÊ¿_∂ª.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	493.251262	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	612.952367	
	NaN	
	490.258156	
	NaN	
	NaN	
	442.148939	
	NaN	
	NaN	
	NaN	
	NaN	
	386.344455	
	NaN	
	NaN	
	NaN	
	513.336701	
	436.191127	
	573.763478	
	NaN	
	NaN	
	394.689383	
	NaN	
	497.031605	
	518.498583	
	660.670593	
	583.966904	
	631.617798	
	519.024556	
	NaN	
	NaN	
	NaN	
	518.907911	
	517.432174	
	NaN	
	NaN	
	391.028244	
	NaN	
	NaN	
	387.205277	
	NaN	
	523.077454	
	NaN	
	658.907800	
	609.698840	
	NaN	
	NaN	
	NaN	
	515.546677	
	NaN	
	584.662835	
	622.716152	
	NaN	
	NaN	
	NaN	
	524.952385	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	511.633962	
	NaN	
	435.543075	
	NaN	
	NaN	
	NaN	
	638.270749	
	640.204758	
	NaN	
	NaN	
	517.535026	
	520.057724	
	NaN	
	NaN	
	NaN	
	515.738250	
	NaN	
	NaN	
	NaN	
	447.851713	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	515.016410	
	NaN	
	584.277980	
	NaN	
	NaN	
	386.763027	
	NaN	
	444.762630	
	521.524109	
	668.024269	
	NaN	
	601.201668	
	595.542266	
	650.578334	
	531.471899	
	NaN	
	NaN	
	384.584870	
	NaN	
	542.896017	
	NaN	
	386.701930	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	516.205690	
	507.408271	
	652.080594	
	598.600565	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	524.137633	
	655.740729	
	596.063207	
	583.973875	
	578.178232	
	617.297993	
	525.823669	
	NaN	
	NaN	
	NaN	
	NaN	
	380.041660	
	NaN	
	NaN	
	288.517890	
	NaN	
	NaN	
	520.494393	
	454.175632	
	384.512483	
	NaN	
	645.576425	
	592.549449	
	NaN	
