_Key	_Keyclarity	_Keystrength		
	1.000000	0.807854	0.000000	
	1.000000	0.829131	0.000000	
	1.000000	0.812363	0.000000	
	5.000000	0.876252	4.000000	
	5.000000	0.794796	4.000000	
	5.000000	0.775197	4.000000	
	5.000000	0.923195	4.000000	
	5.000000	0.848009	4.000000	
	10.000000	0.777809	9.000000	
	10.000000	0.741574	9.000000	
	10.000000	0.652167	9.000000	
	3.000000	0.688826	2.000000	
	10.000000	0.780034	9.000000	
	8.000000	0.602261	7.000000	
	8.000000	0.844177	7.000000	
	8.000000	0.834320	7.000000	
	8.000000	0.780055	7.000000	
	8.000000	0.690381	7.000000	
	8.000000	0.633235	7.000000	
	1.000000	0.806863	0.000000	
	1.000000	0.802005	0.000000	
	6.000000	0.705719	5.000000	
	6.000000	0.806084	5.000000	
	6.000000	0.762815	5.000000	
	6.000000	0.724048	5.000000	
	1.000000	0.764883	0.000000	
	1.000000	0.751359	0.000000	
	5.000000	0.853504	4.000000	
	5.000000	0.807232	4.000000	
	5.000000	0.737074	4.000000	
	3.000000	0.858858	2.000000	
	3.000000	0.848126	2.000000	
	8.000000	0.710918	7.000000	
	8.000000	0.805816	7.000000	
	8.000000	0.784523	7.000000	
	1.000000	0.758726	0.000000	
	1.000000	0.830822	0.000000	
	1.000000	0.807669	0.000000	
	1.000000	0.820192	0.000000	
	8.000000	0.765451	7.000000	
	10.000000	0.619101	9.000000	
	1.000000	0.819855	0.000000	
	1.000000	0.652685	0.000000	
	10.000000	0.748718	9.000000	
	1.000000	0.600777	0.000000	
	1.000000	0.712850	0.000000	
	1.000000	0.855549	0.000000	
	1.000000	0.704728	0.000000	
	5.000000	0.831673	4.000000	
	1.000000	0.723820	0.000000	
	5.000000	0.812152	4.000000	
	8.000000	0.790169	7.000000	
	1.000000	0.662260	0.000000	
	1.000000	0.600633	0.000000	
	10.000000	0.670860	9.000000	
	1.000000	0.786155	0.000000	
	1.000000	0.693623	0.000000	
	10.000000	0.794944	9.000000	
	10.000000	0.561985	9.000000	
	10.000000	0.722060	9.000000	
	10.000000	0.750704	9.000000	
	1.000000	0.753394	0.000000	
	10.000000	0.818749	9.000000	
	1.000000	0.809307	0.000000	
	1.000000	0.520799	0.000000	
	10.000000	0.798733	9.000000	
	10.000000	0.780067	9.000000	
	10.000000	0.875777	9.000000	
	3.000000	0.667241	2.000000	
	3.000000	0.691848	2.000000	
	3.000000	0.743975	2.000000	
	10.000000	0.634808	9.000000	
	3.000000	0.790866	2.000000	
	8.000000	0.762627	7.000000	
	8.000000	0.616182	7.000000	
	8.000000	0.679537	7.000000	
	1.000000	0.742828	0.000000	
	1.000000	0.752356	0.000000	
	6.000000	0.775843	5.000000	
	6.000000	0.580659	5.000000	
	1.000000	0.760295	0.000000	
	1.000000	0.818692	0.000000	
	1.000000	0.680920	0.000000	
	1.000000	0.442910	0.000000	
	1.000000	0.716463	0.000000	
	1.000000	0.803831	0.000000	
	1.000000	0.718693	0.000000	
	1.000000	0.826585	0.000000	
	1.000000	0.854446	0.000000	
	1.000000	0.643706	0.000000	
	10.000000	0.782723	9.000000	
	10.000000	0.722734	9.000000	
	10.000000	0.813850	9.000000	
	10.000000	0.809428	9.000000	
	1.000000	0.795465	0.000000	
	10.000000	0.773243	9.000000	
	1.000000	0.796294	0.000000	
	1.000000	0.744858	0.000000	
	5.000000	0.790567	4.000000	
	1.000000	0.669191	0.000000	
	1.000000	0.837857	0.000000	
	10.000000	0.582609	9.000000	
	10.000000	0.638749	9.000000	
	10.000000	0.790450	9.000000	
	10.000000	0.851300	9.000000	
	10.000000	0.832340	9.000000	
	10.000000	0.626610	9.000000	
	3.000000	0.671701	2.000000	
	3.000000	0.743424	2.000000	
	8.000000	0.784226	7.000000	
	8.000000	0.597400	7.000000	
	1.000000	0.537720	0.000000	
	1.000000	0.820241	0.000000	
	1.000000	0.678383	0.000000	
	5.000000	0.863903	4.000000	
	1.000000	0.672731	0.000000	
	5.000000	0.724864	4.000000	
	10.000000	0.845127	9.000000	
	10.000000	0.733996	9.000000	
	10.000000	0.676451	9.000000	
	10.000000	0.753846	9.000000	
	10.000000	0.860700	9.000000	
	10.000000	0.780552	9.000000	
	3.000000	0.724901	2.000000	
	3.000000	0.511028	2.000000	
	8.000000	0.660238	7.000000	
	8.000000	0.709905	7.000000	
	10.000000	0.517603	9.000000	
	10.000000	0.546521	9.000000	
	1.000000	0.750237	0.000000	
	1.000000	0.817300	0.000000	
	1.000000	0.907789	0.000000	
	1.000000	0.840979	0.000000	
	1.000000	0.784658	0.000000	
	10.000000	0.808505	9.000000	
	10.000000	0.728003	9.000000	
	10.000000	0.672323	9.000000	
