_Key	_Keyclarity	_Keystrength		
	9.000000	0.459600	8.000000	
	11.000000	0.666773	10.000000	
	4.000000	0.202318	3.000000	
	10.000000	0.322178	9.000000	
	5.000000	0.384144	4.000000	
	4.000000	0.320111	3.000000	
	3.000000	0.667513	2.000000	
	9.000000	0.353457	8.000000	
	9.000000	0.597472	8.000000	
	3.000000	0.453282	2.000000	
	3.000000	0.533213	2.000000	
	10.000000	0.458587	9.000000	
	8.000000	0.589425	7.000000	
	9.000000	0.583262	8.000000	
	7.000000	0.454044	6.000000	
	2.000000	0.474953	1.000000	
	3.000000	0.594865	2.000000	
	3.000000	0.785195	2.000000	
	10.000000	0.576352	9.000000	
	8.000000	0.727911	7.000000	
	3.000000	0.751604	2.000000	
	2.000000	0.692320	1.000000	
	6.000000	0.242520	5.000000	
	10.000000	0.399440	9.000000	
	2.000000	0.458273	1.000000	
	12.000000	0.230940	11.000000	
	7.000000	0.713780	6.000000	
	7.000000	0.578141	6.000000	
	8.000000	0.433973	7.000000	
	8.000000	0.544795	7.000000	
	8.000000	0.548991	7.000000	
	4.000000	0.393584	3.000000	
	12.000000	0.341034	11.000000	
	1.000000	0.455837	0.000000	
	8.000000	0.575207	7.000000	
	11.000000	0.482585	10.000000	
	1.000000	0.770007	0.000000	
	8.000000	0.599886	7.000000	
	8.000000	0.599487	7.000000	
	1.000000	0.704508	0.000000	
	1.000000	0.641603	0.000000	
	8.000000	0.598341	7.000000	
	1.000000	0.631123	0.000000	
	1.000000	0.748126	0.000000	
	8.000000	0.584500	7.000000	
	8.000000	0.599539	7.000000	
	1.000000	0.784746	0.000000	
	8.000000	0.585342	7.000000	
	8.000000	0.599992	7.000000	
	1.000000	0.696002	0.000000	
	8.000000	0.566069	7.000000	
	8.000000	0.521011	7.000000	
	1.000000	0.774253	0.000000	
	1.000000	0.650405	0.000000	
	10.000000	0.622778	9.000000	
	1.000000	0.625904	0.000000	
	1.000000	0.614392	0.000000	
	6.000000	0.524078	5.000000	
	1.000000	0.722252	0.000000	
	1.000000	0.789921	0.000000	
	1.000000	0.721583	0.000000	
	8.000000	0.662667	7.000000	
	8.000000	0.811870	7.000000	
	8.000000	0.695700	7.000000	
	1.000000	0.760443	0.000000	
	6.000000	0.729899	5.000000	
	6.000000	0.742909	5.000000	
	6.000000	0.645003	5.000000	
	8.000000	0.670459	7.000000	
	8.000000	0.763152	7.000000	
	8.000000	0.718072	7.000000	
	1.000000	0.597067	0.000000	
	1.000000	0.742665	0.000000	
	8.000000	0.696529	7.000000	
	1.000000	0.746185	0.000000	
	1.000000	0.820245	0.000000	
	1.000000	0.701803	0.000000	
	8.000000	0.596675	7.000000	
	1.000000	0.729152	0.000000	
	6.000000	0.849791	5.000000	
	10.000000	0.775286	9.000000	
	1.000000	0.598277	0.000000	
	8.000000	0.795655	7.000000	
	1.000000	0.770465	0.000000	
	1.000000	0.771318	0.000000	
	1.000000	0.796956	0.000000	
	1.000000	0.793925	0.000000	
	1.000000	0.729553	0.000000	
	10.000000	0.910769	9.000000	
	10.000000	0.917554	9.000000	
	10.000000	0.674348	9.000000	
	6.000000	0.686253	5.000000	
	3.000000	0.763647	2.000000	
	6.000000	0.714784	5.000000	
	1.000000	0.760771	0.000000	
	8.000000	0.652961	7.000000	
	8.000000	0.767979	7.000000	
	8.000000	0.632930	7.000000	
	1.000000	0.823200	0.000000	
	1.000000	0.611327	0.000000	
	1.000000	0.670346	0.000000	
	1.000000	0.818403	0.000000	
	1.000000	0.806738	0.000000	
	1.000000	0.717960	0.000000	
	6.000000	0.816726	5.000000	
	6.000000	0.788969	5.000000	
	3.000000	0.846271	2.000000	
	1.000000	0.666452	0.000000	
	8.000000	0.604374	7.000000	
	8.000000	0.663570	7.000000	
	1.000000	0.778284	0.000000	
	1.000000	0.768320	0.000000	
	1.000000	0.740477	0.000000	
	10.000000	0.802032	9.000000	
	10.000000	0.792901	9.000000	
	10.000000	0.817241	9.000000	
	10.000000	0.521302	9.000000	
	6.000000	0.816966	5.000000	
	11.000000	0.695211	10.000000	
	1.000000	0.730229	0.000000	
	8.000000	0.766574	7.000000	
	8.000000	0.837284	7.000000	
	8.000000	0.742640	7.000000	
	1.000000	0.813298	0.000000	
	1.000000	0.794921	0.000000	
	1.000000	0.628718	0.000000	
	1.000000	0.766292	0.000000	
	1.000000	0.805951	0.000000	
	1.000000	0.863818	0.000000	
	6.000000	0.810452	5.000000	
	6.000000	0.578455	5.000000	
	6.000000	0.756824	5.000000	
	1.000000	0.605668	0.000000	
	8.000000	0.789152	7.000000	
	8.000000	0.836417	7.000000	
	1.000000	0.870412	0.000000	
	1.000000	0.803274	0.000000	
	1.000000	0.883596	0.000000	
	1.000000	0.716251	0.000000	
	1.000000	0.785201	0.000000	
	1.000000	0.809474	0.000000	
	1.000000	0.847412	0.000000	
	6.000000	0.780297	5.000000	
	6.000000	0.755897	5.000000	
	6.000000	0.799149	5.000000	
	1.000000	0.733160	0.000000	
	8.000000	0.826015	7.000000	
	8.000000	0.803081	7.000000	
	1.000000	0.733151	0.000000	
	1.000000	0.791014	0.000000	
	1.000000	0.817877	0.000000	
	10.000000	0.642229	9.000000	
	10.000000	0.888160	9.000000	
	10.000000	0.920960	9.000000	
	10.000000	0.852977	9.000000	
	6.000000	0.795186	5.000000	
	6.000000	0.704201	5.000000	
	6.000000	0.788767	5.000000	
	12.000000	0.572923	11.000000	
	5.000000	0.794979	4.000000	
	5.000000	0.791603	4.000000	
	10.000000	0.756523	9.000000	
	10.000000	0.777667	9.000000	
	10.000000	0.754850	9.000000	
	10.000000	0.823153	9.000000	
	6.000000	0.819443	5.000000	
	6.000000	0.809524	5.000000	
	5.000000	0.716107	4.000000	
	5.000000	0.906694	4.000000	
	5.000000	0.833580	4.000000	
	5.000000	0.822594	4.000000	
	6.000000	0.811122	5.000000	
	11.000000	0.773851	10.000000	
	11.000000	0.670777	10.000000	
	1.000000	0.670952	0.000000	
	1.000000	0.833179	0.000000	
	1.000000	0.810961	0.000000	
	6.000000	0.761838	5.000000	
	6.000000	0.718895	5.000000	
	6.000000	0.819142	5.000000	
	5.000000	0.706562	4.000000	
	5.000000	0.749231	4.000000	
	5.000000	0.629168	4.000000	
	9.000000	0.622667	8.000000	
	9.000000	0.709889	8.000000	
	11.000000	0.682499	10.000000	
	4.000000	0.587667	3.000000	
	8.000000	0.715403	7.000000	
	1.000000	0.681616	0.000000	
	1.000000	0.770689	0.000000	
	1.000000	0.832955	0.000000	
	1.000000	0.797545	0.000000	
	1.000000	0.675152	0.000000	
	1.000000	0.759283	0.000000	
	6.000000	0.812826	5.000000	
	8.000000	0.675017	7.000000	
	1.000000	0.650802	0.000000	
	8.000000	0.800253	7.000000	
	8.000000	0.746050	7.000000	
	1.000000	0.721793	0.000000	
	1.000000	0.809666	0.000000	
	5.000000	0.784005	4.000000	
	10.000000	0.647930	9.000000	
	10.000000	0.788076	9.000000	
	10.000000	0.790863	9.000000	
	10.000000	0.812663	9.000000	
	6.000000	0.875952	5.000000	
	6.000000	0.863392	5.000000	
	8.000000	0.663168	7.000000	
	1.000000	0.711651	0.000000	
	8.000000	0.805233	7.000000	
	8.000000	0.704141	7.000000	
	1.000000	0.706798	0.000000	
	1.000000	0.744484	0.000000	
	1.000000	0.823719	0.000000	
	1.000000	0.824918	0.000000	
	1.000000	0.705445	0.000000	
	1.000000	0.776602	0.000000	
	1.000000	0.845808	0.000000	
	6.000000	0.740340	5.000000	
	6.000000	0.810839	5.000000	
	1.000000	0.686753	0.000000	
	1.000000	0.673628	0.000000	
	8.000000	0.709027	7.000000	
	8.000000	0.590720	7.000000	
	1.000000	0.653932	0.000000	
	1.000000	0.739898	0.000000	
	1.000000	0.809216	0.000000	
	10.000000	0.772444	9.000000	
	10.000000	0.717548	9.000000	
	10.000000	0.674222	9.000000	
	10.000000	0.794112	9.000000	
	6.000000	0.813215	5.000000	
	6.000000	0.736702	5.000000	
	6.000000	0.714409	5.000000	
	8.000000	0.696294	7.000000	
	8.000000	0.800620	7.000000	
	8.000000	0.757749	7.000000	
	1.000000	0.753085	0.000000	
	1.000000	0.755509	0.000000	
	1.000000	0.863818	0.000000	
	1.000000	0.825304	0.000000	
	1.000000	0.792007	0.000000	
	1.000000	0.833103	0.000000	
	1.000000	0.832447	0.000000	
	6.000000	0.744969	5.000000	
	1.000000	0.783098	0.000000	
	1.000000	0.827497	0.000000	
	8.000000	0.569437	7.000000	
	8.000000	0.708095	7.000000	
	8.000000	0.754833	7.000000	
	1.000000	0.748844	0.000000	
	1.000000	0.819943	0.000000	
	1.000000	0.786009	0.000000	
	1.000000	0.780222	0.000000	
	1.000000	0.701853	0.000000	
	1.000000	0.803643	0.000000	
	6.000000	0.737860	5.000000	
	6.000000	0.717616	5.000000	
	6.000000	0.781791	5.000000	
	8.000000	0.810994	7.000000	
	1.000000	0.701789	0.000000	
	8.000000	0.789920	7.000000	
	1.000000	0.802301	0.000000	
	1.000000	0.727714	0.000000	
	1.000000	0.797698	0.000000	
	10.000000	0.703894	9.000000	
	10.000000	0.890312	9.000000	
	10.000000	0.825636	9.000000	
	10.000000	0.700279	9.000000	
	6.000000	0.860982	5.000000	
	6.000000	0.823797	5.000000	
	1.000000	0.831282	0.000000	
	5.000000	0.487852	4.000000	
	5.000000	0.658753	4.000000	
	5.000000	0.698468	4.000000	
	10.000000	0.872072	9.000000	
	10.000000	0.835793	9.000000	
	10.000000	0.856946	9.000000	
	6.000000	0.853375	5.000000	
	6.000000	0.781716	5.000000	
	6.000000	0.805672	5.000000	
	1.000000	0.708956	0.000000	
	5.000000	0.894398	4.000000	
	5.000000	0.860873	4.000000	
	5.000000	0.884123	4.000000	
	6.000000	0.693741	5.000000	
	6.000000	0.661506	5.000000	
	11.000000	0.774484	10.000000	
	1.000000	0.751740	0.000000	
	1.000000	0.746189	0.000000	
	1.000000	0.877822	0.000000	
	6.000000	0.788326	5.000000	
	6.000000	0.762186	5.000000	
	6.000000	0.772953	5.000000	
	1.000000	0.780944	0.000000	
	1.000000	0.801547	0.000000	
	1.000000	0.741190	0.000000	
	5.000000	0.586681	4.000000	
	9.000000	0.747191	8.000000	
	4.000000	0.504507	3.000000	
	11.000000	0.724497	10.000000	
	1.000000	0.759160	0.000000	
	1.000000	0.773732	0.000000	
	1.000000	0.875922	0.000000	
	9.000000	0.525741	8.000000	
	9.000000	0.672002	8.000000	
	9.000000	0.626613	8.000000	
	1.000000	0.496271	0.000000	
	4.000000	0.780883	3.000000	
	4.000000	0.845568	3.000000	
	4.000000	0.316315	3.000000	
	7.000000	0.845214	6.000000	
	7.000000	0.835689	6.000000	
	7.000000	0.576335	6.000000	
	6.000000	0.781021	5.000000	
	6.000000	0.779691	5.000000	
	6.000000	0.888579	5.000000	
	5.000000	0.695207	4.000000	
	5.000000	0.850542	4.000000	
	5.000000	0.747590	4.000000	
	12.000000	0.721325	11.000000	
	12.000000	0.816215	11.000000	
	12.000000	0.731594	11.000000	
	12.000000	0.669587	11.000000	
	4.000000	0.829313	3.000000	
	7.000000	0.814985	6.000000	
	7.000000	0.844190	6.000000	
	9.000000	0.812887	8.000000	
	4.000000	0.703628	3.000000	
	11.000000	0.911773	10.000000	
	1.000000	0.686968	0.000000	
	1.000000	0.701440	0.000000	
