_Key	_Keyclarity	_Keystrength		
	9.000000	0.652906	8.000000	
	2.000000	0.781802	1.000000	
	2.000000	0.648994	1.000000	
	9.000000	0.691849	8.000000	
	12.000000	0.622415	11.000000	
	12.000000	0.590688	11.000000	
	7.000000	0.718723	6.000000	
	12.000000	0.697130	11.000000	
	12.000000	0.649891	11.000000	
	12.000000	0.673252	11.000000	
	10.000000	0.525079	9.000000	
	10.000000	0.657984	9.000000	
	5.000000	0.719126	4.000000	
	10.000000	0.598904	9.000000	
	10.000000	0.465588	9.000000	
	10.000000	0.477363	9.000000	
	9.000000	0.529025	8.000000	
	2.000000	0.597241	1.000000	
	7.000000	0.588407	6.000000	
	12.000000	0.492330	11.000000	
	12.000000	0.594118	11.000000	
	9.000000	0.267360	8.000000	
	5.000000	0.891943	4.000000	
	2.000000	0.826464	1.000000	
	2.000000	0.799247	1.000000	
	2.000000	0.838230	1.000000	
	2.000000	0.888049	1.000000	
	2.000000	0.692104	1.000000	
	9.000000	0.793855	8.000000	
	2.000000	0.883790	1.000000	
	2.000000	0.825982	1.000000	
	2.000000	0.836020	1.000000	
	2.000000	0.565441	1.000000	
	2.000000	0.690304	1.000000	
	9.000000	0.729153	8.000000	
	2.000000	0.807078	1.000000	
	2.000000	0.535226	1.000000	
	9.000000	0.737762	8.000000	
	2.000000	0.386881	1.000000	
	2.000000	0.607939	1.000000	
	2.000000	0.663813	1.000000	
	2.000000	0.797997	1.000000	
	2.000000	0.727321	1.000000	
	9.000000	0.762049	8.000000	
	2.000000	0.631809	1.000000	
	2.000000	0.639233	1.000000	
	9.000000	0.725604	8.000000	
	5.000000	0.645834	4.000000	
	10.000000	0.679769	9.000000	
	2.000000	0.500539	1.000000	
	10.000000	0.525794	9.000000	
	10.000000	0.641509	9.000000	
	2.000000	0.601741	1.000000	
	10.000000	0.809418	9.000000	
	12.000000	0.757854	11.000000	
	7.000000	0.516709	6.000000	
	2.000000	0.674832	1.000000	
	9.000000	0.445839	8.000000	
	12.000000	0.412902	11.000000	
	7.000000	0.669867	6.000000	
	9.000000	0.467720	8.000000	
	9.000000	0.685585	8.000000	
	12.000000	0.563970	11.000000	
	3.000000	0.432795	2.000000	
	10.000000	0.640766	9.000000	
	10.000000	0.719382	9.000000	
	10.000000	0.591646	9.000000	
	9.000000	0.824631	8.000000	
	5.000000	0.783620	4.000000	
	12.000000	0.711342	11.000000	
	12.000000	0.588550	11.000000	
	7.000000	0.545309	6.000000	
	9.000000	0.610287	8.000000	
	9.000000	0.493772	8.000000	
	4.000000	0.643299	3.000000	
	9.000000	0.714400	8.000000	
	9.000000	0.687800	8.000000	
	4.000000	0.527549	3.000000	
	9.000000	0.699627	8.000000	
	9.000000	0.518275	8.000000	
	2.000000	0.638518	1.000000	
	5.000000	0.412780	4.000000	
	2.000000	0.450439	1.000000	
	2.000000	0.595567	1.000000	
	9.000000	0.582346	8.000000	
	2.000000	0.631628	1.000000	
	2.000000	0.688372	1.000000	
	5.000000	0.728624	4.000000	
	2.000000	0.688773	1.000000	
	2.000000	0.605391	1.000000	
	9.000000	0.674638	8.000000	
	2.000000	0.726220	1.000000	
	2.000000	0.715643	1.000000	
	2.000000	0.697523	1.000000	
	12.000000	0.618951	11.000000	
	12.000000	0.711857	11.000000	
	12.000000	0.711050	11.000000	
	12.000000	0.772563	11.000000	
	12.000000	0.639230	11.000000	
	12.000000	0.709727	11.000000	
	12.000000	0.537077	11.000000	
	10.000000	0.661879	9.000000	
	10.000000	0.676969	9.000000	
	5.000000	0.689956	4.000000	
	7.000000	0.522256	6.000000	
	5.000000	0.581189	4.000000	
	10.000000	0.728545	9.000000	
	5.000000	0.449532	4.000000	
	9.000000	0.645960	8.000000	
	5.000000	0.683942	4.000000	
	9.000000	0.637739	8.000000	
	9.000000	0.757269	8.000000	
	9.000000	0.742573	8.000000	
	2.000000	0.660570	1.000000	
	2.000000	0.695503	1.000000	
	9.000000	0.658151	8.000000	
	2.000000	0.578908	1.000000	
	2.000000	0.684217	1.000000	
	2.000000	0.793996	1.000000	
	12.000000	0.616055	11.000000	
	12.000000	0.639561	11.000000	
	7.000000	0.728863	6.000000	
	12.000000	0.781091	11.000000	
	12.000000	0.566595	11.000000	
	12.000000	0.605354	11.000000	
	12.000000	0.599211	11.000000	
	10.000000	0.654952	9.000000	
	5.000000	0.801384	4.000000	
	5.000000	0.548776	4.000000	
	10.000000	0.712428	9.000000	
	10.000000	0.586169	9.000000	
	9.000000	0.463156	8.000000	
	7.000000	0.674303	6.000000	
	7.000000	0.416426	6.000000	
	4.000000	0.338269	3.000000	
	12.000000	0.639711	11.000000	
	9.000000	0.333978	8.000000	
	12.000000	0.796238	11.000000	
	2.000000	0.653024	1.000000	
	2.000000	0.689747	1.000000	
	2.000000	0.697426	1.000000	
	2.000000	0.715883	1.000000	
	2.000000	0.692447	1.000000	
	2.000000	0.275774	1.000000	
	7.000000	0.333829	6.000000	
	9.000000	0.509041	8.000000	
	2.000000	0.264820	1.000000	
	9.000000	0.543329	8.000000	
	9.000000	0.607632	8.000000	
	9.000000	0.452063	8.000000	
	2.000000	0.621047	1.000000	
	2.000000	0.781213	1.000000	
	9.000000	0.671016	8.000000	
	9.000000	0.619179	8.000000	
	2.000000	0.692050	1.000000	
	9.000000	0.646647	8.000000	
	9.000000	0.632731	8.000000	
	2.000000	0.822169	1.000000	
	2.000000	0.636135	1.000000	
	2.000000	0.670692	1.000000	
	2.000000	0.704917	1.000000	
	9.000000	0.692296	8.000000	
	9.000000	0.768420	8.000000	
	5.000000	0.570808	4.000000	
	2.000000	0.739680	1.000000	
	2.000000	0.650822	1.000000	
	10.000000	0.665463	9.000000	
	2.000000	0.598637	1.000000	
	10.000000	0.805558	9.000000	
	10.000000	0.698321	9.000000	
	12.000000	0.880657	11.000000	
	7.000000	0.598034	6.000000	
	5.000000	0.323762	4.000000	
	12.000000	0.708378	11.000000	
	2.000000	0.704988	1.000000	
	4.000000	0.349432	3.000000	
	5.000000	0.797840	4.000000	
	9.000000	0.770357	8.000000	
	5.000000	0.313669	4.000000	
	10.000000	0.626016	9.000000	
	10.000000	0.642861	9.000000	
	10.000000	0.693197	9.000000	
	9.000000	0.640676	8.000000	
	9.000000	0.653465	8.000000	
	5.000000	0.693234	4.000000	
	12.000000	0.731015	11.000000	
	12.000000	0.578279	11.000000	
	7.000000	0.745028	6.000000	
	2.000000	0.475137	1.000000	
	9.000000	0.555865	8.000000	
	9.000000	0.791205	8.000000	
	9.000000	0.629754	8.000000	
	9.000000	0.689788	8.000000	
	4.000000	0.581031	3.000000	
	9.000000	0.626502	8.000000	
	9.000000	0.650750	8.000000	
	9.000000	0.693233	8.000000	
	2.000000	0.638752	1.000000	
	2.000000	0.778060	1.000000	
	9.000000	0.674383	8.000000	
	2.000000	0.733603	1.000000	
	5.000000	0.713401	4.000000	
	2.000000	0.682109	1.000000	
	9.000000	0.735650	8.000000	
	9.000000	0.809799	8.000000	
	4.000000	0.615872	3.000000	
	9.000000	0.665770	8.000000	
	9.000000	0.684035	8.000000	
	9.000000	0.677985	8.000000	
	2.000000	0.690297	1.000000	
	9.000000	0.637710	8.000000	
	9.000000	0.575529	8.000000	
	5.000000	0.641271	4.000000	
	2.000000	0.548951	1.000000	
	2.000000	0.735252	1.000000	
	2.000000	0.618901	1.000000	
	2.000000	0.757376	1.000000	
	2.000000	0.738965	1.000000	
	9.000000	0.782620	8.000000	
	2.000000	0.920739	1.000000	
	2.000000	0.868040	1.000000	
	9.000000	0.702857	8.000000	
	2.000000	0.644306	1.000000	
	2.000000	0.778393	1.000000	
	9.000000	0.665654	8.000000	
	12.000000	0.358820	11.000000	
	2.000000	0.730032	1.000000	
	9.000000	0.675546	8.000000	
	2.000000	0.609651	1.000000	
	2.000000	0.739849	1.000000	
	9.000000	0.763829	8.000000	
	9.000000	0.656607	8.000000	
	2.000000	0.665324	1.000000	
	9.000000	0.719342	8.000000	
	2.000000	0.653913	1.000000	
	12.000000	0.514335	11.000000	
	5.000000	0.589230	4.000000	
	2.000000	0.833457	1.000000	
	2.000000	0.831547	1.000000	
	2.000000	0.790165	1.000000	
	2.000000	0.783959	1.000000	
	2.000000	0.741107	1.000000	
	2.000000	0.736877	1.000000	
	2.000000	0.750278	1.000000	
	2.000000	0.648943	1.000000	
	2.000000	0.625879	1.000000	
	2.000000	0.596383	1.000000	
	2.000000	0.482595	1.000000	
	12.000000	0.539105	11.000000	
	12.000000	0.461662	11.000000	
	12.000000	0.468208	11.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
