MIRtoolbox1.7	_Pitch_Mean	
song_file\0001738-鄉間的小路.mp3	NaN	
	427.399321	
	483.076122	
	207.723973	
	NaN	
	93.713252	
	94.949644	
	218.108484	
	NaN	
	1279.946379	
	102.769746	
	103.065073	
	NaN	
	105.963603	
	NaN	
	159.665171	
	NaN	
	NaN	
	NaN	
	1023.410373	
	881.848480	
	216.587820	
	NaN	
	164.350743	
	137.444185	
	209.054713	
	NaN	
	210.662432	
	NaN	
	138.812954	
	NaN	
	NaN	
	92.296566	
	NaN	
	NaN	
	102.211624	
	NaN	
	NaN	
	NaN	
	109.314893	
	206.713196	
	209.598580	
	129.787550	
	NaN	
	210.390489	
	186.063265	
	163.164316	
	139.312040	
	92.232830	
	142.430250	
	932.826983	
	162.837633	
	NaN	
	132.731836	
	136.907496	
	113.896027	
	765.672732	
	1026.629425	
	NaN	
	204.400130	
	NaN	
	95.459348	
	1038.000025	
	NaN	
	131.946461	
	162.284285	
	NaN	
	140.416902	
	135.079202	
	136.767892	
	845.165519	
	162.840216	
	783.713919	
	137.937096	
	161.438708	
	NaN	
	181.415031	
	189.325745	
	828.208793	
	183.152090	
	776.428503	
	NaN	
	242.890514	
	101.874037	
	NaN	
	NaN	
	172.327485	
	863.528892	
	205.164489	
	205.098962	
	210.703579	
	1276.722064	
	251.659211	
	205.754112	
	NaN	
	219.309837	
	81.050908	
	1076.706870	
	188.400845	
	205.492050	
	NaN	
	910.173465	
	190.463594	
	NaN	
	880.666231	
	184.559778	
	NaN	
	NaN	
	NaN	
	153.181179	
	155.204137	
	103.597441	
	NaN	
	NaN	
	NaN	
	816.494423	
	103.755173	
	NaN	
	NaN	
	102.538021	
	76.483905	
	1340.740559	
	152.915233	
	125.265559	
	NaN	
	NaN	
	908.685674	
	NaN	
	82.971320	
	137.785447	
	NaN	
	908.351982	
	NaN	
	NaN	
	NaN	
	NaN	
	815.228051	
	110.228564	
	784.027679	
	788.919249	
	793.568316	
	382.020737	
	212.205950	
	82.814388	
	104.166355	
	158.805501	
	94.040311	
	713.635632	
	611.871341	
	186.822498	
	207.783373	
	588.095580	
	699.785074	
	208.569168	
	196.699937	
	83.014955	
	NaN	
	1051.532434	
	446.433147	
	153.162057	
	161.475712	
	104.084788	
	112.293411	
	896.091385	
	334.806855	
	NaN	
	NaN	
	92.214864	
	207.922244	
	NaN	
	1124.539013	
	845.105820	
	786.408783	
	137.912577	
	972.800858	
	136.188337	
	136.446262	
	459.494753	
	139.371441	
	100.935170	
	137.976594	
	135.950935	
	1217.729043	
	163.040202	
	1417.528685	
	182.781896	
	184.639470	
	722.751073	
	185.524942	
	183.033542	
	187.706245	
	182.923205	
	758.125432	
	164.969557	
	NaN	
	599.505220	
	786.663452	
	210.706794	
	206.206922	
	77.001207	
	210.959807	
	202.029183	
	218.954949	
	220.982901	
	218.291845	
	106.161256	
	192.537514	
	201.375358	
	207.944498	
	NaN	
	677.932052	
	NaN	
	187.594835	
	828.220641	
	NaN	
	103.257976	
	310.297562	
	NaN	
	102.854057	
	1278.685670	
	104.173919	
	152.659230	
	154.117721	
	993.395536	
	NaN	
	NaN	
	122.690088	
	103.408009	
	96.032863	
	120.533215	
	1068.297792	
	713.562940	
	103.657473	
	NaN	
	139.104254	
	NaN	
	121.400936	
	793.527554	
	691.698865	
	NaN	
	NaN	
	109.511036	
	92.506618	
	94.101647	
	768.310346	
	791.878059	
	NaN	
	785.225754	
	562.544621	
	273.974160	
	273.396546	
	1072.690482	
	NaN	
	1095.559566	
	277.255168	
