MIRtoolbox1.7	_Pitch_Mean	
song_file\0001287-¿Aµì.mp3	NaN	
	299.181303	
	NaN	
	NaN	
	1276.710016	
	1279.706488	
	1267.520453	
	1267.553170	
	NaN	
	NaN	
	NaN	
	NaN	
	1275.567847	
	1275.683405	
	NaN	
	1272.417925	
	1291.350078	
	1278.502573	
	NaN	
	NaN	
	NaN	
	1291.916886	
	1273.019617	
	NaN	
	1268.487743	
	1276.952946	
	1283.354200	
	1284.061630	
	1281.409873	
	1279.060338	
	1282.979252	
	1280.959739	
	NaN	
	1279.681967	
	1280.576887	
	1305.500495	
	1286.594586	
	1286.891951	
	NaN	
	NaN	
	NaN	
	NaN	
	1273.891828	
	1276.321582	
	1306.597841	
	1290.138393	
	NaN	
	NaN	
	1291.629939	
	1298.928057	
	1288.737501	
	1257.001306	
	NaN	
	1269.882001	
	1273.537269	
	NaN	
	1283.186252	
	1274.853178	
	NaN	
	1281.142927	
	1294.919705	
	1273.930105	
	1286.541874	
	1282.618074	
	1282.759978	
