_Key	_Keyclarity	_Keystrength		
	12.000000	0.772518	11.000000	
	1.000000	0.422309	0.000000	
	8.000000	0.621369	7.000000	
	8.000000	0.703900	7.000000	
	8.000000	0.698709	7.000000	
	8.000000	0.746939	7.000000	
	8.000000	0.753237	7.000000	
	8.000000	0.579133	7.000000	
	8.000000	0.612392	7.000000	
	1.000000	0.520573	0.000000	
	8.000000	0.644809	7.000000	
	8.000000	0.699625	7.000000	
	8.000000	0.538474	7.000000	
	10.000000	0.696375	9.000000	
	10.000000	0.665555	9.000000	
	10.000000	0.801583	9.000000	
	10.000000	0.476428	9.000000	
	5.000000	0.641747	4.000000	
	3.000000	0.528611	2.000000	
	8.000000	0.496919	7.000000	
	3.000000	0.696796	2.000000	
	3.000000	0.819441	2.000000	
	8.000000	0.753116	7.000000	
	1.000000	0.882533	0.000000	
	1.000000	0.683488	0.000000	
	1.000000	0.829683	0.000000	
	8.000000	0.704487	7.000000	
	8.000000	0.703341	7.000000	
	8.000000	0.753867	7.000000	
	8.000000	0.601238	7.000000	
	8.000000	0.804426	7.000000	
	8.000000	0.631917	7.000000	
	8.000000	0.745870	7.000000	
	1.000000	0.642297	0.000000	
	10.000000	0.822849	9.000000	
	1.000000	0.622287	0.000000	
	3.000000	0.696162	2.000000	
	5.000000	0.597417	4.000000	
	5.000000	0.516897	4.000000	
	8.000000	0.605210	7.000000	
	8.000000	0.682205	7.000000	
	8.000000	0.689373	7.000000	
	8.000000	0.574576	7.000000	
	8.000000	0.608036	7.000000	
	8.000000	0.596325	7.000000	
	8.000000	0.514316	7.000000	
	8.000000	0.634380	7.000000	
	8.000000	0.765678	7.000000	
	5.000000	0.758124	4.000000	
	1.000000	0.509436	0.000000	
	8.000000	0.585566	7.000000	
	8.000000	0.351009	7.000000	
	8.000000	0.665262	7.000000	
	8.000000	0.710565	7.000000	
	8.000000	0.602917	7.000000	
	8.000000	0.648135	7.000000	
	8.000000	0.494683	7.000000	
	8.000000	0.498400	7.000000	
	5.000000	0.462698	4.000000	
	5.000000	0.513564	4.000000	
	8.000000	0.671578	7.000000	
	8.000000	0.585172	7.000000	
	8.000000	0.733199	7.000000	
	8.000000	0.682258	7.000000	
	8.000000	0.773149	7.000000	
	1.000000	0.485661	0.000000	
	1.000000	0.533380	0.000000	
	1.000000	0.672550	0.000000	
	1.000000	0.500918	0.000000	
	8.000000	0.883673	7.000000	
	8.000000	0.798701	7.000000	
	8.000000	0.573546	7.000000	
	8.000000	0.551444	7.000000	
	8.000000	0.693883	7.000000	
	5.000000	0.648611	4.000000	
	8.000000	0.702260	7.000000	
	1.000000	0.610655	0.000000	
	8.000000	0.610462	7.000000	
	10.000000	0.485079	9.000000	
	8.000000	0.605215	7.000000	
	1.000000	0.680774	0.000000	
	8.000000	0.768853	7.000000	
	8.000000	0.409075	7.000000	
	8.000000	0.613796	7.000000	
	8.000000	0.598330	7.000000	
	8.000000	0.554832	7.000000	
	5.000000	0.586510	4.000000	
	5.000000	0.574315	4.000000	
	5.000000	0.852425	4.000000	
	8.000000	0.754943	7.000000	
	8.000000	0.697084	7.000000	
	8.000000	0.629831	7.000000	
	8.000000	0.684578	7.000000	
	8.000000	0.835123	7.000000	
	8.000000	0.636310	7.000000	
	8.000000	0.688373	7.000000	
	10.000000	0.675837	9.000000	
	10.000000	0.800634	9.000000	
	10.000000	0.795184	9.000000	
	3.000000	0.754991	2.000000	
	8.000000	0.590366	7.000000	
	5.000000	0.492881	4.000000	
	12.000000	0.713042	11.000000	
	12.000000	0.722946	11.000000	
	12.000000	0.624084	11.000000	
	12.000000	0.773321	11.000000	
	5.000000	0.718926	4.000000	
	5.000000	0.641373	4.000000	
	10.000000	0.581856	9.000000	
	5.000000	0.720059	4.000000	
	5.000000	0.767873	4.000000	
	5.000000	0.617270	4.000000	
