MIRtoolbox1.7	_Pitch_Mean	
song_file\0001228-°á­^»y.mp3	NaN	
	NaN	
	NaN	
	110.756628	
	NaN	
	NaN	
	111.422501	
	107.709441	
	NaN	
	NaN	
	1554.058988	
	NaN	
	1252.971593	
	1195.431351	
	833.434492	
	NaN	
	NaN	
	966.860503	
	1029.840491	
	1161.042915	
	367.697608	
	NaN	
	1113.639457	
	1035.984011	
	1099.385446	
	103.368433	
	1276.660463	
	450.023190	
	301.817307	
	960.922136	
	1134.700742	
	NaN	
	NaN	
	NaN	
	551.873044	
	NaN	
	652.723603	
	402.317177	
	NaN	
	NaN	
	1284.688173	
	NaN	
	NaN	
	NaN	
	NaN	
	1561.238145	
	NaN	
	419.866264	
	1099.109571	
	414.209062	
	NaN	
	856.960302	
	1049.124673	
	1156.279258	
	391.534967	
	1151.459151	
	130.018934	
	NaN	
	1219.248073	
	1077.864719	
	389.976216	
	664.458662	
	383.331512	
	379.149889	
	341.480905	
	1087.888919	
	1120.113131	
	398.853809	
	111.234610	
	NaN	
	419.346470	
	404.252664	
	1084.128008	
	134.869573	
	NaN	
	NaN	
	1083.497225	
	1120.542269	
	397.501244	
	394.848003	
	1102.498916	
	649.437278	
	NaN	
	NaN	
	419.108910	
	410.009102	
	NaN	
	379.257305	
	966.598202	
	1152.592298	
	NaN	
	NaN	
	110.802644	
	NaN	
	1125.613571	
	388.360644	
	869.716484	
	1196.980593	
	394.652067	
	197.132385	
	115.503037	
	NaN	
	483.719679	
	879.216936	
	1067.758125	
	865.782316	
	1150.882395	
	NaN	
	NaN	
	393.343174	
	NaN	
	1057.520408	
	521.772975	
	523.820450	
	1089.562910	
	392.314455	
	396.046435	
	965.838356	
	99.046682	
	388.089649	
	NaN	
	NaN	
	98.020010	
	439.088952	
	493.884407	
	NaN	
	413.081102	
	995.017243	
	586.739330	
	NaN	
	89.426300	
	NaN	
	NaN	
	NaN	
	565.955456	
	NaN	
	NaN	
	1110.093427	
	436.262633	
	77.801996	
	NaN	
	82.587744	
	394.150298	
	584.284406	
	532.722386	
	523.005124	
	98.706385	
	NaN	
	532.834573	
	NaN	
	813.882988	
	NaN	
	116.280178	
	438.524601	
	438.829297	
	423.287984	
	NaN	
	448.235936	
	109.812355	
	NaN	
	1095.660425	
	1113.490509	
	379.642984	
	435.015111	
	391.500646	
	1065.177066	
	955.703679	
	NaN	
	1058.070149	
	328.101099	
	NaN	
	NaN	
	978.761543	
	1024.328143	
	879.524865	
	325.264267	
	540.316575	
	921.576719	
	296.841603	
	78.539808	
	259.750386	
	958.267495	
	NaN	
	NaN	
	NaN	
	440.938204	
	439.617574	
	867.836452	
	450.241467	
	109.972360	
	541.773750	
	94.256487	
	1155.251203	
	110.273949	
	436.264419	
	969.475423	
	390.249199	
	106.552589	
	NaN	
	NaN	
	444.322624	
	442.273557	
	402.381567	
	873.556505	
	916.689910	
	812.091337	
	385.658096	
	399.456614	
	586.204411	
	529.972067	
	523.771728	
	1118.702207	
	NaN	
	942.644934	
	342.623580	
	450.718976	
	493.748798	
	497.776752	
	109.304305	
	NaN	
	434.005512	
	NaN	
	504.108426	
	NaN	
	NaN	
	474.384790	
	966.321734	
	461.895406	
	NaN	
	109.883333	
	NaN	
	487.829336	
	495.516431	
	NaN	
	111.025380	
	NaN	
	510.406894	
	459.463702	
	473.583802	
	430.914622	
	438.036452	
	440.802642	
	1109.474744	
	391.822115	
	852.278791	
	1186.026501	
	399.142603	
	NaN	
	384.408523	
	NaN	
	471.613241	
	918.174746	
	1072.926210	
	299.653385	
	NaN	
	1105.357474	
	1151.321590	
	NaN	
	NaN	
	393.550738	
	87.377757	
	1089.833868	
	522.331249	
	523.958041	
	1109.584105	
	392.439249	
	394.280084	
	1111.368409	
	98.718775	
	131.718265	
	NaN	
	98.057633	
	488.459375	
	NaN	
	421.371050	
	987.161301	
	NaN	
	394.222931	
	NaN	
	78.580138	
	490.335789	
	NaN	
	84.308630	
	NaN	
	NaN	
	NaN	
	1092.711663	
	435.613662	
	NaN	
	77.527082	
	109.245964	
	393.626455	
	574.898328	
	564.527532	
	517.483397	
	519.865257	
	131.052884	
	573.609768	
	132.056931	
	837.177671	
	NaN	
	112.131436	
	440.400473	
	436.252106	
	874.791719	
	109.167359	
	NaN	
	882.786931	
	1098.212740	
	1110.714203	
	383.384229	
	430.702674	
	NaN	
	1076.722731	
	NaN	
	NaN	
	995.349726	
	329.897341	
	NaN	
	NaN	
	1077.126358	
	1101.134255	
	794.591636	
	329.738006	
	307.918214	
	979.412466	
	500.761872	
	263.306100	
	905.002025	
	NaN	
	NaN	
	576.508890	
	521.950796	
	448.874434	
	441.731644	
	436.427126	
	867.255605	
	455.210272	
	109.464395	
	436.513049	
	95.904292	
	1160.135846	
	392.567507	
	443.989222	
	76.455861	
	367.450030	
	107.435823	
	NaN	
	NaN	
	834.701742	
	445.862310	
	393.427797	
	896.325842	
	885.272989	
	762.107549	
	390.298717	
	588.811861	
	535.916134	
	521.576155	
	1146.802031	
	NaN	
	NaN	
	NaN	
	500.658721	
	NaN	
	NaN	
	NaN	
	88.036196	
	97.286116	
	507.310158	
	598.934289	
	452.204617	
	426.264785	
	445.045811	
	NaN	
	429.697455	
	724.607854	
	NaN	
	NaN	
	486.409888	
	503.391949	
	NaN	
	454.292352	
	499.648970	
	506.283201	
	NaN	
	655.066969	
	664.467788	
	105.921733	
	NaN	
	1054.141821	
	461.866752	
	464.900961	
	NaN	
	480.071144	
	495.555922	
	NaN	
	109.501585	
	110.421494	
	513.494906	
	NaN	
	420.362661	
	457.577958	
	NaN	
	432.448645	
	NaN	
	428.495447	
	NaN	
	507.402701	
	NaN	
	675.344466	
	488.657560	
	97.505147	
	492.458434	
	568.768534	
	NaN	
	446.158817	
	1110.671927	
	218.717924	
	839.062368	
	435.611926	
	479.634987	
	493.343291	
	499.675004	
	NaN	
	446.813031	
	87.849475	
	505.898983	
	NaN	
	87.490820	
	343.014724	
	1072.908582	
	NaN	
	NaN	
	NaN	
	NaN	
	109.879628	
	433.929935	
	499.995876	
	215.510213	
	363.672406	
	NaN	
	527.321232	
	445.192142	
	627.125866	
	426.209693	
	459.453669	
	434.127488	
	1133.655789	
	390.903947	
	869.164917	
	1135.138156	
	396.399473	
	722.908171	
	NaN	
	NaN	
	NaN	
	911.465699	
	1025.448866	
	965.977065	
	NaN	
	1129.782458	
	NaN	
	393.302900	
	110.163413	
	1058.431765	
	516.416834	
	525.037927	
	1133.940985	
	391.012417	
	396.018770	
	78.395921	
	NaN	
	NaN	
	133.015027	
	NaN	
	NaN	
	443.819737	
	496.250704	
	1079.108453	
	1027.038230	
	370.645137	
	NaN	
	NaN	
	130.494912	
	493.241784	
	NaN	
	NaN	
	537.429060	
	99.476352	
	NaN	
	1099.587087	
	965.001720	
	439.282185	
	NaN	
	NaN	
	NaN	
	394.027285	
	579.535998	
	572.934552	
	520.209698	
	520.641187	
	131.504700	
	583.272533	
	NaN	
	538.088183	
	517.058066	
	442.347692	
	384.715655	
	886.662165	
	98.630819	
	445.070300	
	NaN	
	NaN	
	436.954172	
	1098.998346	
	388.978355	
	434.679180	
	436.651859	
	400.723492	
	NaN	
	NaN	
	NaN	
	954.468908	
	330.018178	
	333.943488	
	NaN	
	976.386927	
	1076.978472	
	329.675551	
	326.395229	
	346.363827	
	294.656777	
	347.626628	
	934.817893	
	391.363868	
	389.499737	
	581.946094	
	445.079596	
	442.597298	
	437.937040	
	854.690115	
	452.902353	
	109.356850	
	434.789933	
	426.363736	
	393.036157	
	904.183843	
	433.038031	
	883.616044	
	129.947000	
	NaN	
	441.684550	
	442.949663	
	393.394702	
	928.369129	
	924.350563	
	740.754900	
	385.204923	
	397.907724	
	588.477303	
	535.181726	
	524.925284	
	1157.739354	
	NaN	
	867.577636	
	NaN	
	NaN	
