_Key	_Keyclarity	_Keystrength		
	9.000000	0.317285	8.000000	
	9.000000	0.253996	8.000000	
	9.000000	0.295058	8.000000	
	9.000000	0.242468	8.000000	
	9.000000	0.249810	8.000000	
	9.000000	0.339813	8.000000	
	9.000000	0.283702	8.000000	
	9.000000	0.235025	8.000000	
	9.000000	0.278614	8.000000	
	9.000000	0.158946	8.000000	
	9.000000	0.275972	8.000000	
	3.000000	0.435005	2.000000	
	3.000000	0.610000	2.000000	
	10.000000	0.224455	9.000000	
	10.000000	0.339933	9.000000	
	10.000000	0.290322	9.000000	
	9.000000	0.252879	8.000000	
	9.000000	0.203065	8.000000	
	8.000000	0.330616	7.000000	
	2.000000	0.355290	1.000000	
	7.000000	0.514659	6.000000	
	2.000000	0.226828	1.000000	
	2.000000	0.304493	1.000000	
	10.000000	0.366347	9.000000	
	9.000000	0.250079	8.000000	
	9.000000	0.185819	8.000000	
	9.000000	0.289582	8.000000	
	3.000000	0.176556	2.000000	
	3.000000	0.405733	2.000000	
	3.000000	0.286387	2.000000	
	8.000000	0.428869	7.000000	
	10.000000	0.445933	9.000000	
	5.000000	0.463145	4.000000	
	2.000000	0.225276	1.000000	
	2.000000	0.309384	1.000000	
	9.000000	0.388380	8.000000	
	10.000000	0.533992	9.000000	
	10.000000	0.373910	9.000000	
	10.000000	0.372113	9.000000	
	10.000000	0.353265	9.000000	
	10.000000	0.212641	9.000000	
	9.000000	0.262207	8.000000	
	9.000000	0.199748	8.000000	
	10.000000	0.286301	9.000000	
	10.000000	0.272125	9.000000	
	9.000000	0.279082	8.000000	
	9.000000	0.295467	8.000000	
	9.000000	0.401275	8.000000	
	8.000000	0.492058	7.000000	
	8.000000	0.404440	7.000000	
	9.000000	0.242849	8.000000	
	3.000000	0.415999	2.000000	
	8.000000	0.518902	7.000000	
	3.000000	0.325592	2.000000	
	3.000000	0.437659	2.000000	
	9.000000	0.546617	8.000000	
	9.000000	0.577110	8.000000	
	3.000000	0.237003	2.000000	
	9.000000	0.255590	8.000000	
	10.000000	0.263353	9.000000	
	10.000000	0.288552	9.000000	
	3.000000	0.239460	2.000000	
	10.000000	0.236820	9.000000	
	3.000000	0.411688	2.000000	
	8.000000	0.447903	7.000000	
	8.000000	0.404877	7.000000	
	9.000000	0.279901	8.000000	
	9.000000	0.502094	8.000000	
	9.000000	0.589009	8.000000	
	9.000000	0.349645	8.000000	
	8.000000	0.287186	7.000000	
	9.000000	0.366099	8.000000	
	10.000000	0.360816	9.000000	
	10.000000	0.259810	9.000000	
	9.000000	0.221863	8.000000	
	10.000000	0.490994	9.000000	
	3.000000	0.654083	2.000000	
	10.000000	0.420734	9.000000	
