_Key	_Keyclarity	_Keystrength		
	3.000000	0.408033	2.000000	
	3.000000	0.694534	2.000000	
	3.000000	0.642197	2.000000	
	3.000000	0.570125	2.000000	
	3.000000	0.685158	2.000000	
	2.000000	0.426432	1.000000	
	7.000000	0.402417	6.000000	
	3.000000	0.462524	2.000000	
	8.000000	0.750445	7.000000	
	10.000000	0.799937	9.000000	
	8.000000	0.677177	7.000000	
	8.000000	0.831083	7.000000	
	8.000000	0.854581	7.000000	
	8.000000	0.845494	7.000000	
	8.000000	0.481976	7.000000	
	8.000000	0.773309	7.000000	
	8.000000	0.596002	7.000000	
	10.000000	0.587822	9.000000	
	1.000000	0.665607	0.000000	
	10.000000	0.651745	9.000000	
	10.000000	0.619162	9.000000	
	10.000000	0.579350	9.000000	
	10.000000	0.569555	9.000000	
	10.000000	0.562158	9.000000	
	10.000000	0.545881	9.000000	
	6.000000	0.591755	5.000000	
	10.000000	0.615131	9.000000	
	10.000000	0.538575	9.000000	
	3.000000	0.622628	2.000000	
	3.000000	0.753678	2.000000	
	3.000000	0.819491	2.000000	
	3.000000	0.583928	2.000000	
	3.000000	0.509931	2.000000	
	3.000000	0.655015	2.000000	
	3.000000	0.770700	2.000000	
	3.000000	0.720368	2.000000	
	3.000000	0.578808	2.000000	
	2.000000	0.541230	1.000000	
	3.000000	0.619728	2.000000	
	8.000000	0.476269	7.000000	
	2.000000	0.416926	1.000000	
	3.000000	0.852427	2.000000	
	10.000000	0.536976	9.000000	
	10.000000	0.649897	9.000000	
	10.000000	0.660517	9.000000	
	6.000000	0.777574	5.000000	
	10.000000	0.429172	9.000000	
	11.000000	0.559810	10.000000	
	11.000000	0.815989	10.000000	
	1.000000	0.647354	0.000000	
	1.000000	0.579337	0.000000	
	10.000000	0.450847	9.000000	
	10.000000	0.596942	9.000000	
	7.000000	0.396365	6.000000	
	6.000000	0.331870	5.000000	
	10.000000	0.330647	9.000000	
	8.000000	0.341245	7.000000	
	8.000000	0.390832	7.000000	
	5.000000	0.449322	4.000000	
	8.000000	0.301061	7.000000	
	10.000000	0.431434	9.000000	
	10.000000	0.623074	9.000000	
	3.000000	0.740289	2.000000	
	3.000000	0.805046	2.000000	
	10.000000	0.462134	9.000000	
	11.000000	0.729831	10.000000	
	11.000000	0.731576	10.000000	
	10.000000	0.552037	9.000000	
	10.000000	0.721162	9.000000	
	3.000000	0.532256	2.000000	
	3.000000	0.781521	2.000000	
	3.000000	0.734550	2.000000	
	3.000000	0.675209	2.000000	
	3.000000	0.654407	2.000000	
	8.000000	0.375062	7.000000	
	12.000000	0.175477	11.000000	
	11.000000	0.508291	10.000000	
	11.000000	0.279402	10.000000	
	7.000000	0.374395	6.000000	
	3.000000	0.516861	2.000000	
	2.000000	0.261214	1.000000	
	1.000000	0.390329	0.000000	
	1.000000	0.388056	0.000000	
	1.000000	0.418281	0.000000	
	1.000000	0.485193	0.000000	
	5.000000	0.500910	4.000000	
	8.000000	0.255206	7.000000	
	8.000000	0.519359	7.000000	
	11.000000	0.689597	10.000000	
	11.000000	0.699013	10.000000	
	1.000000	0.663871	0.000000	
	1.000000	0.629934	0.000000	
	7.000000	0.432587	6.000000	
	10.000000	0.509173	9.000000	
	3.000000	0.703113	2.000000	
	3.000000	0.341159	2.000000	
	3.000000	0.451537	2.000000	
	8.000000	0.331580	7.000000	
	8.000000	0.388277	7.000000	
	10.000000	0.265487	9.000000	
	8.000000	0.209596	7.000000	
	10.000000	0.662112	9.000000	
	10.000000	0.638616	9.000000	
	10.000000	0.434578	9.000000	
	3.000000	0.787649	2.000000	
	3.000000	0.719930	2.000000	
	11.000000	0.702923	10.000000	
	11.000000	0.736856	10.000000	
	10.000000	0.562820	9.000000	
	10.000000	0.561989	9.000000	
	1.000000	0.358010	0.000000	
	3.000000	0.716648	2.000000	
	3.000000	0.670268	2.000000	
	3.000000	0.795677	2.000000	
	3.000000	0.294819	2.000000	
	3.000000	0.242608	2.000000	
	3.000000	0.614248	2.000000	
	3.000000	0.696619	2.000000	
	3.000000	0.698238	2.000000	
	3.000000	0.488873	2.000000	
	3.000000	0.661619	2.000000	
	10.000000	0.329292	9.000000	
	3.000000	0.795285	2.000000	
	3.000000	0.559012	2.000000	
	10.000000	0.535828	9.000000	
	6.000000	0.776521	5.000000	
	3.000000	0.831882	2.000000	
	3.000000	0.745991	2.000000	
	3.000000	0.785826	2.000000	
	3.000000	0.432961	2.000000	
	3.000000	0.423415	2.000000	
	1.000000	0.736699	0.000000	
	6.000000	0.441322	5.000000	
	1.000000	0.600651	0.000000	
	8.000000	0.213863	7.000000	
	3.000000	0.430532	2.000000	
	1.000000	0.351392	0.000000	
	8.000000	0.573687	7.000000	
	8.000000	0.384487	7.000000	
	5.000000	0.357379	4.000000	
	2.000000	0.395137	1.000000	
	7.000000	0.466269	6.000000	
	10.000000	0.622945	9.000000	
	10.000000	0.572701	9.000000	
	3.000000	0.875314	2.000000	
	3.000000	0.550173	2.000000	
	10.000000	0.708743	9.000000	
	11.000000	0.612087	10.000000	
	6.000000	0.645237	5.000000	
	10.000000	0.461423	9.000000	
	10.000000	0.673956	9.000000	
	1.000000	0.484413	0.000000	
	3.000000	0.749474	2.000000	
	3.000000	0.736260	2.000000	
	3.000000	0.813376	2.000000	
	10.000000	0.515520	9.000000	
	3.000000	0.292144	2.000000	
	3.000000	0.497127	2.000000	
	3.000000	0.402275	2.000000	
	3.000000	0.616099	2.000000	
	2.000000	0.433412	1.000000	
	3.000000	0.488521	2.000000	
	8.000000	0.556624	7.000000	
	6.000000	0.568250	5.000000	
	5.000000	0.676800	4.000000	
	3.000000	0.306392	2.000000	
	3.000000	0.558128	2.000000	
	3.000000	0.608620	2.000000	
	12.000000	0.264046	11.000000	
	3.000000	0.516565	2.000000	
	10.000000	0.705483	9.000000	
	3.000000	0.645577	2.000000	
	1.000000	0.683344	0.000000	
	1.000000	0.645390	0.000000	
	6.000000	0.300916	5.000000	
	6.000000	0.415540	5.000000	
	10.000000	0.454140	9.000000	
	10.000000	0.337853	9.000000	
	6.000000	0.476296	5.000000	
	7.000000	0.180927	6.000000	
	8.000000	0.477332	7.000000	
	8.000000	0.602029	7.000000	
	7.000000	0.472449	6.000000	
	10.000000	0.559720	9.000000	
	10.000000	0.734033	9.000000	
	3.000000	0.686416	2.000000	
