_Key	_Keyclarity	_Keystrength		
	10.000000	0.567571	9.000000	
	10.000000	0.672285	9.000000	
	10.000000	0.679485	9.000000	
	10.000000	0.716934	9.000000	
	10.000000	0.688025	9.000000	
	10.000000	0.736629	9.000000	
	10.000000	0.660448	9.000000	
	10.000000	0.640577	9.000000	
	10.000000	0.574069	9.000000	
	10.000000	0.782646	9.000000	
	10.000000	0.864086	9.000000	
	10.000000	0.883939	9.000000	
	1.000000	0.764623	0.000000	
	1.000000	0.864431	0.000000	
	5.000000	0.855361	4.000000	
	8.000000	0.781106	7.000000	
	3.000000	0.585467	2.000000	
	8.000000	0.765187	7.000000	
	8.000000	0.759765	7.000000	
	3.000000	0.785219	2.000000	
	10.000000	0.780027	9.000000	
	10.000000	0.902367	9.000000	
	10.000000	0.665407	9.000000	
	5.000000	0.815932	4.000000	
	5.000000	0.856486	4.000000	
	5.000000	0.854190	4.000000	
	5.000000	0.870142	4.000000	
	8.000000	0.887001	7.000000	
	10.000000	0.495836	9.000000	
	10.000000	0.860697	9.000000	
	10.000000	0.636554	9.000000	
	6.000000	0.583285	5.000000	
	6.000000	0.651392	5.000000	
	8.000000	0.719369	7.000000	
	8.000000	0.753515	7.000000	
	8.000000	0.415675	7.000000	
	5.000000	0.673207	4.000000	
	8.000000	0.553582	7.000000	
	10.000000	0.508750	9.000000	
	10.000000	0.802475	9.000000	
	10.000000	0.672123	9.000000	
	6.000000	0.762231	5.000000	
	10.000000	0.521317	9.000000	
	8.000000	0.869738	7.000000	
	8.000000	0.532519	7.000000	
	8.000000	0.687151	7.000000	
	8.000000	0.383437	7.000000	
	8.000000	0.360324	7.000000	
	10.000000	0.688015	9.000000	
	10.000000	0.510207	9.000000	
	1.000000	0.513865	0.000000	
	1.000000	0.295314	0.000000	
	10.000000	0.506918	9.000000	
	10.000000	0.593425	9.000000	
	8.000000	0.343017	7.000000	
	8.000000	0.409460	7.000000	
	8.000000	0.622345	7.000000	
	10.000000	0.270485	9.000000	
	10.000000	0.772493	9.000000	
	8.000000	0.686564	7.000000	
	5.000000	0.597088	4.000000	
	10.000000	0.678296	9.000000	
	8.000000	0.587636	7.000000	
	8.000000	0.791000	7.000000	
	8.000000	0.382114	7.000000	
	8.000000	0.745429	7.000000	
	8.000000	0.506157	7.000000	
	10.000000	0.671642	9.000000	
	10.000000	0.552572	9.000000	
	10.000000	0.431135	9.000000	
	10.000000	0.554285	9.000000	
	12.000000	0.265672	11.000000	
	8.000000	0.647091	7.000000	
	8.000000	0.258505	7.000000	
	5.000000	0.715168	4.000000	
	12.000000	0.549936	11.000000	
	10.000000	0.369761	9.000000	
	10.000000	0.792458	9.000000	
	9.000000	0.391627	8.000000	
	5.000000	0.744148	4.000000	
	5.000000	0.661793	4.000000	
	8.000000	0.504014	7.000000	
	8.000000	0.822717	7.000000	
	8.000000	0.606693	7.000000	
	8.000000	0.774720	7.000000	
	8.000000	0.549974	7.000000	
	9.000000	0.388637	8.000000	
	1.000000	0.699573	0.000000	
	3.000000	0.659391	2.000000	
	3.000000	0.765912	2.000000	
	10.000000	0.462827	9.000000	
	8.000000	0.829164	7.000000	
	1.000000	0.614878	0.000000	
	1.000000	0.506564	0.000000	
	8.000000	0.742376	7.000000	
	8.000000	0.592822	7.000000	
	1.000000	0.830615	0.000000	
	10.000000	0.380856	9.000000	
	10.000000	0.503792	9.000000	
	10.000000	0.631203	9.000000	
	4.000000	0.366856	3.000000	
	5.000000	0.746847	4.000000	
	1.000000	0.407979	0.000000	
	1.000000	0.696004	0.000000	
	8.000000	0.672078	7.000000	
	1.000000	0.607049	0.000000	
	1.000000	0.545310	0.000000	
	6.000000	0.733966	5.000000	
	3.000000	0.857535	2.000000	
	1.000000	0.570732	0.000000	
	8.000000	0.556219	7.000000	
	8.000000	0.488730	7.000000	
	1.000000	0.613106	0.000000	
	5.000000	0.480427	4.000000	
	5.000000	0.888160	4.000000	
	8.000000	0.647568	7.000000	
	6.000000	0.766599	5.000000	
	5.000000	0.685676	4.000000	
	6.000000	0.721157	5.000000	
	10.000000	0.525837	9.000000	
	3.000000	0.614863	2.000000	
	9.000000	0.464021	8.000000	
	10.000000	0.587008	9.000000	
	10.000000	0.501092	9.000000	
	10.000000	0.561487	9.000000	
	10.000000	0.724446	9.000000	
	10.000000	0.774105	9.000000	
	10.000000	0.563801	9.000000	
	10.000000	0.711154	9.000000	
	8.000000	0.573034	7.000000	
	8.000000	0.632285	7.000000	
	8.000000	0.475013	7.000000	
	8.000000	0.755134	7.000000	
	8.000000	0.654784	7.000000	
	6.000000	0.410490	5.000000	
	1.000000	0.571478	0.000000	
	6.000000	0.606693	5.000000	
	10.000000	0.607919	9.000000	
	10.000000	0.444715	9.000000	
	8.000000	0.716521	7.000000	
	3.000000	0.583170	2.000000	
	10.000000	0.613243	9.000000	
	10.000000	0.616013	9.000000	
	10.000000	0.552605	9.000000	
	10.000000	0.780617	9.000000	
	10.000000	0.832920	9.000000	
	10.000000	0.611044	9.000000	
	10.000000	0.760513	9.000000	
	8.000000	0.665366	7.000000	
	8.000000	0.477577	7.000000	
	8.000000	0.596872	7.000000	
	8.000000	0.840707	7.000000	
	8.000000	0.572940	7.000000	
	1.000000	0.533680	0.000000	
	1.000000	0.620247	0.000000	
	1.000000	0.551975	0.000000	
	10.000000	0.549083	9.000000	
	10.000000	0.507663	9.000000	
	8.000000	0.783766	7.000000	
	3.000000	0.746073	2.000000	
	8.000000	0.629839	7.000000	
	8.000000	0.342986	7.000000	
	3.000000	0.611364	2.000000	
	10.000000	0.725477	9.000000	
	10.000000	0.585947	9.000000	
	1.000000	0.659355	0.000000	
	1.000000	0.748467	0.000000	
	8.000000	0.838944	7.000000	
	8.000000	0.678019	7.000000	
	8.000000	0.627178	7.000000	
	1.000000	0.742029	0.000000	
	1.000000	0.430600	0.000000	
	10.000000	0.741226	9.000000	
	10.000000	0.761196	9.000000	
	10.000000	0.735235	9.000000	
	10.000000	0.553331	9.000000	
	10.000000	0.632636	9.000000	
	5.000000	0.822414	4.000000	
	8.000000	0.652692	7.000000	
	5.000000	0.566546	4.000000	
	5.000000	0.401749	4.000000	
	10.000000	0.724263	9.000000	
	10.000000	0.769340	9.000000	
	10.000000	0.816491	9.000000	
	10.000000	0.704950	9.000000	
