_Key	_Keyclarity	_Keystrength		
	11.000000	0.778828	10.000000	
	11.000000	0.707441	10.000000	
	11.000000	0.683492	10.000000	
	11.000000	0.803663	10.000000	
	11.000000	0.815786	10.000000	
	11.000000	0.851136	10.000000	
	4.000000	0.783783	3.000000	
	4.000000	0.723886	3.000000	
	9.000000	0.243498	8.000000	
	4.000000	0.812234	3.000000	
	4.000000	0.696653	3.000000	
	1.000000	0.603939	0.000000	
	1.000000	0.711446	0.000000	
	1.000000	0.700070	0.000000	
	1.000000	0.646290	0.000000	
	1.000000	0.737359	0.000000	
	1.000000	0.633859	0.000000	
	6.000000	0.625368	5.000000	
	3.000000	0.847853	2.000000	
	3.000000	0.864211	2.000000	
	3.000000	0.809690	2.000000	
	3.000000	0.812202	2.000000	
	3.000000	0.868746	2.000000	
	8.000000	0.567233	7.000000	
	1.000000	0.786082	0.000000	
	1.000000	0.602378	0.000000	
	8.000000	0.676273	7.000000	
	8.000000	0.644196	7.000000	
	8.000000	0.622353	7.000000	
	11.000000	0.818911	10.000000	
	11.000000	0.780630	10.000000	
	11.000000	0.903271	10.000000	
	11.000000	0.816810	10.000000	
	11.000000	0.748238	10.000000	
	11.000000	0.718931	10.000000	
	11.000000	0.755920	10.000000	
	11.000000	0.692509	10.000000	
	11.000000	0.693269	10.000000	
	6.000000	0.774180	5.000000	
	6.000000	0.697483	5.000000	
	11.000000	0.609814	10.000000	
	4.000000	0.669974	3.000000	
	4.000000	0.782843	3.000000	
	8.000000	0.569849	7.000000	
	11.000000	0.643815	10.000000	
	6.000000	0.537363	5.000000	
	6.000000	0.735834	5.000000	
	11.000000	0.499809	10.000000	
	11.000000	0.737914	10.000000	
	11.000000	0.735309	10.000000	
	6.000000	0.754165	5.000000	
	6.000000	0.585239	5.000000	
	6.000000	0.705188	5.000000	
	6.000000	0.665691	5.000000	
	3.000000	0.872548	2.000000	
	6.000000	0.731405	5.000000	
	11.000000	0.543263	10.000000	
	11.000000	0.739329	10.000000	
	11.000000	0.511753	10.000000	
	11.000000	0.738154	10.000000	
	11.000000	0.598682	10.000000	
	11.000000	0.653768	10.000000	
	11.000000	0.794137	10.000000	
	11.000000	0.811559	10.000000	
	11.000000	0.754641	10.000000	
	4.000000	0.717893	3.000000	
	4.000000	0.685117	3.000000	
	4.000000	0.669336	3.000000	
	11.000000	0.741667	10.000000	
	11.000000	0.811312	10.000000	
	11.000000	0.822530	10.000000	
	11.000000	0.730479	10.000000	
	11.000000	0.713850	10.000000	
	11.000000	0.684640	10.000000	
	6.000000	0.777356	5.000000	
	6.000000	0.633180	5.000000	
	6.000000	0.790083	5.000000	
	6.000000	0.807316	5.000000	
	6.000000	0.743848	5.000000	
	6.000000	0.790497	5.000000	
	11.000000	0.497657	10.000000	
	11.000000	0.690880	10.000000	
	11.000000	0.712279	10.000000	
	1.000000	0.734122	0.000000	
	1.000000	0.744599	0.000000	
	1.000000	0.749650	0.000000	
	1.000000	0.778051	0.000000	
	1.000000	0.852927	0.000000	
	1.000000	0.875253	0.000000	
	3.000000	0.654230	2.000000	
	3.000000	0.877721	2.000000	
	3.000000	0.620113	2.000000	
	3.000000	0.837888	2.000000	
	3.000000	0.675937	2.000000	
	3.000000	0.793556	2.000000	
	4.000000	0.455134	3.000000	
	8.000000	0.645960	7.000000	
	8.000000	0.653555	7.000000	
	4.000000	0.542381	3.000000	
	1.000000	0.748011	0.000000	
	4.000000	0.808220	3.000000	
	11.000000	0.685435	10.000000	
	11.000000	0.754918	10.000000	
	11.000000	0.814561	10.000000	
	11.000000	0.701389	10.000000	
	1.000000	0.600784	0.000000	
	11.000000	0.667201	10.000000	
	1.000000	0.745119	0.000000	
	4.000000	0.558162	3.000000	
	8.000000	0.691489	7.000000	
	11.000000	0.729863	10.000000	
	11.000000	0.665842	10.000000	
	11.000000	0.743034	10.000000	
	8.000000	0.444500	7.000000	
	8.000000	0.626386	7.000000	
	8.000000	0.594155	7.000000	
	6.000000	0.592289	5.000000	
	11.000000	0.528937	10.000000	
	11.000000	0.707474	10.000000	
	11.000000	0.714206	10.000000	
	11.000000	0.737862	10.000000	
	11.000000	0.744425	10.000000	
	6.000000	0.806871	5.000000	
	6.000000	0.735048	5.000000	
	6.000000	0.602720	5.000000	
	11.000000	0.615946	10.000000	
	11.000000	0.766624	10.000000	
	11.000000	0.695532	10.000000	
	11.000000	0.737879	10.000000	
	11.000000	0.714096	10.000000	
	11.000000	0.595221	10.000000	
	4.000000	0.759169	3.000000	
	4.000000	0.826638	3.000000	
	4.000000	0.734279	3.000000	
	11.000000	0.794460	10.000000	
	11.000000	0.779515	10.000000	
	11.000000	0.577543	10.000000	
	8.000000	0.890621	7.000000	
	8.000000	0.867145	7.000000	
	8.000000	0.780572	7.000000	
	6.000000	0.687024	5.000000	
	6.000000	0.678279	5.000000	
	11.000000	0.745933	10.000000	
	11.000000	0.771121	10.000000	
	11.000000	0.696510	10.000000	
	11.000000	0.708884	10.000000	
	6.000000	0.791354	5.000000	
	6.000000	0.811459	5.000000	
	11.000000	0.689582	10.000000	
	11.000000	0.803801	10.000000	
	11.000000	0.869450	10.000000	
	11.000000	0.766624	10.000000	
	11.000000	0.719848	10.000000	
	11.000000	0.774243	10.000000	
	11.000000	0.722756	10.000000	
	11.000000	0.535327	10.000000	
	11.000000	0.689215	10.000000	
	11.000000	0.774636	10.000000	
	6.000000	0.758143	5.000000	
	11.000000	0.671403	10.000000	
	4.000000	0.716505	3.000000	
	4.000000	0.833311	3.000000	
	8.000000	0.677952	7.000000	
	6.000000	0.612766	5.000000	
	6.000000	0.749347	5.000000	
	6.000000	0.654310	5.000000	
	11.000000	0.623060	10.000000	
	11.000000	0.755980	10.000000	
	11.000000	0.745545	10.000000	
	6.000000	0.519450	5.000000	
	6.000000	0.597945	5.000000	
	6.000000	0.632777	5.000000	
	6.000000	0.844321	5.000000	
	6.000000	0.723864	5.000000	
	6.000000	0.722121	5.000000	
	11.000000	0.581964	10.000000	
	11.000000	0.741385	10.000000	
	11.000000	0.722903	10.000000	
	11.000000	0.767156	10.000000	
	11.000000	0.727816	10.000000	
	11.000000	0.738767	10.000000	
	11.000000	0.812448	10.000000	
	11.000000	0.749638	10.000000	
	11.000000	0.798540	10.000000	
	4.000000	0.758356	3.000000	
	4.000000	0.703646	3.000000	
	8.000000	0.696845	7.000000	
	11.000000	0.758215	10.000000	
	11.000000	0.797798	10.000000	
	11.000000	0.810700	10.000000	
	11.000000	0.700568	10.000000	
	11.000000	0.713290	10.000000	
	4.000000	0.564205	3.000000	
	6.000000	0.572004	5.000000	
	6.000000	0.624849	5.000000	
	6.000000	0.751405	5.000000	
	6.000000	0.777978	5.000000	
	6.000000	0.794620	5.000000	
	6.000000	0.827754	5.000000	
	11.000000	0.684627	10.000000	
	11.000000	0.724005	10.000000	
	11.000000	0.778700	10.000000	
	1.000000	0.687198	0.000000	
	1.000000	0.623650	0.000000	
	1.000000	0.851507	0.000000	
	1.000000	0.807715	0.000000	
	4.000000	0.699075	3.000000	
	4.000000	0.824121	3.000000	
	3.000000	0.636766	2.000000	
	3.000000	0.827328	2.000000	
	3.000000	0.798076	2.000000	
	3.000000	0.898780	2.000000	
	3.000000	0.775979	2.000000	
	3.000000	0.757057	2.000000	
	4.000000	0.537686	3.000000	
	8.000000	0.664544	7.000000	
	8.000000	0.702697	7.000000	
	4.000000	0.690966	3.000000	
	4.000000	0.711769	3.000000	
	4.000000	0.844690	3.000000	
	11.000000	0.723317	10.000000	
	11.000000	0.682090	10.000000	
	11.000000	0.686511	10.000000	
	11.000000	0.633617	10.000000	
	1.000000	0.588670	0.000000	
	3.000000	0.663923	2.000000	
	4.000000	0.646230	3.000000	
	4.000000	0.611527	3.000000	
	4.000000	0.781726	3.000000	
