MIRtoolbox1.7	_Pitch_Mean	
song_file\0001985-人客的要求.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	329.194627	
	NaN	
	NaN	
	NaN	
	768.898658	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	82.206209	
	NaN	
	NaN	
	332.351916	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	331.841288	
	NaN	
	NaN	
	329.316631	
	NaN	
	334.989467	
	NaN	
	NaN	
	NaN	
	327.810496	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	699.740138	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	207.421723	
	246.568209	
	248.670247	
	801.450013	
	247.027721	
	NaN	
	NaN	
	NaN	
	244.916970	
	275.655429	
	275.921351	
	277.108556	
	279.050480	
	NaN	
	NaN	
	NaN	
	328.343018	
	328.627701	
	769.631148	
	296.916543	
	276.590281	
	276.933843	
	242.832596	
	270.488562	
	NaN	
	274.513154	
	994.653765	
	908.219342	
	NaN	
	NaN	
	NaN	
	NaN	
	253.164316	
	NaN	
	273.408227	
	NaN	
	NaN	
	373.762706	
	758.273280	
	362.603159	
	857.139750	
	862.953103	
	899.956618	
	970.313036	
	911.806285	
	795.327499	
	NaN	
	489.140365	
	431.484076	
	825.379966	
	786.430378	
	776.009271	
	810.030003	
	773.510612	
	334.598477	
	372.068010	
	NaN	
	361.649281	
	755.742282	
	775.549507	
	NaN	
	359.252963	
	NaN	
	NaN	
	NaN	
	NaN	
	985.209578	
	489.786311	
	419.342780	
	413.147695	
	404.862312	
	396.930758	
	NaN	
	483.094164	
	552.892157	
	570.639520	
	993.791687	
	518.066503	
	496.179453	
	413.216164	
	374.553996	
	326.105898	
	339.963120	
	NaN	
	325.186931	
	349.235077	
	371.352181	
	777.345683	
	817.892362	
	978.181551	
	761.915444	
	815.123191	
	489.676918	
	323.436596	
	NaN	
	NaN	
	NaN	
	483.854350	
	NaN	
	NaN	
	368.199995	
	NaN	
	784.934458	
	NaN	
	183.620876	
	186.284445	
	187.004045	
	205.129328	
	180.866214	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	321.042561	
	268.708939	
	242.294520	
	122.714679	
	201.788177	
	887.096052	
	201.311366	
	203.711511	
	NaN	
	243.061425	
	NaN	
	NaN	
