MIRtoolbox1.7	_Pitch_Mean	
song_file\0001587-說不出的快活.mp3	NaN	
	898.535320	
	923.663842	
	458.797088	
	455.979773	
	454.734774	
	458.416074	
	456.707153	
	881.647326	
	NaN	
	459.845319	
	944.434984	
	129.666176	
	NaN	
	NaN	
	634.753331	
	NaN	
	NaN	
	130.231477	
	NaN	
	NaN	
	NaN	
	NaN	
	980.697573	
	262.800258	
	152.800139	
	NaN	
	NaN	
	342.377972	
	NaN	
	NaN	
	845.335027	
	259.525972	
	908.052541	
	301.534442	
	NaN	
	129.708229	
	154.138544	
	NaN	
	NaN	
	866.052307	
	237.362960	
	NaN	
	NaN	
	231.010722	
	344.884570	
	347.849704	
	818.742885	
	NaN	
	NaN	
	NaN	
	130.580616	
	129.424862	
	154.042690	
	NaN	
	860.899175	
	265.162900	
	489.410290	
	1047.074019	
	458.616834	
	458.207195	
	NaN	
	NaN	
	NaN	
	NaN	
	816.643299	
	833.923971	
	792.819215	
	831.032786	
	803.251293	
	NaN	
	343.749813	
	373.120318	
	NaN	
	384.291181	
	385.886014	
	NaN	
	NaN	
	450.395564	
	484.121612	
	NaN	
	NaN	
	291.060794	
	NaN	
	796.150009	
	780.305148	
	436.269434	
	NaN	
	307.581297	
	308.217200	
	154.322652	
	153.503011	
	NaN	
	NaN	
	310.061816	
	362.675535	
	352.112503	
	346.967169	
	783.689662	
	753.369274	
	387.196849	
	NaN	
	811.270587	
	289.814456	
	901.010377	
	483.447418	
	913.094218	
	456.335168	
	153.577145	
	NaN	
	NaN	
	NaN	
	153.971182	
	155.462313	
	259.680482	
	NaN	
	NaN	
	584.070409	
	NaN	
	NaN	
	NaN	
	NaN	
	458.748051	
	255.563299	
	395.551895	
	295.790390	
	674.546782	
	311.010644	
	256.377335	
	267.792551	
	NaN	
	266.322973	
	565.569453	
	383.981641	
	308.020689	
	NaN	
	NaN	
	NaN	
	NaN	
	306.524924	
	NaN	
	NaN	
	266.602636	
	NaN	
	720.678787	
	NaN	
	737.457705	
	742.889720	
	NaN	
	811.815410	
	784.171135	
	290.287916	
	900.925689	
	254.346015	
	457.124128	
	463.146185	
	459.869739	
	454.907875	
	NaN	
	453.409494	
	NaN	
	303.743804	
	NaN	
	261.396449	
	NaN	
	389.654549	
	524.516183	
	512.491364	
	NaN	
	NaN	
	323.416069	
	309.162596	
	86.498178	
	NaN	
	671.966888	
	346.372859	
	230.918758	
	378.745816	
	749.083790	
	388.639081	
	759.777905	
	NaN	
	810.377616	
	772.553403	
	NaN	
	902.355973	
	253.984977	
	457.501877	
	461.119918	
	458.250262	
	451.947741	
	916.854374	
	503.377829	
	132.617783	
	NaN	
	NaN	
	203.096918	
	263.481564	
	NaN	
	268.679228	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	304.898454	
	NaN	
	NaN	
	NaN	
	291.328108	
	NaN	
	NaN	
	259.044403	
	153.552641	
	NaN	
	266.877255	
	NaN	
	NaN	
	NaN	
	265.000656	
	307.276175	
	NaN	
	NaN	
	NaN	
	NaN	
	311.657507	
	130.185838	
	347.157057	
	590.569821	
	342.713858	
	NaN	
	381.165359	
	NaN	
	755.333854	
	386.019591	
	821.398343	
	NaN	
	778.538784	
	406.642930	
	NaN	
	881.746325	
	252.559294	
	457.132003	
	462.219109	
	460.042253	
	452.211040	
	228.432077	
	451.446219	
	NaN	
	453.488133	
	NaN	
	451.574911	
	382.262762	
	NaN	
	NaN	
	NaN	
	NaN	
	308.523174	
	NaN	
	NaN	
	253.864877	
	NaN	
	299.881059	
	191.238556	
	567.849754	
	550.439471	
	155.913198	
	NaN	
	304.717019	
	315.823842	
	306.742277	
	349.853712	
	338.339966	
	341.274220	
	NaN	
	715.504817	
	NaN	
	277.595936	
	748.480403	
	NaN	
	897.602527	
	498.313226	
	454.421281	
	457.391819	
	450.590992	
	230.031270	
	902.365592	
	958.111585	
	457.283584	
	NaN	
	457.350110	
	NaN	
	455.432537	
	893.313683	
	NaN	
