_Key	_Keyclarity	_Keystrength		
	1.000000	0.594411	0.000000	
	1.000000	0.702076	0.000000	
	1.000000	0.702376	0.000000	
	1.000000	0.720307	0.000000	
	1.000000	0.739097	0.000000	
	1.000000	0.752439	0.000000	
	1.000000	0.737197	0.000000	
	1.000000	0.659764	0.000000	
	1.000000	0.763405	0.000000	
	1.000000	0.671635	0.000000	
	1.000000	0.766034	0.000000	
	1.000000	0.774035	0.000000	
	5.000000	0.602967	4.000000	
	1.000000	0.572745	0.000000	
	6.000000	0.765164	5.000000	
	6.000000	0.806252	5.000000	
	6.000000	0.900852	5.000000	
	6.000000	0.825208	5.000000	
	1.000000	0.766159	0.000000	
	1.000000	0.736795	0.000000	
	8.000000	0.833810	7.000000	
	8.000000	0.603358	7.000000	
	1.000000	0.567264	0.000000	
	1.000000	0.637102	0.000000	
	1.000000	0.641366	0.000000	
	5.000000	0.539394	4.000000	
	1.000000	0.569957	0.000000	
	1.000000	0.819474	0.000000	
	1.000000	0.674510	0.000000	
	8.000000	0.776501	7.000000	
	8.000000	0.655526	7.000000	
	8.000000	0.590707	7.000000	
	1.000000	0.750689	0.000000	
	1.000000	0.764058	0.000000	
	1.000000	0.826898	0.000000	
	1.000000	0.666840	0.000000	
	1.000000	0.767111	0.000000	
	5.000000	0.680245	4.000000	
	1.000000	0.608468	0.000000	
	1.000000	0.568417	0.000000	
	1.000000	0.508499	0.000000	
	12.000000	0.282579	11.000000	
	5.000000	0.443270	4.000000	
	5.000000	0.797859	4.000000	
	1.000000	0.464618	0.000000	
	1.000000	0.310520	0.000000	
	4.000000	0.483008	3.000000	
	8.000000	0.353188	7.000000	
	5.000000	0.310746	4.000000	
	5.000000	0.647184	4.000000	
	8.000000	0.490655	7.000000	
	8.000000	0.425145	7.000000	
	1.000000	0.461605	0.000000	
	9.000000	0.223343	8.000000	
	7.000000	0.468624	6.000000	
	7.000000	0.581257	6.000000	
	2.000000	0.319213	1.000000	
	2.000000	0.361759	1.000000	
	7.000000	0.326618	6.000000	
	7.000000	0.331956	6.000000	
	5.000000	0.235066	4.000000	
	8.000000	0.689937	7.000000	
	10.000000	0.271924	9.000000	
	9.000000	0.301451	8.000000	
	8.000000	0.354065	7.000000	
	5.000000	0.261303	4.000000	
	2.000000	0.326177	1.000000	
	1.000000	0.283633	0.000000	
	9.000000	0.413688	8.000000	
	2.000000	0.284356	1.000000	
	10.000000	0.336041	9.000000	
	5.000000	0.662904	4.000000	
	1.000000	0.298225	0.000000	
	5.000000	0.730331	4.000000	
	1.000000	0.749464	0.000000	
	2.000000	0.282149	1.000000	
	4.000000	0.259889	3.000000	
	1.000000	0.364845	0.000000	
	8.000000	0.224178	7.000000	
	3.000000	0.446417	2.000000	
	7.000000	0.418131	6.000000	
	12.000000	0.457285	11.000000	
	8.000000	0.434252	7.000000	
	8.000000	0.416331	7.000000	
	8.000000	0.287631	7.000000	
