_Key	_Keyclarity	_Keystrength		
	4.000000	0.572978	3.000000	
	4.000000	0.846293	3.000000	
	4.000000	0.826385	3.000000	
	4.000000	0.772315	3.000000	
	4.000000	0.834707	3.000000	
	8.000000	0.867435	7.000000	
	8.000000	0.637149	7.000000	
	1.000000	0.845116	0.000000	
	4.000000	0.844880	3.000000	
	4.000000	0.832652	3.000000	
	4.000000	0.768919	3.000000	
	4.000000	0.813833	3.000000	
	4.000000	0.812098	3.000000	
	9.000000	0.837011	8.000000	
	9.000000	0.663201	8.000000	
	6.000000	0.524771	5.000000	
	4.000000	0.612739	3.000000	
	9.000000	0.845872	8.000000	
	9.000000	0.840933	8.000000	
	6.000000	0.840848	5.000000	
	11.000000	0.700525	10.000000	
	11.000000	0.728753	10.000000	
	11.000000	0.696874	10.000000	
	11.000000	0.750032	10.000000	
	11.000000	0.510194	10.000000	
	11.000000	0.482117	10.000000	
	4.000000	0.331868	3.000000	
	4.000000	0.655926	3.000000	
	4.000000	0.625998	3.000000	
	4.000000	0.665846	3.000000	
	6.000000	0.646325	5.000000	
	4.000000	0.843258	3.000000	
	4.000000	0.587677	3.000000	
	9.000000	0.430058	8.000000	
	8.000000	0.636788	7.000000	
	8.000000	0.571441	7.000000	
	1.000000	0.804498	0.000000	
	1.000000	0.723071	0.000000	
	1.000000	0.749790	0.000000	
	6.000000	0.703809	5.000000	
	6.000000	0.652525	5.000000	
	6.000000	0.619140	5.000000	
	9.000000	0.625914	8.000000	
	6.000000	0.636393	5.000000	
	6.000000	0.680004	5.000000	
	6.000000	0.471312	5.000000	
	9.000000	0.567348	8.000000	
	9.000000	0.577819	8.000000	
	6.000000	0.479658	5.000000	
	9.000000	0.444282	8.000000	
	11.000000	0.658222	10.000000	
	11.000000	0.668443	10.000000	
	4.000000	0.710709	3.000000	
	4.000000	0.579339	3.000000	
	8.000000	0.543063	7.000000	
	4.000000	0.671316	3.000000	
	8.000000	0.544473	7.000000	
	8.000000	0.816664	7.000000	
	8.000000	0.793456	7.000000	
	1.000000	0.485849	0.000000	
	1.000000	0.662614	0.000000	
	1.000000	0.762166	0.000000	
	6.000000	0.828914	5.000000	
	6.000000	0.641728	5.000000	
	1.000000	0.768426	0.000000	
	1.000000	0.783795	0.000000	
	6.000000	0.712907	5.000000	
	11.000000	0.654749	10.000000	
	4.000000	0.640860	3.000000	
	9.000000	0.528670	8.000000	
	11.000000	0.590301	10.000000	
	4.000000	0.656978	3.000000	
	11.000000	0.653508	10.000000	
	8.000000	0.669955	7.000000	
	4.000000	0.857228	3.000000	
	4.000000	0.710222	3.000000	
	4.000000	0.733157	3.000000	
	11.000000	0.722127	10.000000	
	4.000000	0.451795	3.000000	
	4.000000	0.791362	3.000000	
	4.000000	0.695788	3.000000	
	11.000000	0.598725	10.000000	
	4.000000	0.680168	3.000000	
	4.000000	0.714713	3.000000	
	11.000000	0.656312	10.000000	
	11.000000	0.879951	10.000000	
	1.000000	0.875124	0.000000	
	1.000000	0.788950	0.000000	
	1.000000	0.740039	0.000000	
	1.000000	0.844391	0.000000	
	6.000000	0.627815	5.000000	
	6.000000	0.794126	5.000000	
	9.000000	0.713580	8.000000	
	9.000000	0.641416	8.000000	
	9.000000	0.621335	8.000000	
	9.000000	0.698967	8.000000	
	9.000000	0.621532	8.000000	
	6.000000	0.571468	5.000000	
	6.000000	0.875649	5.000000	
	11.000000	0.698324	10.000000	
	11.000000	0.631759	10.000000	
	11.000000	0.625240	10.000000	
	11.000000	0.654890	10.000000	
	11.000000	0.618120	10.000000	
	11.000000	0.811243	10.000000	
	4.000000	0.500630	3.000000	
	1.000000	0.751121	0.000000	
	1.000000	0.656114	0.000000	
	1.000000	0.760916	0.000000	
	11.000000	0.744436	10.000000	
