MIRtoolbox1.7	_Pitch_Mean	
song_file\0001905-¬Q©]¬P¹Ð.mp3	NaN	
	376.635451	
	NaN	
	365.391071	
	394.102601	
	399.232081	
	269.567450	
	220.709737	
	227.644506	
	221.368611	
	230.329566	
	364.689895	
	348.590993	
	185.110917	
	207.518153	
	252.502820	
	NaN	
	247.662016	
	276.574178	
	226.299493	
	281.716779	
	371.562362	
	1087.148001	
	NaN	
	207.775665	
	293.608614	
	241.012993	
	285.960538	
	282.837183	
	NaN	
	274.555258	
	284.378882	
	290.320161	
	267.497214	
	NaN	
	372.682857	
	459.013411	
	372.207721	
	403.487984	
	350.672041	
	369.628190	
	280.069420	
	231.927329	
	NaN	
	231.640343	
	370.121659	
	345.286698	
	295.725084	
	NaN	
	204.963480	
	242.184566	
	313.915662	
	203.463828	
	212.058018	
	249.671063	
	277.625477	
	230.690915	
	280.886929	
	375.321006	
	273.392448	
	272.130405	
	NaN	
	247.223484	
	242.049723	
	250.037777	
	NaN	
	231.031746	
	200.313467	
	188.081481	
	355.509337	
	347.021674	
	365.521956	
	361.021806	
	374.194657	
	411.787865	
	NaN	
	248.589127	
	NaN	
	NaN	
	244.373807	
	314.618148	
	477.828206	
	465.729303	
	400.972653	
	364.174416	
	247.988941	
	NaN	
	NaN	
	NaN	
	408.578228	
	368.219795	
	274.730636	
	NaN	
	NaN	
	348.767603	
	430.699677	
	443.116556	
	358.843383	
	361.532409	
	276.183462	
	NaN	
	NaN	
	NaN	
	920.565256	
	NaN	
	NaN	
	240.019383	
	252.841302	
	278.762118	
	231.239612	
	237.309987	
	185.900115	
	235.686613	
	NaN	
	NaN	
	249.532933	
	274.891864	
	NaN	
	NaN	
	200.433160	
	238.478193	
	278.495253	
	213.049930	
	233.376550	
	235.104644	
	NaN	
	239.155809	
	278.798586	
	284.835296	
	NaN	
	NaN	
	NaN	
	NaN	
	431.496784	
	460.641881	
	467.031634	
	93.447990	
	462.943195	
	410.760298	
	NaN	
	367.007257	
	327.118964	
	105.545860	
	NaN	
	342.373768	
	189.673312	
	191.442932	
	447.318990	
	NaN	
	268.979456	
	310.436059	
	NaN	
	419.442836	
	411.673584	
	NaN	
	273.042594	
	NaN	
	410.951594	
	364.852902	
	243.572042	
	NaN	
	235.121179	
	NaN	
	210.723456	
	248.885194	
	307.847751	
	NaN	
	466.753061	
	472.071845	
	454.510767	
	NaN	
	413.887421	
	NaN	
	NaN	
	NaN	
	409.396765	
	377.491522	
	365.112564	
	280.577111	
	302.872803	
	361.175980	
	446.827757	
	383.860783	
	349.281434	
	NaN	
	252.429824	
	NaN	
	NaN	
	366.796089	
	NaN	
	253.947014	
	246.580063	
	NaN	
	243.534261	
	NaN	
	NaN	
	233.428167	
	NaN	
	280.979512	
	273.520881	
	NaN	
	NaN	
	254.040801	
	254.500965	
	249.517209	
	248.740041	
	1011.646828	
	252.683822	
	256.916285	
	249.300871	
	NaN	
	NaN	
	NaN	
	273.884431	
	355.427768	
	369.461875	
	379.895927	
	367.758318	
	367.861397	
	374.971697	
	470.643653	
	NaN	
	777.863802	
	347.462399	
	954.228589	
	357.807105	
	369.311388	
	NaN	
	409.911202	
	382.282588	
	308.007116	
	236.280613	
	NaN	
	104.977735	
	283.591396	
	249.229234	
	247.218853	
	235.122760	
	NaN	
	424.053651	
	414.172439	
	373.411092	
	NaN	
	NaN	
	368.622617	
	372.576421	
	370.888906	
	371.967102	
	367.463226	
	367.329334	
	368.587193	
	369.577743	
	NaN	
	364.709581	
	NaN	
	441.929455	
	437.987283	
	NaN	
	233.112293	
