_Key	_Keyclarity	_Keystrength		
	4.000000	0.527931	3.000000	
	4.000000	0.505652	3.000000	
	8.000000	0.659588	7.000000	
	5.000000	0.769748	4.000000	
	5.000000	0.771607	4.000000	
	5.000000	0.875167	4.000000	
	5.000000	0.871691	4.000000	
	5.000000	0.744950	4.000000	
	5.000000	0.771855	4.000000	
	10.000000	0.796707	9.000000	
	10.000000	0.589150	9.000000	
	6.000000	0.499857	5.000000	
	6.000000	0.726715	5.000000	
	6.000000	0.636838	5.000000	
	6.000000	0.544453	5.000000	
	1.000000	0.865932	0.000000	
	5.000000	0.614917	4.000000	
	5.000000	0.931919	4.000000	
	5.000000	0.816140	4.000000	
	5.000000	0.919392	4.000000	
	5.000000	0.895634	4.000000	
	10.000000	0.798540	9.000000	
	10.000000	0.708435	9.000000	
	12.000000	0.457688	11.000000	
	10.000000	0.522743	9.000000	
	10.000000	0.697996	9.000000	
	10.000000	0.659966	9.000000	
	5.000000	0.693601	4.000000	
	1.000000	0.691765	0.000000	
	1.000000	0.797488	0.000000	
	1.000000	0.734479	0.000000	
	1.000000	0.772837	0.000000	
	1.000000	0.860131	0.000000	
	1.000000	0.824178	0.000000	
	6.000000	0.835589	5.000000	
	6.000000	0.780079	5.000000	
	6.000000	0.680869	5.000000	
	6.000000	0.793775	5.000000	
	10.000000	0.920830	9.000000	
	10.000000	0.875611	9.000000	
	10.000000	0.718647	9.000000	
	8.000000	0.726356	7.000000	
	1.000000	0.716273	0.000000	
	1.000000	0.734363	0.000000	
	1.000000	0.781792	0.000000	
	1.000000	0.751469	0.000000	
	1.000000	0.746070	0.000000	
	1.000000	0.834390	0.000000	
	1.000000	0.816369	0.000000	
	1.000000	0.795097	0.000000	
	1.000000	0.807450	0.000000	
	1.000000	0.801883	0.000000	
	1.000000	0.802315	0.000000	
	6.000000	0.654664	5.000000	
	1.000000	0.317063	0.000000	
	10.000000	0.468951	9.000000	
	6.000000	0.407697	5.000000	
	5.000000	0.784271	4.000000	
	10.000000	0.498421	9.000000	
	5.000000	0.523440	4.000000	
	1.000000	0.343774	0.000000	
	10.000000	0.848558	9.000000	
	10.000000	0.559153	9.000000	
	10.000000	0.647231	9.000000	
	5.000000	0.771156	4.000000	
	1.000000	0.595332	0.000000	
	1.000000	0.795453	0.000000	
	1.000000	0.743906	0.000000	
	5.000000	0.509537	4.000000	
	1.000000	0.724117	0.000000	
	8.000000	0.596085	7.000000	
	5.000000	0.785215	4.000000	
	12.000000	0.690582	11.000000	
	4.000000	0.367410	3.000000	
	4.000000	0.255807	3.000000	
	12.000000	0.451009	11.000000	
	8.000000	0.695041	7.000000	
	8.000000	0.727353	7.000000	
	10.000000	0.676423	9.000000	
	10.000000	0.553398	9.000000	
	3.000000	0.391750	2.000000	
