MIRtoolbox1.7	_Pitch_Mean	
song_file\0001423-arayenkotoas·PÁÂ¯ªÆF.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	313.447703	
	334.884597	
	339.003840	
	338.439489	
	332.603463	
	331.539069	
	331.533183	
	334.369020	
	NaN	
	339.051931	
	340.484323	
	249.459104	
	338.412866	
	299.499514	
	329.995940	
	302.637638	
	306.469288	
	280.899679	
	219.494505	
	202.857820	
	166.389735	
	222.320647	
	NaN	
	NaN	
	330.075068	
	NaN	
	336.398940	
	330.624509	
	338.504031	
	NaN	
	328.806420	
	277.291558	
	317.371938	
	332.948832	
	297.964875	
	305.771480	
	293.937493	
	222.821950	
	221.500474	
	299.010138	
	NaN	
	248.182061	
	NaN	
	NaN	
	162.606952	
	NaN	
	776.261299	
	NaN	
	NaN	
	165.662123	
	166.211271	
	NaN	
	254.689287	
	245.841251	
	293.611386	
	218.102189	
	748.431131	
	NaN	
	NaN	
	242.621936	
	294.761366	
	323.713447	
	NaN	
	NaN	
	308.486708	
	303.307775	
	275.440044	
	217.557616	
	217.997602	
	232.672293	
	237.888353	
	NaN	
	227.207832	
	NaN	
	NaN	
	251.752462	
	219.735425	
	246.941648	
	242.281992	
	223.046193	
	248.477245	
	221.738458	
	246.173901	
	NaN	
	225.171492	
	NaN	
	223.196757	
	NaN	
	NaN	
	218.141029	
	164.768198	
	NaN	
	163.994288	
	165.178575	
	165.809268	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	166.162978	
	166.338394	
	167.724329	
	NaN	
	216.429151	
	219.723125	
	NaN	
	NaN	
	196.999367	
	NaN	
	NaN	
	196.078412	
	218.229811	
	223.355005	
	NaN	
	196.306235	
	NaN	
	NaN	
	162.053636	
	163.940836	
	194.184418	
	NaN	
	NaN	
	217.344644	
	NaN	
	221.932095	
	NaN	
	NaN	
	NaN	
	194.264633	
	NaN	
	244.988471	
	NaN	
	NaN	
	NaN	
	164.940852	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	195.729713	
	NaN	
	NaN	
	198.034655	
	NaN	
	221.309373	
	NaN	
	NaN	
	192.597481	
	202.206578	
	167.444477	
	167.107896	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	166.599509	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	332.521636	
	329.668383	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	331.848826	
	343.508025	
	NaN	
	335.908785	
	NaN	
	NaN	
	332.623655	
	334.204429	
	298.556750	
	248.447347	
	293.771820	
	330.881792	
	297.910497	
	332.948814	
	305.107596	
	284.612444	
	225.373830	
	NaN	
	166.436350	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	332.881410	
	333.278348	
	NaN	
	331.215273	
	250.763963	
	335.392688	
	NaN	
	293.826810	
	246.433406	
	218.115973	
	217.548587	
	NaN	
	NaN	
	223.878251	
	NaN	
	245.469785	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	160.333714	
	NaN	
	NaN	
	NaN	
	162.470403	
	195.624186	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	244.367408	
	NaN	
	291.431685	
	218.873264	
	220.264613	
	224.513892	
	220.410348	
	NaN	
	242.430935	
	243.290980	
	293.548084	
	297.437480	
	327.625093	
	325.445933	
	332.589319	
	298.339469	
	291.167282	
	NaN	
	NaN	
	226.019523	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	238.692363	
	217.399781	
	245.741336	
	NaN	
	232.300870	
	250.358650	
	221.319308	
	246.586731	
	NaN	
	NaN	
	245.420997	
	226.198083	
	NaN	
	NaN	
	217.944554	
	NaN	
	NaN	
	190.269193	
	NaN	
	NaN	
	NaN	
	168.051416	
	162.902839	
	NaN	
	162.632963	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	164.578616	
	165.754993	
	165.355320	
	NaN	
	NaN	
	217.839932	
	NaN	
	218.900184	
	453.805734	
	NaN	
	NaN	
	197.372182	
	NaN	
	216.382248	
	NaN	
	191.987642	
	198.237592	
	NaN	
	164.641352	
	163.489285	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	149.083487	
	NaN	
	219.577059	
	NaN	
	168.790756	
	196.566926	
	225.556316	
	NaN	
	NaN	
	NaN	
	327.785793	
	NaN	
	NaN	
	NaN	
	NaN	
	166.573265	
	NaN	
	NaN	
	NaN	
	218.916557	
	195.993072	
	NaN	
	NaN	
	NaN	
	219.259307	
	NaN	
	190.214144	
	190.930196	
	NaN	
	163.205327	
	164.021372	
	NaN	
	NaN	
	190.338480	
	NaN	
	NaN	
	246.206955	
	246.567442	
	NaN	
	164.719001	
	NaN	
	NaN	
	164.852671	
	164.935023	
	165.642969	
	NaN	
	190.069702	
	NaN	
	195.399477	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
