_Key	_Keyclarity	_Keystrength		
	11.000000	0.230347	10.000000	
	5.000000	0.587661	4.000000	
	3.000000	0.669072	2.000000	
	3.000000	0.827479	2.000000	
	12.000000	0.687044	11.000000	
	7.000000	0.649657	6.000000	
	3.000000	0.719956	2.000000	
	7.000000	0.641552	6.000000	
	7.000000	0.565504	6.000000	
	5.000000	0.625679	4.000000	
	3.000000	0.604597	2.000000	
	7.000000	0.573101	6.000000	
	5.000000	0.607036	4.000000	
	3.000000	0.599358	2.000000	
	3.000000	0.798944	2.000000	
	12.000000	0.734304	11.000000	
	12.000000	0.905982	11.000000	
	12.000000	0.885917	11.000000	
	12.000000	0.855038	11.000000	
	12.000000	0.672472	11.000000	
	12.000000	0.700767	11.000000	
	3.000000	0.721368	2.000000	
	3.000000	0.725895	2.000000	
	1.000000	0.459929	0.000000	
	8.000000	0.607325	7.000000	
	5.000000	0.722226	4.000000	
	5.000000	0.652839	4.000000	
	12.000000	0.659040	11.000000	
	5.000000	0.693316	4.000000	
	5.000000	0.682815	4.000000	
	8.000000	0.664982	7.000000	
	5.000000	0.711925	4.000000	
	3.000000	0.616115	2.000000	
	10.000000	0.642600	9.000000	
	1.000000	0.597561	0.000000	
	8.000000	0.636519	7.000000	
	3.000000	0.791599	2.000000	
	3.000000	0.810888	2.000000	
	3.000000	0.834939	2.000000	
	3.000000	0.821180	2.000000	
	3.000000	0.748291	2.000000	
	3.000000	0.758595	2.000000	
	3.000000	0.784046	2.000000	
	10.000000	0.760410	9.000000	
	3.000000	0.736929	2.000000	
	8.000000	0.725834	7.000000	
	8.000000	0.697246	7.000000	
	8.000000	0.686192	7.000000	
	3.000000	0.717511	2.000000	
	3.000000	0.673275	2.000000	
	1.000000	0.761943	0.000000	
	8.000000	0.766236	7.000000	
	8.000000	0.758227	7.000000	
	8.000000	0.760770	7.000000	
	3.000000	0.622253	2.000000	
	8.000000	0.573958	7.000000	
	1.000000	0.699766	0.000000	
	1.000000	0.760936	0.000000	
	1.000000	0.741320	0.000000	
	8.000000	0.646626	7.000000	
	3.000000	0.678541	2.000000	
	3.000000	0.823285	2.000000	
	10.000000	0.660845	9.000000	
	7.000000	0.513893	6.000000	
	3.000000	0.675346	2.000000	
	3.000000	0.693481	2.000000	
	3.000000	0.760451	2.000000	
	3.000000	0.797882	2.000000	
	3.000000	0.777409	2.000000	
	10.000000	0.806673	9.000000	
	5.000000	0.601443	4.000000	
	5.000000	0.757585	4.000000	
	12.000000	0.662442	11.000000	
	12.000000	0.687169	11.000000	
	5.000000	0.667817	4.000000	
	5.000000	0.846816	4.000000	
	7.000000	0.571004	6.000000	
	12.000000	0.628466	11.000000	
	5.000000	0.805505	4.000000	
	5.000000	0.770560	4.000000	
