_Key	_Keyclarity	_Keystrength		
	12.000000	0.869663	11.000000	
	7.000000	0.796899	6.000000	
	7.000000	0.813114	6.000000	
	3.000000	0.679773	2.000000	
	12.000000	0.732224	11.000000	
	12.000000	0.831066	11.000000	
	2.000000	0.749927	1.000000	
	12.000000	0.910869	11.000000	
	12.000000	0.821834	11.000000	
	12.000000	0.876279	11.000000	
	7.000000	0.764304	6.000000	
	7.000000	0.827708	6.000000	
	3.000000	0.680111	2.000000	
	12.000000	0.799292	11.000000	
	12.000000	0.755516	11.000000	
	2.000000	0.690075	1.000000	
	12.000000	0.844784	11.000000	
	12.000000	0.786531	11.000000	
	12.000000	0.890305	11.000000	
	7.000000	0.749360	6.000000	
	12.000000	0.830160	11.000000	
	12.000000	0.790501	11.000000	
	12.000000	0.918634	11.000000	
	2.000000	0.724930	1.000000	
	10.000000	0.786193	9.000000	
	10.000000	0.809343	9.000000	
	7.000000	0.757030	6.000000	
	5.000000	0.604016	4.000000	
	5.000000	0.724645	4.000000	
	8.000000	0.648653	7.000000	
	8.000000	0.760980	7.000000	
	5.000000	0.665406	4.000000	
	12.000000	0.825075	11.000000	
	12.000000	0.695542	11.000000	
	12.000000	0.862146	11.000000	
	12.000000	0.931530	11.000000	
	12.000000	0.901103	11.000000	
	12.000000	0.851368	11.000000	
	12.000000	0.865348	11.000000	
	12.000000	0.891110	11.000000	
	12.000000	0.717972	11.000000	
	12.000000	0.901613	11.000000	
	7.000000	0.709869	6.000000	
	3.000000	0.670242	2.000000	
	12.000000	0.747741	11.000000	
	12.000000	0.902782	11.000000	
	12.000000	0.868892	11.000000	
	12.000000	0.863957	11.000000	
	12.000000	0.894959	11.000000	
	12.000000	0.807721	11.000000	
	12.000000	0.813295	11.000000	
	12.000000	0.557731	11.000000	
	12.000000	0.794823	11.000000	
	10.000000	0.659013	9.000000	
	8.000000	0.232452	7.000000	
	7.000000	0.682486	6.000000	
	3.000000	0.656581	2.000000	
	12.000000	0.744477	11.000000	
	8.000000	0.730543	7.000000	
	8.000000	0.693049	7.000000	
	8.000000	0.618211	7.000000	
	5.000000	0.652061	4.000000	
	10.000000	0.412149	9.000000	
	8.000000	0.518940	7.000000	
	7.000000	0.586621	6.000000	
	12.000000	0.556588	11.000000	
	12.000000	0.604225	11.000000	
	10.000000	0.421794	9.000000	
	6.000000	0.347734	5.000000	
	5.000000	0.678997	4.000000	
	10.000000	0.549503	9.000000	
	7.000000	0.526233	6.000000	
	6.000000	0.319118	5.000000	
	5.000000	0.593395	4.000000	
	7.000000	0.454597	6.000000	
	5.000000	0.877229	4.000000	
	10.000000	0.618697	9.000000	
	10.000000	0.392388	9.000000	
	10.000000	0.665431	9.000000	
	7.000000	0.608401	6.000000	
	7.000000	0.574183	6.000000	
	12.000000	0.608650	11.000000	
	12.000000	0.737148	11.000000	
	12.000000	0.575061	11.000000	
	12.000000	0.758197	11.000000	
	12.000000	0.831276	11.000000	
	12.000000	0.763767	11.000000	
	12.000000	0.734097	11.000000	
	10.000000	0.695833	9.000000	
	10.000000	0.670412	9.000000	
	12.000000	0.610752	11.000000	
	12.000000	0.679506	11.000000	
	12.000000	0.765467	11.000000	
	7.000000	0.659333	6.000000	
	7.000000	0.373432	6.000000	
	3.000000	0.590285	2.000000	
	5.000000	0.242288	4.000000	
	7.000000	0.694925	6.000000	
	5.000000	0.763527	4.000000	
	7.000000	0.552317	6.000000	
	7.000000	0.692754	6.000000	
	7.000000	0.678819	6.000000	
	12.000000	0.752077	11.000000	
	5.000000	0.587028	4.000000	
	5.000000	0.637262	4.000000	
	5.000000	0.910370	4.000000	
	7.000000	0.443478	6.000000	
