MIRtoolbox1.7	_Pitch_Mean	
song_file\0002095-±´º»±¡«è.mp3	NaN	
	631.096672	
	612.489203	
	579.467208	
	NaN	
	529.823883	
	77.679847	
	633.605024	
	630.127457	
	745.003641	
	764.886977	
	596.389716	
	604.001729	
	208.434114	
	619.006639	
	205.137106	
	205.070946	
	207.049184	
	458.863001	
	NaN	
	92.994128	
	239.532976	
	601.195057	
	93.081143	
	NaN	
	92.895336	
	186.442451	
	NaN	
	103.723812	
	413.230553	
	NaN	
	189.628031	
	NaN	
	NaN	
	NaN	
	243.664938	
	NaN	
	186.802514	
	156.827000	
	632.535797	
	658.079537	
	580.368348	
	546.748690	
	621.038668	
	NaN	
	626.736922	
	638.495733	
	638.417717	
	88.856115	
	270.195180	
	307.784348	
	340.870684	
	307.470260	
	NaN	
	231.275281	
	240.538581	
	NaN	
	285.607021	
	NaN	
	314.908030	
	369.430014	
	366.651342	
	352.215198	
	356.587036	
	314.579479	
	NaN	
	NaN	
	316.780065	
	293.604690	
	305.161124	
	302.103179	
	NaN	
	NaN	
	444.625407	
	1050.068406	
	463.639157	
	440.476261	
	416.110949	
	417.124587	
	424.884774	
	438.866939	
	445.524206	
	378.483724	
	421.481713	
	418.458344	
	411.311445	
	407.651611	
	421.313808	
	366.283734	
	434.205836	
	215.668342	
	531.953401	
	478.295754	
	468.405034	
	496.445583	
	462.932553	
	409.326819	
	409.292141	
	426.896222	
	417.948722	
	464.691664	
	NaN	
	447.615570	
	333.993450	
	353.921632	
	NaN	
	314.711384	
	376.899616	
	316.059047	
	324.400284	
	317.388710	
	286.264468	
	211.404794	
	231.338015	
	235.990418	
	235.937064	
	NaN	
	NaN	
	551.323401	
	294.704734	
	275.245694	
	317.044902	
	304.555726	
	NaN	
	NaN	
	337.053929	
	305.796462	
	468.019148	
	456.782499	
	435.985761	
	454.742906	
	322.569656	
	376.426294	
	NaN	
	310.445423	
	306.932178	
	277.437171	
	283.295574	
	309.340133	
	297.135886	
	NaN	
	NaN	
	NaN	
	NaN	
	285.923502	
	323.307298	
	312.908865	
	317.592782	
	105.385621	
	312.538980	
	NaN	
	276.931800	
	233.854092	
	241.678477	
	NaN	
	478.081438	
	530.960662	
	565.048289	
	481.432837	
	475.050764	
	558.966250	
	976.793673	
	467.864406	
	136.455162	
	139.115691	
	137.934405	
	429.042741	
	451.259071	
	459.684959	
	475.033075	
	92.904750	
	546.528116	
	NaN	
	188.274049	
	188.305637	
	422.508935	
	453.198990	
	444.230475	
	431.750915	
	478.682423	
	NaN	
	351.251873	
	NaN	
	345.522817	
	317.491290	
	276.482700	
	316.898920	
	154.091171	
	298.772663	
	349.686408	
	324.251618	
	308.443181	
	312.650747	
	155.877343	
	77.768925	
	155.626478	
	208.872099	
	237.724807	
	233.347293	
	282.787050	
	265.813432	
	285.550640	
	NaN	
	NaN	
	282.986828	
	318.831042	
	382.456229	
	321.687201	
	312.948851	
	314.429266	
	306.491842	
	295.682463	
	NaN	
	323.129620	
	93.766964	
	287.431416	
	270.993918	
	276.436788	
	275.282980	
	283.586474	
	313.771705	
	315.811260	
	317.079229	
	374.117439	
	382.843401	
	317.490826	
	285.549293	
	314.721186	
	320.230722	
	274.751236	
	92.668160	
	322.544841	
	319.807535	
	884.120571	
	898.212036	
	850.282421	
	393.848047	
	790.768825	
	314.590075	
	304.236993	
	293.509315	
	312.302614	
	NaN	
	461.008187	
	1047.629167	
	427.553828	
	928.033685	
	922.551605	
	213.080269	
	456.177733	
	962.368682	
	461.010353	
	468.092364	
	380.706150	
	419.759560	
	464.689875	
	381.647117	
	NaN	
	417.983216	
	441.707084	
	774.635035	
	313.225959	
	308.414923	
	277.650637	
	NaN	
	323.409845	
	342.640670	
	304.422519	
	NaN	
	301.828409	
	310.351480	
	NaN	
	314.320229	
	154.809346	
	NaN	
	155.337592	
	NaN	
	NaN	
	276.875752	
	276.100152	
	NaN	
	232.845020	
	91.383356	
	416.070079	
	NaN	
	NaN	
	NaN	
	317.270236	
	254.291707	
	NaN	
	155.833761	
	NaN	
	NaN	
	NaN	
	116.464885	
	833.797070	
	208.266143	
	934.333957	
	1025.161979	
	1117.758326	
	1214.787082	
	983.597932	
	859.291300	
	103.443648	
	870.252800	
	836.006739	
	847.563040	
	734.307323	
	662.603318	
	735.201263	
	623.372013	
	569.610270	
	NaN	
	628.941071	
	602.248489	
	617.706244	
	629.485012	
	615.040354	
	636.088948	
	631.897080	
	232.878800	
	484.062016	
	557.838049	
	636.227555	
	743.212761	
	596.015394	
	564.248578	
	644.780262	
	626.369456	
	124.670077	
	646.645233	
	656.191259	
	NaN	
	NaN	
	291.915088	
	231.550086	
	NaN	
	317.955677	
	374.226339	
	875.221521	
	355.592033	
	313.464750	
	310.233734	
	305.540073	
	304.987495	
	NaN	
	458.633537	
	1015.001149	
	979.863710	
	1053.068484	
	471.280676	
	414.133384	
	370.375274	
	864.383671	
	411.039906	
	419.374179	
	438.654179	
	361.564593	
	448.364176	
	NaN	
	412.584115	
	401.071153	
	406.607481	
	405.908599	
	409.701614	
	437.416312	
	235.469551	
	547.596280	
	472.688080	
	880.787292	
	899.486890	
	465.553803	
	470.981386	
	422.083605	
	212.058973	
	423.685500	
	416.658453	
	238.567581	
	454.684613	
	NaN	
	372.721807	
	320.120542	
	316.079868	
	378.923875	
	319.147624	
	313.583272	
	NaN	
	236.013742	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	278.558928	
	311.773002	
	306.821250	
	302.323864	
	400.236744	
	309.651027	
	460.796502	
	468.250491	
	436.275624	
	395.547627	
	474.821840	
	365.599998	
	NaN	
	323.008151	
	283.670767	
	280.416434	
	279.284661	
	281.849523	
	311.082902	
	301.372844	
	296.425333	
	104.856813	
	284.104082	
	312.658627	
	308.908137	
	309.227396	
	309.631722	
	1211.089916	
	NaN	
	248.901794	
	233.630927	
	239.786863	
	237.749791	
	NaN	
	519.639888	
	1100.804674	
	1150.298773	
	1011.848152	
	1083.439918	
	493.656171	
	943.931358	
	187.494381	
	779.813204	
	414.285453	
	139.584369	
	427.405812	
	463.925772	
	464.064928	
	786.254817	
	804.398593	
	782.403292	
	768.512587	
	416.866812	
	464.635033	
	425.099204	
	381.502490	
	309.882587	
	370.025171	
	861.270316	
	310.524322	
	316.380301	
	NaN	
	296.843889	
	314.585470	
	304.825084	
	313.158078	
	NaN	
	153.995799	
	234.401430	
	NaN	
	236.037736	
	280.844664	
	NaN	
	93.414394	
	286.511174	
	315.948621	
	372.986648	
	333.875676	
	305.572442	
	307.695092	
	306.251225	
	234.075108	
	315.201724	
	92.090750	
	283.561989	
	274.870899	
	283.257020	
	275.445828	
	279.876243	
	316.302727	
	NaN	
