MIRtoolbox1.7	_Pitch_Mean	
song_file\0002087-¼È®É¦A·|°Õ.mp3	413.343853	
	675.710816	
	746.864314	
	692.924581	
	693.434588	
	700.012093	
	701.449096	
	719.804201	
	712.747038	
	704.325960	
	701.830069	
	722.863508	
	727.277586	
	725.867585	
	730.284335	
	603.975654	
	565.126750	
	554.573293	
	559.309156	
	547.891235	
	95.077413	
	189.220924	
	595.937459	
	562.996097	
	NaN	
	416.271639	
	NaN	
	1097.033076	
	140.238586	
	742.974849	
	1134.006134	
	1175.498888	
	852.363839	
	869.641370	
	905.323905	
	919.518973	
	916.960959	
	963.274045	
	88.163722	
	649.023511	
	641.067966	
	573.219987	
	313.470046	
	1118.748572	
	903.436110	
	1023.664625	
	986.179353	
	1015.965626	
	1116.883461	
	NaN	
	558.138878	
	1100.302213	
	207.828637	
	196.559698	
	1495.740360	
	187.952229	
	462.708626	
	413.687583	
	235.211127	
	NaN	
	243.215946	
	223.662170	
	137.498400	
	1032.661157	
	174.999829	
	1290.046468	
	119.555124	
	NaN	
	401.469452	
	480.841397	
	207.268600	
	NaN	
	1210.345215	
	179.105357	
	161.911108	
	1170.766397	
	NaN	
	232.182765	
	473.558122	
	234.955193	
	233.618410	
	NaN	
	241.743605	
	1197.831033	
	241.247918	
	277.616037	
	888.700849	
	303.391320	
	285.492627	
	234.822282	
	NaN	
	NaN	
	NaN	
	161.109614	
	156.565628	
	NaN	
	NaN	
	158.057258	
	426.049233	
	175.053953	
	1163.245150	
	1191.970050	
	76.430882	
	1096.488823	
	1104.645409	
	105.883523	
	1246.428828	
	279.616118	
	1218.879472	
	282.201580	
	NaN	
	282.388481	
	282.215736	
	1116.261989	
	1183.112591	
	658.453188	
	349.625830	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	85.326524	
	NaN	
	1020.043063	
	1150.759510	
	182.458130	
	213.009603	
	NaN	
	1249.020315	
	157.019697	
	86.444884	
	1129.582903	
	233.235185	
	959.049160	
	1083.560295	
	NaN	
	234.271969	
	215.430313	
	78.988430	
	78.979159	
	77.584968	
	NaN	
	NaN	
	238.031621	
	236.196027	
	NaN	
	232.881090	
	236.530203	
	217.110200	
	445.739682	
	NaN	
	236.009952	
	242.259202	
	977.387362	
	445.952689	
	176.832803	
	118.847978	
	157.448613	
	176.639825	
	211.599949	
	223.840079	
	177.651985	
	NaN	
	NaN	
	NaN	
	NaN	
	155.473174	
	106.820427	
	212.805327	
	526.055942	
	542.863907	
	106.263760	
	178.638877	
	172.891257	
	116.930447	
	560.116508	
	NaN	
	1148.375392	
	80.004944	
	NaN	
	118.446904	
	NaN	
	848.446225	
	NaN	
	965.151573	
	899.574019	
	877.512977	
	622.291760	
	742.010565	
	721.107901	
	353.053647	
	873.945213	
	860.819640	
	845.667630	
	876.057118	
	865.589015	
	757.672572	
	799.516933	
	771.477911	
	772.786708	
	723.727476	
	356.793626	
	649.221091	
	284.117739	
	315.715195	
	657.850470	
	NaN	
	671.588180	
	295.917321	
	1093.814874	
	NaN	
	140.929289	
	717.029986	
	847.471998	
	141.207544	
	NaN	
	NaN	
	NaN	
	964.229817	
	926.195655	
	938.572138	
	88.532948	
	695.467034	
	1277.608524	
	1193.139070	
	476.028311	
	1158.406598	
	NaN	
	1144.048465	
	1148.609601	
	1062.301586	
	1095.609090	
	1121.165266	
	1139.220967	
	1133.831576	
	NaN	
	1197.188948	
	NaN	
