_Key	_Keyclarity	_Keystrength		
	4.000000	0.467182	3.000000	
	12.000000	0.784652	11.000000	
	9.000000	0.727857	8.000000	
	9.000000	0.558634	8.000000	
	1.000000	0.830926	0.000000	
	6.000000	0.542577	5.000000	
	6.000000	0.762032	5.000000	
	6.000000	0.884548	5.000000	
	9.000000	0.550186	8.000000	
	11.000000	0.799186	10.000000	
	11.000000	0.631218	10.000000	
	11.000000	0.623224	10.000000	
	11.000000	0.369361	10.000000	
	3.000000	0.454635	2.000000	
	3.000000	0.402020	2.000000	
	8.000000	0.516295	7.000000	
	5.000000	0.445704	4.000000	
	8.000000	0.717108	7.000000	
	8.000000	0.703062	7.000000	
	8.000000	0.682686	7.000000	
	8.000000	0.670435	7.000000	
	8.000000	0.261200	7.000000	
	8.000000	0.489555	7.000000	
	8.000000	0.558540	7.000000	
	5.000000	0.785743	4.000000	
	8.000000	0.628703	7.000000	
	5.000000	0.734004	4.000000	
	5.000000	0.836246	4.000000	
	5.000000	0.793642	4.000000	
	10.000000	0.511829	9.000000	
	2.000000	0.328097	1.000000	
	10.000000	0.461705	9.000000	
	5.000000	0.540324	4.000000	
	2.000000	0.409775	1.000000	
	9.000000	0.348491	8.000000	
	1.000000	0.300205	0.000000	
	12.000000	0.376191	11.000000	
	10.000000	0.448907	9.000000	
	1.000000	0.449292	0.000000	
	1.000000	0.642318	0.000000	
	1.000000	0.539265	0.000000	
	1.000000	0.350549	0.000000	
	8.000000	0.557335	7.000000	
	1.000000	0.350881	0.000000	
	5.000000	0.383911	4.000000	
	8.000000	0.437282	7.000000	
	8.000000	0.444100	7.000000	
	8.000000	0.547924	7.000000	
	1.000000	0.578471	0.000000	
	8.000000	0.623540	7.000000	
	4.000000	0.413021	3.000000	
	9.000000	0.421438	8.000000	
	1.000000	0.652511	0.000000	
	5.000000	0.683896	4.000000	
	6.000000	0.385755	5.000000	
	11.000000	0.326314	10.000000	
	5.000000	0.421876	4.000000	
	5.000000	0.370401	4.000000	
	8.000000	0.730493	7.000000	
	8.000000	0.577787	7.000000	
	11.000000	0.449102	10.000000	
	7.000000	0.386850	6.000000	
	5.000000	0.517192	4.000000	
	7.000000	0.700955	6.000000	
	7.000000	0.475501	6.000000	
	8.000000	0.320236	7.000000	
	8.000000	0.613342	7.000000	
	8.000000	0.592217	7.000000	
	3.000000	0.738709	2.000000	
	10.000000	0.570804	9.000000	
	5.000000	0.737945	4.000000	
	1.000000	0.336313	0.000000	
	11.000000	0.339702	10.000000	
	1.000000	0.570103	0.000000	
	8.000000	0.511948	7.000000	
	8.000000	0.510685	7.000000	
	8.000000	0.581509	7.000000	
	8.000000	0.525723	7.000000	
	4.000000	0.658791	3.000000	
	12.000000	0.539855	11.000000	
	8.000000	0.307789	7.000000	
	10.000000	0.499082	9.000000	
	10.000000	0.435942	9.000000	
	10.000000	0.501205	9.000000	
	10.000000	0.472141	9.000000	
	10.000000	0.621039	9.000000	
	10.000000	0.410620	9.000000	
	10.000000	0.613866	9.000000	
	3.000000	0.760727	2.000000	
	3.000000	0.517157	2.000000	
	3.000000	0.513088	2.000000	
	5.000000	0.566634	4.000000	
	3.000000	0.248015	2.000000	
	1.000000	0.188014	0.000000	
	10.000000	0.438077	9.000000	
	3.000000	0.188166	2.000000	
	8.000000	0.262483	7.000000	
	7.000000	0.501849	6.000000	
	7.000000	0.570756	6.000000	
	8.000000	0.430740	7.000000	
	6.000000	0.226480	5.000000	
	8.000000	0.238798	7.000000	
	11.000000	0.450401	10.000000	
	8.000000	0.426038	7.000000	
	8.000000	0.816005	7.000000	
	8.000000	0.790890	7.000000	
	8.000000	0.800128	7.000000	
	8.000000	0.819720	7.000000	
	8.000000	0.653989	7.000000	
	8.000000	0.746799	7.000000	
	5.000000	0.732310	4.000000	
	5.000000	0.837504	4.000000	
	10.000000	0.635902	9.000000	
	5.000000	0.742968	4.000000	
	5.000000	0.848963	4.000000	
	5.000000	0.712325	4.000000	
	3.000000	0.596379	2.000000	
	10.000000	0.635059	9.000000	
	10.000000	0.901553	9.000000	
	10.000000	0.833318	9.000000	
	5.000000	0.689104	4.000000	
	8.000000	0.581242	7.000000	
	12.000000	0.696320	11.000000	
	12.000000	0.307631	11.000000	
	11.000000	0.502014	10.000000	
	8.000000	0.639703	7.000000	
	8.000000	0.636972	7.000000	
	1.000000	0.613620	0.000000	
	10.000000	0.537522	9.000000	
	8.000000	0.624674	7.000000	
	8.000000	0.633039	7.000000	
