_Key	_Keyclarity	_Keystrength		
	10.000000	0.355329	9.000000	
	3.000000	0.706959	2.000000	
	3.000000	0.662150	2.000000	
	3.000000	0.646197	2.000000	
	3.000000	0.698475	2.000000	
	10.000000	0.454702	9.000000	
	3.000000	0.499108	2.000000	
	3.000000	0.604257	2.000000	
	6.000000	0.683110	5.000000	
	10.000000	0.780149	9.000000	
	1.000000	0.551082	0.000000	
	8.000000	0.850041	7.000000	
	8.000000	0.838022	7.000000	
	8.000000	0.848678	7.000000	
	8.000000	0.595634	7.000000	
	8.000000	0.722441	7.000000	
	8.000000	0.747709	7.000000	
	6.000000	0.524686	5.000000	
	8.000000	0.745853	7.000000	
	10.000000	0.729483	9.000000	
	10.000000	0.640151	9.000000	
	10.000000	0.632842	9.000000	
	10.000000	0.637206	9.000000	
	10.000000	0.677419	9.000000	
	10.000000	0.620819	9.000000	
	10.000000	0.464183	9.000000	
	3.000000	0.603663	2.000000	
	10.000000	0.636236	9.000000	
	10.000000	0.672877	9.000000	
	3.000000	0.705891	2.000000	
	3.000000	0.868296	2.000000	
	3.000000	0.711481	2.000000	
	3.000000	0.479740	2.000000	
	3.000000	0.615004	2.000000	
	3.000000	0.767389	2.000000	
	3.000000	0.798917	2.000000	
	10.000000	0.556216	9.000000	
	10.000000	0.590578	9.000000	
	3.000000	0.484442	2.000000	
	3.000000	0.592693	2.000000	
	7.000000	0.339477	6.000000	
	3.000000	0.660876	2.000000	
	10.000000	0.442727	9.000000	
	10.000000	0.597454	9.000000	
	1.000000	0.531032	0.000000	
	1.000000	0.650725	0.000000	
	10.000000	0.591895	9.000000	
	3.000000	0.398988	2.000000	
	3.000000	0.816705	2.000000	
	1.000000	0.539321	0.000000	
	1.000000	0.592601	0.000000	
	10.000000	0.595345	9.000000	
	10.000000	0.678446	9.000000	
	7.000000	0.358666	6.000000	
	10.000000	0.287755	9.000000	
	6.000000	0.335916	5.000000	
	8.000000	0.375167	7.000000	
	8.000000	0.411412	7.000000	
	5.000000	0.427188	4.000000	
	8.000000	0.353337	7.000000	
	6.000000	0.430426	5.000000	
	10.000000	0.861841	9.000000	
	10.000000	0.550614	9.000000	
	3.000000	0.825515	2.000000	
	3.000000	0.463639	2.000000	
	11.000000	0.572682	10.000000	
	11.000000	0.629621	10.000000	
	3.000000	0.797348	2.000000	
	10.000000	0.725904	9.000000	
	10.000000	0.638339	9.000000	
	3.000000	0.749163	2.000000	
	3.000000	0.745264	2.000000	
	3.000000	0.695058	2.000000	
	3.000000	0.571808	2.000000	
	1.000000	0.477016	0.000000	
	12.000000	0.211848	11.000000	
	11.000000	0.653623	10.000000	
	11.000000	0.313517	10.000000	
	11.000000	0.460389	10.000000	
	3.000000	0.477416	2.000000	
	3.000000	0.276349	2.000000	
	9.000000	0.495887	8.000000	
	1.000000	0.460943	0.000000	
	1.000000	0.525885	0.000000	
	1.000000	0.551246	0.000000	
	5.000000	0.463580	4.000000	
	5.000000	0.425973	4.000000	
	8.000000	0.368228	7.000000	
	11.000000	0.527559	10.000000	
	11.000000	0.805010	10.000000	
	8.000000	0.254605	7.000000	
	1.000000	0.636623	0.000000	
	7.000000	0.389209	6.000000	
	10.000000	0.366099	9.000000	
	3.000000	0.587341	2.000000	
	3.000000	0.374537	2.000000	
	3.000000	0.594282	2.000000	
	8.000000	0.366160	7.000000	
	8.000000	0.482568	7.000000	
	10.000000	0.322164	9.000000	
	8.000000	0.262135	7.000000	
	10.000000	0.738403	9.000000	
	10.000000	0.674245	9.000000	
	10.000000	0.536764	9.000000	
	3.000000	0.720767	2.000000	
	3.000000	0.780896	2.000000	
	3.000000	0.602592	2.000000	
	11.000000	0.702408	10.000000	
	3.000000	0.586195	2.000000	
	10.000000	0.697639	9.000000	
	1.000000	0.560980	0.000000	
	3.000000	0.669060	2.000000	
	3.000000	0.681706	2.000000	
	3.000000	0.746021	2.000000	
	3.000000	0.631495	2.000000	
	3.000000	0.263021	2.000000	
	3.000000	0.597932	2.000000	
	3.000000	0.663229	2.000000	
	3.000000	0.533039	2.000000	
	3.000000	0.765332	2.000000	
	3.000000	0.451005	2.000000	
	6.000000	0.354780	5.000000	
	3.000000	0.520838	2.000000	
	3.000000	0.752994	2.000000	
	10.000000	0.478639	9.000000	
	10.000000	0.640815	9.000000	
	3.000000	0.905220	2.000000	
	3.000000	0.812912	2.000000	
	3.000000	0.763398	2.000000	
	3.000000	0.489292	2.000000	
	3.000000	0.522456	2.000000	
	6.000000	0.584925	5.000000	
	1.000000	0.496345	0.000000	
	1.000000	0.781420	0.000000	
	8.000000	0.180426	7.000000	
	10.000000	0.486523	9.000000	
	8.000000	0.351713	7.000000	
	8.000000	0.567777	7.000000	
	8.000000	0.558295	7.000000	
	6.000000	0.272950	5.000000	
	10.000000	0.267711	9.000000	
	2.000000	0.558217	1.000000	
	10.000000	0.735285	9.000000	
	10.000000	0.469308	9.000000	
	3.000000	0.848045	2.000000	
	3.000000	0.516057	2.000000	
	3.000000	0.714525	2.000000	
	11.000000	0.484566	10.000000	
	6.000000	0.523074	5.000000	
	3.000000	0.597415	2.000000	
	10.000000	0.590337	9.000000	
	1.000000	0.588172	0.000000	
	3.000000	0.668367	2.000000	
	3.000000	0.749669	2.000000	
	3.000000	0.754696	2.000000	
	3.000000	0.738732	2.000000	
	3.000000	0.270503	2.000000	
