_Key	_Keyclarity	_Keystrength		
	1.000000	0.406404	0.000000	
	1.000000	0.591284	0.000000	
	1.000000	0.773335	0.000000	
	1.000000	0.548575	0.000000	
	1.000000	0.713607	0.000000	
	1.000000	0.693947	0.000000	
	6.000000	0.546912	5.000000	
	1.000000	0.655390	0.000000	
	1.000000	0.495838	0.000000	
	3.000000	0.794304	2.000000	
	3.000000	0.522406	2.000000	
	3.000000	0.603923	2.000000	
	8.000000	0.708436	7.000000	
	8.000000	0.345478	7.000000	
	8.000000	0.634983	7.000000	
	8.000000	0.582975	7.000000	
	3.000000	0.556418	2.000000	
	3.000000	0.621625	2.000000	
	8.000000	0.804256	7.000000	
	8.000000	0.581497	7.000000	
	8.000000	0.244977	7.000000	
	8.000000	0.695875	7.000000	
	8.000000	0.592296	7.000000	
	8.000000	0.276225	7.000000	
	1.000000	0.260142	0.000000	
	6.000000	0.675046	5.000000	
	1.000000	0.402605	0.000000	
	1.000000	0.424787	0.000000	
	6.000000	0.399486	5.000000	
	1.000000	0.603566	0.000000	
	6.000000	0.466817	5.000000	
	1.000000	0.764899	0.000000	
	1.000000	0.708086	0.000000	
	1.000000	0.730060	0.000000	
	6.000000	0.560428	5.000000	
	1.000000	0.693261	0.000000	
	6.000000	0.227494	5.000000	
	6.000000	0.467066	5.000000	
	6.000000	0.800541	5.000000	
	1.000000	0.651649	0.000000	
	1.000000	0.513995	0.000000	
	6.000000	0.485920	5.000000	
	1.000000	0.499770	0.000000	
	6.000000	0.309220	5.000000	
	6.000000	0.442127	5.000000	
	6.000000	0.409277	5.000000	
	1.000000	0.681610	0.000000	
	1.000000	0.532918	0.000000	
	1.000000	0.583161	0.000000	
	1.000000	0.665081	0.000000	
	1.000000	0.752934	0.000000	
	6.000000	0.581132	5.000000	
	1.000000	0.652887	0.000000	
	8.000000	0.629580	7.000000	
	1.000000	0.253085	0.000000	
	8.000000	0.383943	7.000000	
	1.000000	0.796976	0.000000	
	1.000000	0.706069	0.000000	
	1.000000	0.540619	0.000000	
	1.000000	0.657639	0.000000	
	1.000000	0.560556	0.000000	
	1.000000	0.505433	0.000000	
	6.000000	0.567503	5.000000	
	6.000000	0.506772	5.000000	
	6.000000	0.667913	5.000000	
	6.000000	0.642909	5.000000	
	6.000000	0.655583	5.000000	
	1.000000	0.643886	0.000000	
	6.000000	0.434516	5.000000	
	1.000000	0.586654	0.000000	
	6.000000	0.418533	5.000000	
	6.000000	0.452463	5.000000	
