MIRtoolbox1.7	_Pitch_Mean	
song_file\0000194-愛著愛到死.mp3	NaN	
	NaN	
	462.813303	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	568.640703	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	573.961967	
	NaN	
	NaN	
	NaN	
	911.628791	
	199.040392	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	289.592735	
	88.692357	
	NaN	
	303.929438	
	931.749957	
	830.662969	
	NaN	
	NaN	
	287.509825	
	NaN	
	NaN	
	NaN	
	NaN	
	275.559960	
	247.686583	
	NaN	
	200.353378	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	367.689820	
	354.894034	
	300.204729	
	300.116712	
	294.252580	
	NaN	
	354.388268	
	301.741346	
	617.118563	
	NaN	
	NaN	
	405.181334	
	389.208347	
	1136.141378	
	468.403626	
	499.311840	
	420.210965	
	363.893297	
	321.885688	
	277.848358	
	NaN	
	293.586823	
	295.210559	
	NaN	
	NaN	
	302.271238	
	349.276573	
	307.548833	
	NaN	
	NaN	
	NaN	
	196.982215	
	199.107762	
	NaN	
	NaN	
	266.324503	
	302.353262	
	NaN	
	444.379566	
	405.366524	
	395.439655	
	NaN	
	NaN	
	474.810042	
	527.021523	
	483.618232	
	484.726054	
	403.522480	
	NaN	
	NaN	
	295.097854	
	359.474249	
	NaN	
	NaN	
	299.868160	
	NaN	
	NaN	
	299.529954	
	299.091861	
	294.747549	
	288.043883	
	301.414613	
	297.726967	
	969.255806	
	NaN	
	266.319320	
	301.957447	
	300.947583	
	299.338515	
	233.683739	
	NaN	
	199.171175	
	NaN	
	943.350947	
	NaN	
	NaN	
	956.944648	
	NaN	
	405.555449	
	400.440445	
	483.762016	
	509.268566	
	471.495679	
	401.328996	
	399.917632	
	NaN	
	394.197920	
	386.402405	
	396.135093	
	397.801564	
	198.378575	
	NaN	
	300.648263	
	NaN	
	NaN	
