_Key	_Keyclarity	_Keystrength		
	4.000000	0.742255	3.000000	
	9.000000	0.710760	8.000000	
	4.000000	0.739486	3.000000	
	2.000000	0.665042	1.000000	
	9.000000	0.690592	8.000000	
	2.000000	0.674410	1.000000	
	2.000000	0.661359	1.000000	
	9.000000	0.673593	8.000000	
	4.000000	0.732533	3.000000	
	4.000000	0.742516	3.000000	
	11.000000	0.710731	10.000000	
	3.000000	0.722541	2.000000	
	3.000000	0.694655	2.000000	
	2.000000	0.726090	1.000000	
	1.000000	0.795497	0.000000	
	2.000000	0.726240	1.000000	
	2.000000	0.814505	1.000000	
	2.000000	0.766241	1.000000	
	11.000000	0.771136	10.000000	
	11.000000	0.551198	10.000000	
	11.000000	0.398190	10.000000	
	11.000000	0.368542	10.000000	
	2.000000	0.867842	1.000000	
	2.000000	0.799368	1.000000	
	2.000000	0.802322	1.000000	
	11.000000	0.863141	10.000000	
	11.000000	0.766675	10.000000	
	11.000000	0.734026	10.000000	
	11.000000	0.510080	10.000000	
	4.000000	0.712744	3.000000	
	11.000000	0.665754	10.000000	
	4.000000	0.678930	3.000000	
	4.000000	0.761102	3.000000	
	8.000000	0.684012	7.000000	
	8.000000	0.647425	7.000000	
	8.000000	0.767663	7.000000	
	1.000000	0.407721	0.000000	
	9.000000	0.589276	8.000000	
	9.000000	0.629563	8.000000	
	9.000000	0.756845	8.000000	
	10.000000	0.348530	9.000000	
	10.000000	0.324933	9.000000	
	10.000000	0.355634	9.000000	
	9.000000	0.315072	8.000000	
	11.000000	0.713068	10.000000	
	4.000000	0.654072	3.000000	
	4.000000	0.733098	3.000000	
	4.000000	0.756394	3.000000	
	11.000000	0.696706	10.000000	
	11.000000	0.622631	10.000000	
	11.000000	0.693663	10.000000	
	4.000000	0.786215	3.000000	
	9.000000	0.543928	8.000000	
	4.000000	0.675186	3.000000	
	4.000000	0.673434	3.000000	
	4.000000	0.720996	3.000000	
	4.000000	0.550631	3.000000	
	4.000000	0.691613	3.000000	
	4.000000	0.649043	3.000000	
	4.000000	0.727260	3.000000	
	4.000000	0.693741	3.000000	
	4.000000	0.744741	3.000000	
	8.000000	0.505830	7.000000	
	4.000000	0.768721	3.000000	
	4.000000	0.790967	3.000000	
	9.000000	0.614500	8.000000	
	9.000000	0.726317	8.000000	
	9.000000	0.725612	8.000000	
	9.000000	0.583965	8.000000	
	4.000000	0.828449	3.000000	
	4.000000	0.609185	3.000000	
	4.000000	0.749658	3.000000	
	9.000000	0.794621	8.000000	
	9.000000	0.485010	8.000000	
	9.000000	0.721425	8.000000	
	9.000000	0.375257	8.000000	
	4.000000	0.665051	3.000000	
	4.000000	0.734814	3.000000	
	4.000000	0.727424	3.000000	
	2.000000	0.563882	1.000000	
	6.000000	0.735555	5.000000	
	2.000000	0.795447	1.000000	
	2.000000	0.836781	1.000000	
	11.000000	0.663691	10.000000	
	11.000000	0.635040	10.000000	
	11.000000	0.721822	10.000000	
	4.000000	0.613214	3.000000	
	11.000000	0.316639	10.000000	
	4.000000	0.761161	3.000000	
	4.000000	0.443577	3.000000	
	8.000000	0.639890	7.000000	
	8.000000	0.591611	7.000000	
	8.000000	0.705339	7.000000	
	4.000000	0.647223	3.000000	
	9.000000	0.631771	8.000000	
	9.000000	0.681043	8.000000	
	9.000000	0.758469	8.000000	
	6.000000	0.398118	5.000000	
	10.000000	0.700983	9.000000	
	10.000000	0.795782	9.000000	
	10.000000	0.578129	9.000000	
	4.000000	0.671074	3.000000	
	4.000000	0.578839	3.000000	
	4.000000	0.602433	3.000000	
	6.000000	0.661094	5.000000	
	11.000000	0.649434	10.000000	
	11.000000	0.589074	10.000000	
	11.000000	0.609388	10.000000	
	1.000000	0.643353	0.000000	
	1.000000	0.691160	0.000000	
	1.000000	0.581159	0.000000	
	6.000000	0.549172	5.000000	
	1.000000	0.692387	0.000000	
	1.000000	0.638466	0.000000	
	4.000000	0.619712	3.000000	
	4.000000	0.685746	3.000000	
	4.000000	0.646832	3.000000	
	4.000000	0.746217	3.000000	
	8.000000	0.716386	7.000000	
	4.000000	0.733540	3.000000	
	4.000000	0.767207	3.000000	
	4.000000	0.726563	3.000000	
	9.000000	0.648867	8.000000	
	9.000000	0.758162	8.000000	
	9.000000	0.736034	8.000000	
	9.000000	0.602632	8.000000	
	4.000000	0.585662	3.000000	
	4.000000	0.482258	3.000000	
	4.000000	0.774527	3.000000	
	9.000000	0.603501	8.000000	
	9.000000	0.656536	8.000000	
	9.000000	0.713449	8.000000	
	9.000000	0.680956	8.000000	
	4.000000	0.541911	3.000000	
	4.000000	0.567460	3.000000	
	4.000000	0.780980	3.000000	
	11.000000	0.394842	10.000000	
	2.000000	0.727710	1.000000	
	2.000000	0.756371	1.000000	
	2.000000	0.675996	1.000000	
	11.000000	0.773346	10.000000	
	11.000000	0.731588	10.000000	
	11.000000	0.656704	10.000000	
	11.000000	0.485717	10.000000	
	4.000000	0.454523	3.000000	
	4.000000	0.737430	3.000000	
	4.000000	0.497592	3.000000	
	8.000000	0.435946	7.000000	
	8.000000	0.688004	7.000000	
	8.000000	0.752955	7.000000	
	8.000000	0.606858	7.000000	
	9.000000	0.781468	8.000000	
	9.000000	0.654991	8.000000	
	9.000000	0.842916	8.000000	
