_Key	_Keyclarity	_Keystrength		
	3.000000	0.408802	2.000000	
	8.000000	0.475707	7.000000	
	3.000000	0.351877	2.000000	
	3.000000	0.567726	2.000000	
	3.000000	0.365612	2.000000	
	3.000000	0.337340	2.000000	
	3.000000	0.700533	2.000000	
	3.000000	0.360205	2.000000	
	3.000000	0.382495	2.000000	
	3.000000	0.676573	2.000000	
	3.000000	0.419323	2.000000	
	8.000000	0.679055	7.000000	
	3.000000	0.643262	2.000000	
	3.000000	0.668235	2.000000	
	10.000000	0.463020	9.000000	
	3.000000	0.454277	2.000000	
	3.000000	0.786084	2.000000	
	3.000000	0.545150	2.000000	
	3.000000	0.551391	2.000000	
	3.000000	0.728783	2.000000	
	3.000000	0.673770	2.000000	
	3.000000	0.564546	2.000000	
	3.000000	0.563502	2.000000	
	3.000000	0.439744	2.000000	
	8.000000	0.566344	7.000000	
	3.000000	0.580987	2.000000	
	8.000000	0.669484	7.000000	
	9.000000	0.518919	8.000000	
	5.000000	0.565359	4.000000	
	8.000000	0.703947	7.000000	
	8.000000	0.676935	7.000000	
	8.000000	0.558575	7.000000	
	8.000000	0.769684	7.000000	
	8.000000	0.710433	7.000000	
	8.000000	0.763557	7.000000	
	8.000000	0.445469	7.000000	
	3.000000	0.676774	2.000000	
	3.000000	0.593550	2.000000	
	3.000000	0.540951	2.000000	
	3.000000	0.756575	2.000000	
	3.000000	0.615205	2.000000	
	8.000000	0.533852	7.000000	
	3.000000	0.673767	2.000000	
	3.000000	0.530740	2.000000	
	8.000000	0.503674	7.000000	
	3.000000	0.451435	2.000000	
	3.000000	0.543726	2.000000	
	3.000000	0.552771	2.000000	
	3.000000	0.492745	2.000000	
	3.000000	0.672099	2.000000	
	3.000000	0.513296	2.000000	
	3.000000	0.587994	2.000000	
	3.000000	0.671006	2.000000	
	3.000000	0.435931	2.000000	
	3.000000	0.483419	2.000000	
	3.000000	0.473963	2.000000	
	3.000000	0.749652	2.000000	
	3.000000	0.691333	2.000000	
	3.000000	0.548430	2.000000	
	3.000000	0.804855	2.000000	
	3.000000	0.515664	2.000000	
	3.000000	0.563057	2.000000	
	8.000000	0.822556	7.000000	
	5.000000	0.550618	4.000000	
	5.000000	0.535665	4.000000	
	8.000000	0.668124	7.000000	
	8.000000	0.594072	7.000000	
	8.000000	0.567718	7.000000	
	8.000000	0.794565	7.000000	
	8.000000	0.691653	7.000000	
	8.000000	0.749242	7.000000	
	3.000000	0.428675	2.000000	
	3.000000	0.614208	2.000000	
	3.000000	0.665094	2.000000	
	3.000000	0.657779	2.000000	
	3.000000	0.486467	2.000000	
	3.000000	0.723446	2.000000	
	8.000000	0.626363	7.000000	
	3.000000	0.347405	2.000000	
	3.000000	0.700120	2.000000	
	3.000000	0.615481	2.000000	
	8.000000	0.462876	7.000000	
	3.000000	0.612931	2.000000	
	3.000000	0.572333	2.000000	
	8.000000	0.695745	7.000000	
	8.000000	0.736776	7.000000	
