MIRtoolbox1.7	_Pitch_Mean	
song_file\0001159-忘了說再見.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	116.686913	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	271.646543	
	NaN	
	328.526847	
	345.337177	
	349.956591	
	NaN	
	263.134499	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	343.338213	
	344.894057	
	309.940328	
	258.934947	
	260.406725	
	NaN	
	NaN	
	307.949830	
	337.407436	
	NaN	
	347.051770	
	319.329614	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	311.635498	
	324.048361	
	343.593652	
	312.857750	
	304.116806	
	NaN	
	258.091367	
	255.019572	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	288.802847	
	383.036102	
	394.161624	
	394.473132	
	NaN	
	295.588142	
	292.204279	
	NaN	
	NaN	
	390.546702	
	390.230880	
	NaN	
	NaN	
	NaN	
	NaN	
	303.996250	
	305.457560	
	NaN	
	NaN	
	NaN	
	386.411396	
	390.149439	
	390.483999	
	NaN	
	345.294769	
	339.778712	
	348.517750	
	NaN	
	423.938725	
	459.392120	
	853.363434	
	467.039180	
	444.383413	
	789.691317	
	811.664291	
	NaN	
	337.990353	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	461.548213	
	456.290763	
	467.062452	
	464.251914	
	464.399288	
	468.010058	
	NaN	
	NaN	
	260.738813	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	324.101765	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	344.087396	
	NaN	
	343.460524	
	343.877753	
	309.705277	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	948.811428	
	NaN	
	NaN	
	NaN	
	288.930660	
	NaN	
	343.680050	
	NaN	
	349.226756	
	NaN	
	NaN	
	NaN	
	291.822173	
	NaN	
	NaN	
	NaN	
	264.496156	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	389.769841	
	392.327239	
	401.784789	
	428.151946	
	NaN	
	294.096693	
	292.233424	
	NaN	
	391.922629	
	388.651596	
	NaN	
	396.038539	
	293.360133	
	NaN	
	NaN	
	NaN	
	NaN	
	309.324301	
	NaN	
	NaN	
	NaN	
	390.085310	
	387.570172	
	NaN	
	353.790891	
	NaN	
	344.028211	
	336.951871	
	342.142320	
	NaN	
	449.458998	
	444.882305	
	464.568690	
	430.960853	
	378.354762	
	NaN	
	NaN	
	347.107147	
	315.178931	
	NaN	
	NaN	
	435.143448	
	447.187719	
	461.842782	
	466.189395	
	NaN	
	285.221479	
	262.945893	
	238.196388	
	232.254784	
	NaN	
	NaN	
	176.613505	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	318.279691	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	290.805076	
	385.113157	
	391.637863	
	395.815151	
	NaN	
	294.989477	
	298.919303	
	NaN	
	NaN	
	386.564771	
	380.320374	
	391.388448	
	899.375190	
	NaN	
	NaN	
	294.885798	
	NaN	
	307.985267	
	306.689645	
	308.539882	
	NaN	
	291.023673	
	NaN	
	394.460724	
	397.470169	
	NaN	
	350.870081	
	NaN	
	335.090156	
	344.106866	
	NaN	
	NaN	
	453.478823	
	875.733404	
	461.703722	
	446.058716	
	421.650704	
	816.912066	
	800.160133	
	NaN	
	361.950958	
	321.278102	
	335.790990	
	998.686661	
	390.697876	
	437.636788	
	457.232311	
	NaN	
	260.130081	
	NaN	
	NaN	
	NaN	
	339.233179	
	NaN	
	402.572474	
	454.411475	
	470.943560	
	517.524113	
	NaN	
	408.971428	
	769.855618	
	806.830715	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	432.732318	
	NaN	
	NaN	
	439.642461	
	461.214778	
	461.302623	
	468.868210	
	469.882711	
	464.772321	
	NaN	
	285.683755	
	261.796458	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
