MIRtoolbox1.7	_Pitch_Mean	
song_file\0000351-ксир.mp3	NaN	
	NaN	
	NaN	
	NaN	
	147.301420	
	NaN	
	196.352478	
	292.412146	
	146.657517	
	NaN	
	NaN	
	NaN	
	197.600629	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	146.224382	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	194.223976	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1096.359904	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1305.451734	
	NaN	
	1232.136865	
	NaN	
	1031.242720	
	NaN	
	144.414985	
	148.827943	
	178.599449	
	NaN	
	145.096271	
	169.353358	
	202.561421	
	NaN	
	220.977915	
	216.146503	
	196.675582	
	214.840051	
	192.119691	
	NaN	
	914.057558	
	195.542841	
	223.267044	
	180.562243	
	174.472346	
	NaN	
	209.924219	
	NaN	
	198.739152	
	196.212644	
	193.303220	
	NaN	
	198.480348	
	193.038798	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	150.391733	
	NaN	
	147.337944	
	176.065629	
	NaN	
	NaN	
	NaN	
	200.657121	
	NaN	
	NaN	
	251.470344	
	197.113617	
	608.001938	
	NaN	
	NaN	
	226.476563	
	223.317838	
	220.620023	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	193.420863	
	NaN	
	NaN	
	111.448196	
	NaN	
	NaN	
	194.520506	
	176.235078	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	734.590930	
	276.570330	
	290.369740	
	346.833362	
	309.654451	
	294.528316	
	NaN	
	288.165737	
	306.784979	
	286.477760	
	261.888499	
	677.549694	
	476.490245	
	256.725524	
	296.266077	
	270.515271	
	NaN	
	305.811758	
	390.731001	
	NaN	
	697.897027	
	656.932839	
	631.641254	
	674.075930	
	222.996041	
	NaN	
	216.448916	
	204.134053	
	169.983357	
	NaN	
	202.353461	
	222.936967	
	217.391603	
	199.313064	
	200.317843	
	NaN	
	NaN	
	177.599904	
	195.702421	
	196.987445	
	193.774392	
	213.417097	
	176.558803	
	NaN	
	658.005823	
	652.004542	
	NaN	
	NaN	
	270.165796	
	NaN	
	NaN	
	549.634651	
	277.520922	
	296.062200	
	338.944048	
	NaN	
	280.905396	
	300.608617	
	292.244277	
	293.297267	
	NaN	
	198.385636	
	267.498650	
	496.440495	
	216.072351	
	265.280714	
	582.911056	
	267.058283	
	NaN	
	NaN	
	174.946565	
	171.014109	
	177.683165	
	206.978211	
	214.237726	
	602.159359	
	NaN	
	NaN	
	NaN	
	173.660303	
	NaN	
	217.191485	
	173.960314	
	175.902217	
	195.156622	
	NaN	
	223.624394	
	222.363428	
	217.050715	
	195.598856	
	449.511138	
	198.896534	
	NaN	
	NaN	
	116.627748	
	NaN	
	194.278694	
	196.441245	
	194.920017	
	NaN	
	172.803184	
	650.640988	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	104.412052	
	NaN	
	146.801934	
	NaN	
	NaN	
	146.698239	
	292.650265	
	297.522010	
	355.331079	
	NaN	
	146.566195	
	146.082969	
	146.571035	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	197.349726	
	NaN	
	NaN	
	196.260338	
	NaN	
	NaN	
	NaN	
	147.975359	
	NaN	
	149.056994	
	148.017809	
	397.452190	
	NaN	
	NaN	
	NaN	
	NaN	
	195.219797	
	NaN	
	397.019138	
	NaN	
	78.344284	
	NaN	
	136.917594	
	NaN	
	NaN	
	135.679867	
	NaN	
	358.672228	
	392.603332	
	452.512397	
	NaN	
	NaN	
	NaN	
