_Key	_Keyclarity	_Keystrength		
	3.000000	0.616706	2.000000	
	3.000000	0.824555	2.000000	
	3.000000	0.793087	2.000000	
	3.000000	0.782977	2.000000	
	3.000000	0.807227	2.000000	
	3.000000	0.829872	2.000000	
	8.000000	0.495662	7.000000	
	3.000000	0.829794	2.000000	
	3.000000	0.775641	2.000000	
	3.000000	0.759209	2.000000	
	3.000000	0.772175	2.000000	
	8.000000	0.730198	7.000000	
	6.000000	0.568606	5.000000	
	3.000000	0.802669	2.000000	
	3.000000	0.798049	2.000000	
	3.000000	0.822011	2.000000	
	3.000000	0.800388	2.000000	
	3.000000	0.849778	2.000000	
	6.000000	0.767144	5.000000	
	3.000000	0.822282	2.000000	
	3.000000	0.794303	2.000000	
	3.000000	0.817649	2.000000	
	3.000000	0.798587	2.000000	
	3.000000	0.692725	2.000000	
	6.000000	0.656043	5.000000	
	3.000000	0.679341	2.000000	
	3.000000	0.596664	2.000000	
	3.000000	0.792615	2.000000	
	3.000000	0.697128	2.000000	
	6.000000	0.718830	5.000000	
	6.000000	0.761916	5.000000	
	3.000000	0.898983	2.000000	
	1.000000	0.616869	0.000000	
	3.000000	0.796799	2.000000	
	3.000000	0.618737	2.000000	
	1.000000	0.730204	0.000000	
	6.000000	0.621130	5.000000	
	3.000000	0.756082	2.000000	
	6.000000	0.641864	5.000000	
	3.000000	0.738947	2.000000	
	3.000000	0.727868	2.000000	
	6.000000	0.777140	5.000000	
	6.000000	0.669243	5.000000	
	3.000000	0.813415	2.000000	
	3.000000	0.645701	2.000000	
	3.000000	0.761703	2.000000	
	3.000000	0.651331	2.000000	
	1.000000	0.732911	0.000000	
	6.000000	0.611026	5.000000	
	3.000000	0.801257	2.000000	
	3.000000	0.840259	2.000000	
	3.000000	0.740115	2.000000	
	6.000000	0.691166	5.000000	
	3.000000	0.688631	2.000000	
	3.000000	0.746428	2.000000	
	3.000000	0.728206	2.000000	
	6.000000	0.653223	5.000000	
	3.000000	0.673621	2.000000	
	3.000000	0.655132	2.000000	
	6.000000	0.604206	5.000000	
	1.000000	0.731721	0.000000	
	3.000000	0.625591	2.000000	
	3.000000	0.517610	2.000000	
	2.000000	0.380010	1.000000	
	3.000000	0.572166	2.000000	
	3.000000	0.296199	2.000000	
	3.000000	0.693409	2.000000	
	3.000000	0.618440	2.000000	
	3.000000	0.651993	2.000000	
	3.000000	0.748392	2.000000	
	3.000000	0.875730	2.000000	
	3.000000	0.780650	2.000000	
	3.000000	0.541376	2.000000	
	8.000000	0.459720	7.000000	
	8.000000	0.530674	7.000000	
	8.000000	0.702585	7.000000	
	1.000000	0.865610	0.000000	
	3.000000	0.568086	2.000000	
	6.000000	0.645393	5.000000	
	8.000000	0.545224	7.000000	
	3.000000	0.472807	2.000000	
	8.000000	0.333029	7.000000	
	6.000000	0.632694	5.000000	
	6.000000	0.687688	5.000000	
	1.000000	0.508394	0.000000	
	3.000000	0.721709	2.000000	
	3.000000	0.439370	2.000000	
	3.000000	0.649726	2.000000	
	3.000000	0.522722	2.000000	
	3.000000	0.677937	2.000000	
	3.000000	0.584742	2.000000	
	3.000000	0.616946	2.000000	
	3.000000	0.806509	2.000000	
	3.000000	0.750675	2.000000	
	3.000000	0.652411	2.000000	
	3.000000	0.658022	2.000000	
	3.000000	0.653853	2.000000	
	8.000000	0.655639	7.000000	
	8.000000	0.541677	7.000000	
	8.000000	0.792602	7.000000	
	10.000000	0.471730	9.000000	
	10.000000	0.614631	9.000000	
	6.000000	0.746335	5.000000	
	8.000000	0.540670	7.000000	
	8.000000	0.455223	7.000000	
	8.000000	0.405016	7.000000	
	6.000000	0.555304	5.000000	
	6.000000	0.634465	5.000000	
	8.000000	0.546862	7.000000	
	3.000000	0.723549	2.000000	
	3.000000	0.471700	2.000000	
	3.000000	0.913205	2.000000	
	3.000000	0.380036	2.000000	
	3.000000	0.324081	2.000000	
	3.000000	0.459689	2.000000	
	3.000000	0.520638	2.000000	
	8.000000	0.429774	7.000000	
	1.000000	0.604392	0.000000	
	10.000000	0.666440	9.000000	
	3.000000	0.578692	2.000000	
	6.000000	0.493793	5.000000	
	8.000000	0.647648	7.000000	
	8.000000	0.579633	7.000000	
	8.000000	0.654729	7.000000	
	6.000000	0.701430	5.000000	
	10.000000	0.642086	9.000000	
	6.000000	0.455690	5.000000	
	8.000000	0.473886	7.000000	
	8.000000	0.329474	7.000000	
	8.000000	0.489948	7.000000	
	6.000000	0.755657	5.000000	
	1.000000	0.424156	0.000000	
	8.000000	0.511592	7.000000	
	3.000000	0.814017	2.000000	
	3.000000	0.550225	2.000000	
	3.000000	0.586887	2.000000	
	3.000000	0.316733	2.000000	
	3.000000	0.312024	2.000000	
	3.000000	0.635861	2.000000	
	3.000000	0.706312	2.000000	
	3.000000	0.526887	2.000000	
	8.000000	0.685604	7.000000	
	6.000000	0.425188	5.000000	
	1.000000	0.502133	0.000000	
	6.000000	0.667277	5.000000	
	3.000000	0.618577	2.000000	
	3.000000	0.578693	2.000000	
	8.000000	0.670095	7.000000	
	6.000000	0.619497	5.000000	
	6.000000	0.594055	5.000000	
	1.000000	0.442177	0.000000	
	3.000000	0.396005	2.000000	
	8.000000	0.381246	7.000000	
	8.000000	0.433910	7.000000	
	6.000000	0.547523	5.000000	
	1.000000	0.673889	0.000000	
	1.000000	0.710462	0.000000	
	3.000000	0.882210	2.000000	
	3.000000	0.552509	2.000000	
	3.000000	0.406617	2.000000	
	3.000000	0.696883	2.000000	
	3.000000	0.794426	2.000000	
	3.000000	0.764244	2.000000	
	3.000000	0.788618	2.000000	
	3.000000	0.768669	2.000000	
	3.000000	0.801299	2.000000	
	3.000000	0.693164	2.000000	
	3.000000	0.750624	2.000000	
	3.000000	0.781379	2.000000	
	3.000000	0.758304	2.000000	
	3.000000	0.747435	2.000000	
	3.000000	0.879140	2.000000	
	3.000000	0.730750	2.000000	
	3.000000	0.815603	2.000000	
	3.000000	0.789278	2.000000	
	3.000000	0.791416	2.000000	
	3.000000	0.805945	2.000000	
	3.000000	0.727278	2.000000	
	8.000000	0.687763	7.000000	
	8.000000	0.712870	7.000000	
	8.000000	0.755106	7.000000	
	8.000000	0.701680	7.000000	
	8.000000	0.645068	7.000000	
	8.000000	0.548682	7.000000	
	8.000000	0.579647	7.000000	
	3.000000	0.784361	2.000000	
	3.000000	0.791858	2.000000	
	3.000000	0.792838	2.000000	
	3.000000	0.795988	2.000000	
	3.000000	0.703172	2.000000	
	8.000000	0.643033	7.000000	
	8.000000	0.722973	7.000000	
	8.000000	0.743428	7.000000	
	8.000000	0.770453	7.000000	
	8.000000	0.716508	7.000000	
	8.000000	0.724301	7.000000	
	6.000000	0.740830	5.000000	
	6.000000	0.765552	5.000000	
	6.000000	0.824163	5.000000	
	6.000000	0.824089	5.000000	
	6.000000	0.765815	5.000000	
	6.000000	0.830068	5.000000	
	3.000000	0.717005	2.000000	
	3.000000	0.794381	2.000000	
	3.000000	0.817206	2.000000	
	3.000000	0.761329	2.000000	
	3.000000	0.785463	2.000000	
	3.000000	0.728242	2.000000	
	3.000000	0.518954	2.000000	
	6.000000	0.548718	5.000000	
	12.000000	0.566523	11.000000	
	3.000000	0.779812	2.000000	
	3.000000	0.690306	2.000000	
	3.000000	0.622017	2.000000	
	3.000000	0.679416	2.000000	
	3.000000	0.797245	2.000000	
	5.000000	0.445868	4.000000	
	3.000000	0.750988	2.000000	
	3.000000	0.565205	2.000000	
	3.000000	0.839953	2.000000	
	8.000000	0.534205	7.000000	
	11.000000	0.563237	10.000000	
	8.000000	0.541580	7.000000	
	8.000000	0.628600	7.000000	
	3.000000	0.585554	2.000000	
	3.000000	0.577964	2.000000	
	8.000000	0.715511	7.000000	
	11.000000	0.557849	10.000000	
	3.000000	0.557004	2.000000	
	3.000000	0.641199	2.000000	
	8.000000	0.612517	7.000000	
	3.000000	0.611997	2.000000	
	3.000000	0.604309	2.000000	
	3.000000	0.692221	2.000000	
	3.000000	0.725316	2.000000	
	3.000000	0.720501	2.000000	
	3.000000	0.692857	2.000000	
	3.000000	0.666942	2.000000	
	3.000000	0.593219	2.000000	
	3.000000	0.717753	2.000000	
	3.000000	0.759140	2.000000	
	3.000000	0.703772	2.000000	
	3.000000	0.653814	2.000000	
	3.000000	0.746919	2.000000	
	8.000000	0.316623	7.000000	
	12.000000	0.204307	11.000000	
	3.000000	0.504826	2.000000	
	3.000000	0.242209	2.000000	
	3.000000	0.373608	2.000000	
	1.000000	0.290049	0.000000	
	10.000000	0.791458	9.000000	
	2.000000	0.256729	1.000000	
	1.000000	0.276992	0.000000	
	3.000000	0.485611	2.000000	
	3.000000	0.560944	2.000000	
	8.000000	0.497071	7.000000	
	7.000000	0.417045	6.000000	
	10.000000	0.617956	9.000000	
	6.000000	0.276874	5.000000	
	8.000000	0.500670	7.000000	
	3.000000	0.311688	2.000000	
	6.000000	0.234722	5.000000	
	6.000000	0.400960	5.000000	
	8.000000	0.521935	7.000000	
	6.000000	0.238179	5.000000	
	6.000000	0.537635	5.000000	
	8.000000	0.529370	7.000000	
	10.000000	0.423289	9.000000	
	1.000000	0.288638	0.000000	
	3.000000	0.532225	2.000000	
	3.000000	0.657155	2.000000	
	3.000000	0.553584	2.000000	
	8.000000	0.600134	7.000000	
	1.000000	0.640467	0.000000	
	6.000000	0.633166	5.000000	
	6.000000	0.763436	5.000000	
	1.000000	0.545785	0.000000	
	3.000000	0.646240	2.000000	
	3.000000	0.492814	2.000000	
	8.000000	0.649924	7.000000	
	6.000000	0.550735	5.000000	
	10.000000	0.572479	9.000000	
	1.000000	0.354549	0.000000	
	8.000000	0.492870	7.000000	
	8.000000	0.409573	7.000000	
	8.000000	0.441062	7.000000	
	6.000000	0.503801	5.000000	
	9.000000	0.610863	8.000000	
	6.000000	0.608520	5.000000	
	3.000000	0.857406	2.000000	
	3.000000	0.459671	2.000000	
	3.000000	0.580761	2.000000	
	3.000000	0.788285	2.000000	
	3.000000	0.770868	2.000000	
	3.000000	0.862484	2.000000	
	3.000000	0.813102	2.000000	
