_Key	_Keyclarity	_Keystrength		
	11.000000	0.465141	10.000000	
	3.000000	0.272466	2.000000	
	3.000000	0.388583	2.000000	
	12.000000	0.463273	11.000000	
	12.000000	0.541531	11.000000	
	10.000000	0.618816	9.000000	
	8.000000	0.685034	7.000000	
	5.000000	0.760130	4.000000	
	5.000000	0.767926	4.000000	
	5.000000	0.495028	4.000000	
	5.000000	0.580578	4.000000	
	5.000000	0.659755	4.000000	
	5.000000	0.709610	4.000000	
	10.000000	0.787965	9.000000	
	10.000000	0.804190	9.000000	
	10.000000	0.716927	9.000000	
	5.000000	0.729997	4.000000	
	1.000000	0.592738	0.000000	
	7.000000	0.452879	6.000000	
	8.000000	0.639630	7.000000	
	3.000000	0.581842	2.000000	
	3.000000	0.574600	2.000000	
	3.000000	0.691187	2.000000	
	8.000000	0.735746	7.000000	
	8.000000	0.772940	7.000000	
	3.000000	0.721828	2.000000	
	8.000000	0.687777	7.000000	
	8.000000	0.547234	7.000000	
	8.000000	0.733142	7.000000	
	8.000000	0.675068	7.000000	
	5.000000	0.822942	4.000000	
	5.000000	0.698850	4.000000	
	5.000000	0.824655	4.000000	
	5.000000	0.867520	4.000000	
	5.000000	0.803481	4.000000	
	5.000000	0.876741	4.000000	
	10.000000	0.742994	9.000000	
	10.000000	0.745460	9.000000	
	1.000000	0.487925	0.000000	
	1.000000	0.579243	0.000000	
	1.000000	0.785076	0.000000	
	1.000000	0.594327	0.000000	
	8.000000	0.653288	7.000000	
	8.000000	0.639387	7.000000	
	8.000000	0.614414	7.000000	
	12.000000	0.458884	11.000000	
	12.000000	0.575382	11.000000	
	8.000000	0.666097	7.000000	
	1.000000	0.677268	0.000000	
	8.000000	0.530949	7.000000	
	8.000000	0.526025	7.000000	
	12.000000	0.469665	11.000000	
	8.000000	0.683527	7.000000	
	8.000000	0.600209	7.000000	
	8.000000	0.715898	7.000000	
	8.000000	0.478421	7.000000	
	8.000000	0.754771	7.000000	
	8.000000	0.794081	7.000000	
	8.000000	0.694750	7.000000	
	8.000000	0.624414	7.000000	
	8.000000	0.354253	7.000000	
	8.000000	0.320682	7.000000	
	5.000000	0.511056	4.000000	
	10.000000	0.459602	9.000000	
	12.000000	0.633438	11.000000	
	12.000000	0.632560	11.000000	
	12.000000	0.675562	11.000000	
	12.000000	0.637989	11.000000	
	12.000000	0.746970	11.000000	
	12.000000	0.874659	11.000000	
	5.000000	0.683051	4.000000	
	5.000000	0.625899	4.000000	
