_Key	_Keyclarity	_Keystrength		
	4.000000	0.791479	3.000000	
	4.000000	0.814984	3.000000	
	4.000000	0.760278	3.000000	
	4.000000	0.854001	3.000000	
	4.000000	0.708859	3.000000	
	4.000000	0.815007	3.000000	
	4.000000	0.749545	3.000000	
	4.000000	0.724917	3.000000	
	4.000000	0.574981	3.000000	
	11.000000	0.534806	10.000000	
	9.000000	0.618254	8.000000	
	4.000000	0.439513	3.000000	
	4.000000	0.831672	3.000000	
	4.000000	0.761298	3.000000	
	11.000000	0.534390	10.000000	
	11.000000	0.590784	10.000000	
	11.000000	0.543008	10.000000	
	4.000000	0.421910	3.000000	
	11.000000	0.438176	10.000000	
	11.000000	0.498014	10.000000	
	8.000000	0.277902	7.000000	
	4.000000	0.216248	3.000000	
	11.000000	0.424482	10.000000	
	4.000000	0.691533	3.000000	
	8.000000	0.592456	7.000000	
	8.000000	0.481067	7.000000	
	11.000000	0.893350	10.000000	
	11.000000	0.664360	10.000000	
	1.000000	0.568878	0.000000	
	4.000000	0.526267	3.000000	
	4.000000	0.556577	3.000000	
	4.000000	0.586381	3.000000	
	4.000000	0.170680	3.000000	
	8.000000	0.508673	7.000000	
	1.000000	0.391805	0.000000	
	1.000000	0.473597	0.000000	
	8.000000	0.269914	7.000000	
	6.000000	0.338540	5.000000	
	1.000000	0.556400	0.000000	
	1.000000	0.663786	0.000000	
	1.000000	0.624293	0.000000	
	1.000000	0.468449	0.000000	
	5.000000	0.388683	4.000000	
	8.000000	0.832433	7.000000	
	8.000000	0.630738	7.000000	
	11.000000	0.524553	10.000000	
	11.000000	0.357889	10.000000	
	11.000000	0.579723	10.000000	
	11.000000	0.665776	10.000000	
	11.000000	0.433735	10.000000	
	11.000000	0.562372	10.000000	
	1.000000	0.422869	0.000000	
	11.000000	0.564101	10.000000	
	11.000000	0.486482	10.000000	
	11.000000	0.525449	10.000000	
	11.000000	0.543083	10.000000	
	9.000000	0.468818	8.000000	
	4.000000	0.595336	3.000000	
	11.000000	0.305348	10.000000	
	4.000000	0.674910	3.000000	
	4.000000	0.461682	3.000000	
