MIRtoolbox1.7	_Pitch_Mean	
song_file\0001978-台北發的尾班車.mp3	NaN	
	395.707737	
	NaN	
	NaN	
	645.274290	
	584.658544	
	NaN	
	518.291763	
	97.772641	
	87.364402	
	NaN	
	78.420588	
	77.441875	
	NaN	
	689.524756	
	784.750291	
	790.836141	
	792.831292	
	785.906598	
	88.631576	
	809.846344	
	787.985138	
	792.122405	
	97.407206	
	130.604662	
	328.529199	
	385.089596	
	612.626471	
	621.331329	
	601.415001	
	571.615056	
	564.049249	
	341.552455	
	306.047643	
	985.220139	
	521.801789	
	333.402631	
	104.220750	
	104.881708	
	327.694798	
	104.498720	
	517.081812	
	NaN	
	NaN	
	149.953296	
	156.821835	
	137.342397	
	143.713802	
	NaN	
	145.430112	
	NaN	
	588.482254	
	98.551330	
	98.643037	
	99.493535	
	98.443918	
	80.760368	
	98.009404	
	NaN	
	130.344347	
	128.231001	
	561.245188	
	150.956659	
	132.135965	
	205.578494	
	NaN	
	207.823861	
	588.326382	
	145.025496	
	130.064747	
	128.571971	
	NaN	
	NaN	
	NaN	
	NaN	
	196.007380	
	199.148539	
	197.257132	
	199.182079	
	213.815181	
	198.148389	
	196.613467	
	NaN	
	314.129919	
	260.611806	
	NaN	
	193.481125	
	NaN	
	87.302680	
	253.674054	
	258.953532	
	256.053465	
	236.518361	
	176.222722	
	602.625211	
	193.961450	
	196.151318	
	NaN	
	NaN	
	546.959714	
	520.953497	
	541.864192	
	197.531087	
	240.993402	
	262.335786	
	262.931072	
	NaN	
	194.088387	
	153.788643	
	207.699889	
	196.541336	
	197.352333	
	155.940710	
	130.956377	
	NaN	
	410.722244	
	98.448746	
	127.524962	
	132.462465	
	131.362845	
	131.648605	
	97.529227	
	NaN	
	539.916757	
	650.582120	
	646.777612	
	NaN	
	NaN	
	85.182459	
	NaN	
	NaN	
	527.819319	
	667.893611	
	NaN	
	NaN	
	98.855416	
	NaN	
	NaN	
	1112.062630	
	NaN	
	98.838777	
	NaN	
	78.903189	
	551.974154	
	652.323469	
	825.049644	
	NaN	
	799.582601	
	776.019820	
	NaN	
	398.243565	
	321.968952	
	578.190723	
	628.651681	
	626.854411	
	613.983405	
	585.201583	
	352.513144	
	100.022308	
	348.225098	
	315.587931	
	338.515785	
	105.441211	
	105.105927	
	96.950341	
	NaN	
	133.929581	
	156.504357	
	136.018830	
	145.532623	
	147.141203	
	146.475178	
	NaN	
	404.334662	
	104.956295	
	410.814732	
	98.364378	
	98.688464	
	98.285813	
	97.616327	
	NaN	
	NaN	
	131.465691	
	619.696540	
	158.497463	
	NaN	
	144.464842	
	132.372261	
	206.980229	
	210.622407	
	197.298367	
	149.091425	
	132.571561	
	129.768725	
	NaN	
	NaN	
	NaN	
	NaN	
	333.277808	
	197.137427	
	NaN	
	NaN	
	NaN	
	194.025983	
	193.370408	
	195.937454	
	192.816329	
	307.509394	
	311.268021	
	NaN	
	317.390830	
	211.946453	
	194.951759	
	86.969253	
	241.847573	
	261.570124	
	262.643334	
	261.781524	
	234.447265	
	178.018043	
	588.416380	
	196.869297	
	199.246357	
	NaN	
	533.453443	
	529.166569	
	531.795126	
	196.122945	
	NaN	
	245.444869	
	264.521560	
	249.849659	
	192.444902	
	163.049579	
	155.438789	
	171.808714	
	186.713861	
	197.398549	
	190.238589	
	154.727131	
	130.075918	
	NaN	
	406.254983	
	NaN	
	401.590361	
	134.129314	
	130.603842	
	131.290347	
	NaN	
	NaN	
	NaN	
	394.631682	
	NaN	
	NaN	
	645.117202	
	666.499358	
	582.517581	
	NaN	
	NaN	
	524.978327	
	NaN	
	78.375155	
	NaN	
	652.873703	
	749.267230	
	794.992718	
	792.704367	
	791.967776	
	731.892444	
	804.907938	
	794.191868	
	98.663540	
	NaN	
	87.676500	
	321.859696	
	391.287064	
	621.441054	
	617.552635	
	621.692591	
	624.863492	
	605.293853	
	590.404716	
	564.089343	
	581.216807	
	571.859668	
	578.008330	
	601.602080	
	NaN	
	99.553517	
	541.533739	
	525.223143	
	317.628380	
	104.781109	
	342.637902	
	105.003700	
	NaN	
	417.952883	
	407.488406	
	NaN	
	132.838145	
	144.696988	
	NaN	
	NaN	
	416.649426	
	98.149522	
	98.991084	
	98.607566	
	109.701208	
	NaN	
	NaN	
	NaN	
	131.499384	
	159.823944	
	176.349618	
	408.796100	
	131.944325	
	212.679798	
	209.834312	
	195.504416	
	199.293991	
	NaN	
	148.303862	
	131.514545	
	130.810650	
	NaN	
	NaN	
	NaN	
	NaN	
	189.881876	
	195.604972	
	NaN	
	1636.594129	
	196.297599	
	193.642076	
	309.932221	
	262.183464	
	NaN	
	194.850126	
	98.043463	
	NaN	
	261.347569	
	1212.597149	
	237.439128	
	235.092421	
	209.981775	
	NaN	
	178.606499	
	193.278099	
	195.450465	
	NaN	
	NaN	
	545.921638	
	555.642605	
	194.796489	
	196.400219	
	247.360469	
	264.403631	
	248.180604	
	194.746499	
	176.294309	
	437.982028	
	200.351106	
	202.267751	
	195.142810	
	157.929425	
	130.653436	
	NaN	
	412.072977	
	NaN	
	399.973319	
	NaN	
	131.789150	
	261.806762	
	147.631388	
	264.959236	
	NaN	
	NaN	
	NaN	
	390.920754	
	1074.205305	
	296.239008	
	99.360219	
	194.520267	
	83.169218	
	79.372787	
	106.236590	
	NaN	
