MIRtoolbox1.7	_Pitch_Mean	
song_file\0001651-À¸»ñ.mp3	NaN	
	1164.317541	
	NaN	
	NaN	
	429.145962	
	607.323328	
	NaN	
	585.169932	
	564.585568	
	441.850900	
	571.604102	
	NaN	
	581.616858	
	602.424986	
	631.073974	
	1141.919362	
	494.350950	
	440.153676	
	546.438665	
	1161.145061	
	1146.544297	
	1146.443156	
	1150.647689	
	1141.762985	
	1131.957428	
	NaN	
	380.263816	
	647.332523	
	513.099039	
	427.715025	
	NaN	
	242.695125	
	NaN	
	190.476454	
	216.650183	
	NaN	
	NaN	
	218.929623	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	234.133738	
	NaN	
	683.639826	
	381.839316	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	731.374827	
	553.065543	
	594.589039	
	426.721857	
	558.610026	
	394.057563	
	NaN	
	431.100962	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	217.099773	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	216.885489	
	NaN	
	394.365902	
	NaN	
	NaN	
	569.299165	
	576.816915	
	480.999752	
	NaN	
	NaN	
	654.121412	
	615.879697	
	NaN	
	573.013701	
	NaN	
	421.648577	
	NaN	
	NaN	
	NaN	
	425.368225	
	NaN	
	NaN	
	158.800816	
	NaN	
	NaN	
	NaN	
	NaN	
	563.232698	
	625.661270	
	NaN	
	544.922369	
	NaN	
	391.427082	
	NaN	
	396.190397	
	482.943988	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	195.613906	
	NaN	
	537.391697	
	572.010940	
	552.470283	
	485.208644	
	571.356718	
	604.142711	
	643.619339	
	584.689760	
	654.140290	
	NaN	
	570.427059	
	435.003626	
	581.923063	
	571.329800	
	593.678920	
	650.272706	
	644.096845	
	493.631582	
	1158.342252	
	1166.464494	
	NaN	
	580.088891	
	NaN	
	NaN	
	NaN	
	NaN	
	234.051753	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	215.003033	
	NaN	
	NaN	
	238.546524	
	NaN	
	NaN	
	218.504887	
	NaN	
	NaN	
	229.304072	
	717.922838	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	576.598311	
	570.278124	
	490.327320	
	NaN	
	659.332589	
	664.103121	
	564.547023	
	1155.896632	
	458.254873	
	389.263054	
	1112.480670	
	580.731534	
	NaN	
	430.959717	
	NaN	
	NaN	
	427.676372	
	936.151357	
	381.308011	
	NaN	
