_Key	_Keyclarity	_Keystrength		
	6.000000	0.762046	5.000000	
	6.000000	0.755021	5.000000	
	1.000000	0.715381	0.000000	
	6.000000	0.741192	5.000000	
	6.000000	0.799734	5.000000	
	1.000000	0.802178	0.000000	
	11.000000	0.903225	10.000000	
	11.000000	0.786244	10.000000	
	6.000000	0.799165	5.000000	
	1.000000	0.734763	0.000000	
	1.000000	0.693661	0.000000	
	11.000000	0.777004	10.000000	
	6.000000	0.638461	5.000000	
	1.000000	0.812889	0.000000	
	6.000000	0.654402	5.000000	
	1.000000	0.622653	0.000000	
	1.000000	0.658102	0.000000	
	6.000000	0.807860	5.000000	
	1.000000	0.598213	0.000000	
	6.000000	0.510576	5.000000	
	6.000000	0.409205	5.000000	
	10.000000	0.763007	9.000000	
	6.000000	0.699160	5.000000	
	1.000000	0.690267	0.000000	
	6.000000	0.630495	5.000000	
	6.000000	0.779740	5.000000	
	6.000000	0.664138	5.000000	
	8.000000	0.609519	7.000000	
	6.000000	0.402179	5.000000	
	6.000000	0.771448	5.000000	
	6.000000	0.577936	5.000000	
	1.000000	0.691808	0.000000	
	6.000000	0.573786	5.000000	
	6.000000	0.602687	5.000000	
	8.000000	0.578872	7.000000	
	8.000000	0.658822	7.000000	
	10.000000	0.299773	9.000000	
	10.000000	0.686218	9.000000	
	11.000000	0.484275	10.000000	
	11.000000	0.804378	10.000000	
	10.000000	0.362854	9.000000	
	10.000000	0.780398	9.000000	
	8.000000	0.588524	7.000000	
	8.000000	0.717707	7.000000	
	6.000000	0.642341	5.000000	
	1.000000	0.481895	0.000000	
	11.000000	0.456368	10.000000	
	11.000000	0.795945	10.000000	
	8.000000	0.473646	7.000000	
	3.000000	0.543929	2.000000	
	8.000000	0.213069	7.000000	
	9.000000	0.277508	8.000000	
	3.000000	0.596121	2.000000	
	11.000000	0.532233	10.000000	
	10.000000	0.379937	9.000000	
	10.000000	0.369714	9.000000	
	3.000000	0.717828	2.000000	
	6.000000	0.700601	5.000000	
	5.000000	0.581943	4.000000	
	3.000000	0.493163	2.000000	
	8.000000	0.781319	7.000000	
	8.000000	0.723839	7.000000	
	8.000000	0.778477	7.000000	
	11.000000	0.581970	10.000000	
	6.000000	0.715434	5.000000	
	6.000000	0.492516	5.000000	
	8.000000	0.888215	7.000000	
	9.000000	0.267035	8.000000	
	10.000000	0.629538	9.000000	
	10.000000	0.641538	9.000000	
	11.000000	0.616757	10.000000	
	11.000000	0.610248	10.000000	
	1.000000	0.771091	0.000000	
	11.000000	0.581376	10.000000	
	11.000000	0.760911	10.000000	
	10.000000	0.408669	9.000000	
	4.000000	0.584938	3.000000	
	11.000000	0.442639	10.000000	
	11.000000	0.873617	10.000000	
	8.000000	0.641580	7.000000	
	3.000000	0.603108	2.000000	
	10.000000	0.391373	9.000000	
	10.000000	0.446794	9.000000	
	11.000000	0.444449	10.000000	
	10.000000	0.436129	9.000000	
	8.000000	0.262412	7.000000	
	11.000000	0.574392	10.000000	
	6.000000	0.808690	5.000000	
	6.000000	0.644873	5.000000	
	1.000000	0.395956	0.000000	
	3.000000	0.691639	2.000000	
	8.000000	0.644418	7.000000	
	8.000000	0.488444	7.000000	
	11.000000	0.534524	10.000000	
	9.000000	0.706597	8.000000	
	9.000000	0.724433	8.000000	
	1.000000	0.633313	0.000000	
	6.000000	0.696155	5.000000	
	11.000000	0.482066	10.000000	
	6.000000	0.510338	5.000000	
	8.000000	0.362335	7.000000	
	9.000000	0.548090	8.000000	
	11.000000	0.477074	10.000000	
	6.000000	0.553988	5.000000	
	1.000000	0.540970	0.000000	
	6.000000	0.620627	5.000000	
	11.000000	0.575690	10.000000	
	11.000000	0.480362	10.000000	
	4.000000	0.493291	3.000000	
	11.000000	0.431961	10.000000	
	6.000000	0.811157	5.000000	
	6.000000	0.843753	5.000000	
	8.000000	0.891374	7.000000	
	10.000000	0.440616	9.000000	
	10.000000	0.746021	9.000000	
	11.000000	0.387021	10.000000	
	11.000000	0.682533	10.000000	
	1.000000	0.626258	0.000000	
	10.000000	0.469977	9.000000	
	11.000000	0.679678	10.000000	
	8.000000	0.868729	7.000000	
	11.000000	0.336706	10.000000	
	6.000000	0.578711	5.000000	
	11.000000	0.797042	10.000000	
	8.000000	0.592880	7.000000	
	10.000000	0.507583	9.000000	
	8.000000	0.396995	7.000000	
	10.000000	0.520430	9.000000	
	10.000000	0.377738	9.000000	
	11.000000	0.472912	10.000000	
	10.000000	0.517007	9.000000	
	10.000000	0.394282	9.000000	
	7.000000	0.423434	6.000000	
	1.000000	0.471599	0.000000	
	1.000000	0.507626	0.000000	
	3.000000	0.753294	2.000000	
	8.000000	0.754557	7.000000	
	8.000000	0.751837	7.000000	
	1.000000	0.425299	0.000000	
	11.000000	0.454506	10.000000	
	6.000000	0.751273	5.000000	
	10.000000	0.384287	9.000000	
	8.000000	0.483920	7.000000	
	11.000000	0.456907	10.000000	
	2.000000	0.423576	1.000000	
	8.000000	0.660169	7.000000	
	3.000000	0.583185	2.000000	
	6.000000	0.532179	5.000000	
	6.000000	0.668905	5.000000	
	11.000000	0.785927	10.000000	
	8.000000	0.577241	7.000000	
	8.000000	0.464802	7.000000	
	3.000000	0.432576	2.000000	
	11.000000	0.739119	10.000000	
	8.000000	0.511395	7.000000	
	8.000000	0.351553	7.000000	
	6.000000	0.372798	5.000000	
	11.000000	0.627199	10.000000	
	8.000000	0.487899	7.000000	
	4.000000	0.261539	3.000000	
	6.000000	0.353764	5.000000	
	11.000000	0.487266	10.000000	
	8.000000	0.615900	7.000000	
	3.000000	0.778347	2.000000	
	12.000000	0.319635	11.000000	
	3.000000	0.465807	2.000000	
	11.000000	0.840352	10.000000	
	6.000000	0.778408	5.000000	
	4.000000	0.613534	3.000000	
	2.000000	0.231895	1.000000	
	6.000000	0.560929	5.000000	
	11.000000	0.586516	10.000000	
	11.000000	0.564736	10.000000	
	10.000000	0.280357	9.000000	
	1.000000	0.504956	0.000000	
	11.000000	0.783893	10.000000	
	3.000000	0.679988	2.000000	
	1.000000	0.569676	0.000000	
	11.000000	0.659647	10.000000	
	11.000000	0.759224	10.000000	
	6.000000	0.814350	5.000000	
	6.000000	0.876517	5.000000	
	3.000000	0.495786	2.000000	
	11.000000	0.718073	10.000000	
	5.000000	0.404183	4.000000	
	8.000000	0.529709	7.000000	
	11.000000	0.473868	10.000000	
	6.000000	0.209960	5.000000	
	11.000000	0.413015	10.000000	
	8.000000	0.276411	7.000000	
	10.000000	0.373485	9.000000	
	2.000000	0.433615	1.000000	
	1.000000	0.638174	0.000000	
	8.000000	0.370028	7.000000	
	5.000000	0.275046	4.000000	
	3.000000	0.568003	2.000000	
	11.000000	0.692040	10.000000	
	8.000000	0.550856	7.000000	
	9.000000	0.310090	8.000000	
	9.000000	0.811081	8.000000	
	9.000000	0.455773	8.000000	
	6.000000	0.427359	5.000000	
	4.000000	0.551223	3.000000	
	9.000000	0.543202	8.000000	
	9.000000	0.605137	8.000000	
	11.000000	0.514936	10.000000	
	1.000000	0.618416	0.000000	
	9.000000	0.527440	8.000000	
	6.000000	0.626856	5.000000	
	4.000000	0.534807	3.000000	
	9.000000	0.536920	8.000000	
	4.000000	0.525405	3.000000	
	11.000000	0.410898	10.000000	
	6.000000	0.401731	5.000000	
	10.000000	0.457196	9.000000	
	8.000000	0.619140	7.000000	
	4.000000	0.315826	3.000000	
	1.000000	0.484316	0.000000	
	4.000000	0.393280	3.000000	
	11.000000	0.650910	10.000000	
	10.000000	0.410658	9.000000	
	6.000000	0.491947	5.000000	
	1.000000	0.748410	0.000000	
	1.000000	0.644541	0.000000	
	1.000000	0.682616	0.000000	
	10.000000	0.159206	9.000000	
	10.000000	0.331185	9.000000	
	11.000000	0.561901	10.000000	
	8.000000	0.793220	7.000000	
	2.000000	0.298951	1.000000	
	8.000000	0.710241	7.000000	
	8.000000	0.546670	7.000000	
	4.000000	0.396855	3.000000	
	11.000000	0.899052	10.000000	
	6.000000	0.686714	5.000000	
	6.000000	0.606759	5.000000	
	3.000000	0.598969	2.000000	
	3.000000	0.567763	2.000000	
	8.000000	0.742425	7.000000	
	11.000000	0.359055	10.000000	
	6.000000	0.609906	5.000000	
	6.000000	0.486890	5.000000	
	6.000000	0.718378	5.000000	
	8.000000	0.638527	7.000000	
	8.000000	0.543574	7.000000	
	10.000000	0.419173	9.000000	
	10.000000	0.472977	9.000000	
	11.000000	0.705684	10.000000	
	11.000000	0.505978	10.000000	
	10.000000	0.550480	9.000000	
	11.000000	0.516542	10.000000	
	1.000000	0.670560	0.000000	
