_Key	_Keyclarity	_Keystrength		
	10.000000	0.610810	9.000000	
	10.000000	0.819504	9.000000	
	10.000000	0.840882	9.000000	
	10.000000	0.665133	9.000000	
	10.000000	0.785380	9.000000	
	10.000000	0.418582	9.000000	
	8.000000	0.557114	7.000000	
	8.000000	0.796298	7.000000	
	8.000000	0.533299	7.000000	
	8.000000	0.574327	7.000000	
	10.000000	0.343343	9.000000	
	3.000000	0.376690	2.000000	
	6.000000	0.690705	5.000000	
	6.000000	0.807145	5.000000	
	6.000000	0.552559	5.000000	
	6.000000	0.810020	5.000000	
	10.000000	0.358674	9.000000	
	5.000000	0.520043	4.000000	
	5.000000	0.828657	4.000000	
	5.000000	0.601865	4.000000	
	5.000000	0.732569	4.000000	
	5.000000	0.757226	4.000000	
	10.000000	0.619707	9.000000	
	10.000000	0.635506	9.000000	
	10.000000	0.797824	9.000000	
	10.000000	0.557834	9.000000	
	10.000000	0.749869	9.000000	
	10.000000	0.676934	9.000000	
	8.000000	0.542665	7.000000	
	8.000000	0.813592	7.000000	
	8.000000	0.675346	7.000000	
	8.000000	0.690042	7.000000	
	8.000000	0.594851	7.000000	
	10.000000	0.499568	9.000000	
	6.000000	0.808677	5.000000	
	6.000000	0.832700	5.000000	
	10.000000	0.587702	9.000000	
	5.000000	0.834094	4.000000	
	9.000000	0.469125	8.000000	
	5.000000	0.460807	4.000000	
	10.000000	0.824522	9.000000	
	10.000000	0.799229	9.000000	
	10.000000	0.584154	9.000000	
	10.000000	0.821511	9.000000	
	10.000000	0.775152	9.000000	
	1.000000	0.502583	0.000000	
	1.000000	0.820215	0.000000	
	10.000000	0.349399	9.000000	
	10.000000	0.427154	9.000000	
	10.000000	0.443785	9.000000	
	8.000000	0.529387	7.000000	
	8.000000	0.591088	7.000000	
	8.000000	0.701196	7.000000	
	8.000000	0.768840	7.000000	
	8.000000	0.719632	7.000000	
	3.000000	0.578818	2.000000	
	6.000000	0.808004	5.000000	
	6.000000	0.761065	5.000000	
	6.000000	0.550990	5.000000	
	6.000000	0.530847	5.000000	
	6.000000	0.356264	5.000000	
	10.000000	0.411226	9.000000	
	5.000000	0.794181	4.000000	
	5.000000	0.771363	4.000000	
	5.000000	0.707253	4.000000	
	5.000000	0.790919	4.000000	
	5.000000	0.792047	4.000000	
	10.000000	0.442963	9.000000	
	1.000000	0.827136	0.000000	
	10.000000	0.550898	9.000000	
	1.000000	0.315642	0.000000	
	1.000000	0.483169	0.000000	
	8.000000	0.441077	7.000000	
	8.000000	0.627376	7.000000	
	8.000000	0.769950	7.000000	
	8.000000	0.655949	7.000000	
	8.000000	0.801032	7.000000	
	3.000000	0.449553	2.000000	
	6.000000	0.587967	5.000000	
	6.000000	0.868393	5.000000	
	10.000000	0.438577	9.000000	
	5.000000	0.631483	4.000000	
	5.000000	0.499687	4.000000	
	2.000000	0.355245	1.000000	
	10.000000	0.705972	9.000000	
	10.000000	0.825420	9.000000	
	10.000000	0.559937	9.000000	
	10.000000	0.766440	9.000000	
	10.000000	0.723258	9.000000	
	10.000000	0.756699	9.000000	
	10.000000	0.710720	9.000000	
	8.000000	0.680414	7.000000	
	10.000000	0.737075	9.000000	
	10.000000	0.734729	9.000000	
	10.000000	0.764986	9.000000	
	10.000000	0.601819	9.000000	
	10.000000	0.786232	9.000000	
	10.000000	0.835478	9.000000	
	10.000000	0.687664	9.000000	
	10.000000	0.768037	9.000000	
	10.000000	0.773057	9.000000	
	10.000000	0.759490	9.000000	
	10.000000	0.860231	9.000000	
	10.000000	0.784424	9.000000	
	6.000000	0.638849	5.000000	
	10.000000	0.540152	9.000000	
	10.000000	0.638861	9.000000	
	10.000000	0.579163	9.000000	
	8.000000	0.683758	7.000000	
	8.000000	0.724769	7.000000	
	8.000000	0.506038	7.000000	
	8.000000	0.602414	7.000000	
	8.000000	0.683780	7.000000	
	6.000000	0.680193	5.000000	
	6.000000	0.811410	5.000000	
	6.000000	0.628501	5.000000	
	6.000000	0.371256	5.000000	
	3.000000	0.527224	2.000000	
	5.000000	0.682795	4.000000	
	5.000000	0.749941	4.000000	
	5.000000	0.670376	4.000000	
	5.000000	0.655439	4.000000	
	10.000000	0.619515	9.000000	
	10.000000	0.425460	9.000000	
	10.000000	0.660852	9.000000	
	10.000000	0.591516	9.000000	
	10.000000	0.749917	9.000000	
	10.000000	0.641786	9.000000	
	8.000000	0.634337	7.000000	
	8.000000	0.817480	7.000000	
	5.000000	0.611798	4.000000	
	8.000000	0.552312	7.000000	
	8.000000	0.586227	7.000000	
	10.000000	0.675428	9.000000	
	12.000000	0.312031	11.000000	
	10.000000	0.336292	9.000000	
	5.000000	0.557602	4.000000	
	5.000000	0.633979	4.000000	
	10.000000	0.449036	9.000000	
	10.000000	0.776520	9.000000	
	10.000000	0.839567	9.000000	
	10.000000	0.605286	9.000000	
	10.000000	0.563190	9.000000	
	10.000000	0.586803	9.000000	
	6.000000	0.613091	5.000000	
	3.000000	0.565430	2.000000	
	10.000000	0.612341	9.000000	
	10.000000	0.607684	9.000000	
	8.000000	0.724536	7.000000	
	8.000000	0.636092	7.000000	
	8.000000	0.630338	7.000000	
	8.000000	0.662765	7.000000	
	8.000000	0.751666	7.000000	
	6.000000	0.577108	5.000000	
	6.000000	0.802732	5.000000	
	6.000000	0.741522	5.000000	
	6.000000	0.564039	5.000000	
	6.000000	0.424102	5.000000	
	10.000000	0.503435	9.000000	
	5.000000	0.730075	4.000000	
	5.000000	0.657885	4.000000	
	5.000000	0.651813	4.000000	
	10.000000	0.677399	9.000000	
	10.000000	0.645287	9.000000	
	6.000000	0.591473	5.000000	
	3.000000	0.669483	2.000000	
	10.000000	0.698896	9.000000	
	10.000000	0.602620	9.000000	
	8.000000	0.654261	7.000000	
	8.000000	0.775971	7.000000	
	5.000000	0.600916	4.000000	
	8.000000	0.567432	7.000000	
	3.000000	0.710023	2.000000	
	5.000000	0.386956	4.000000	
	6.000000	0.638261	5.000000	
	3.000000	0.538406	2.000000	
	2.000000	0.556497	1.000000	
	5.000000	0.606389	4.000000	
	10.000000	0.483807	9.000000	
	10.000000	0.689907	9.000000	
	10.000000	0.759688	9.000000	
	10.000000	0.524460	9.000000	
	10.000000	0.603362	9.000000	
	10.000000	0.505109	9.000000	
	8.000000	0.593352	7.000000	
	8.000000	0.599844	7.000000	
	8.000000	0.561124	7.000000	
	8.000000	0.399479	7.000000	
	8.000000	0.655075	7.000000	
	8.000000	0.748610	7.000000	
	12.000000	0.681297	11.000000	
	8.000000	0.549013	7.000000	
	3.000000	0.644549	2.000000	
	5.000000	0.569687	4.000000	
	6.000000	0.772404	5.000000	
	6.000000	0.673115	5.000000	
	3.000000	0.575098	2.000000	
	6.000000	0.587785	5.000000	
	3.000000	0.477746	2.000000	
	5.000000	0.732427	4.000000	
	5.000000	0.721511	4.000000	
	5.000000	0.610789	4.000000	
	5.000000	0.654093	4.000000	
	5.000000	0.621691	4.000000	
	1.000000	0.650232	0.000000	
	8.000000	0.599844	7.000000	
	8.000000	0.580919	7.000000	
	8.000000	0.511278	7.000000	
	8.000000	0.431049	7.000000	
	8.000000	0.628121	7.000000	
	8.000000	0.732322	7.000000	
	8.000000	0.638349	7.000000	
	8.000000	0.703140	7.000000	
	8.000000	0.596941	7.000000	
	6.000000	0.712266	5.000000	
	10.000000	0.405569	9.000000	
	10.000000	0.442365	9.000000	
	5.000000	0.780338	4.000000	
	5.000000	0.549455	4.000000	
	10.000000	0.561390	9.000000	
	10.000000	0.698273	9.000000	
	10.000000	0.718129	9.000000	
	10.000000	0.557531	9.000000	
	10.000000	0.543620	9.000000	
	10.000000	0.574826	9.000000	
	10.000000	0.479644	9.000000	
	10.000000	0.358371	9.000000	
	10.000000	0.557389	9.000000	
	10.000000	0.635603	9.000000	
	10.000000	0.564322	9.000000	
	10.000000	0.603649	9.000000	
	10.000000	0.627785	9.000000	
	10.000000	0.633214	9.000000	
	10.000000	0.633513	9.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
