MIRtoolbox1.7	_Pitch_Mean	
song_file\0001146-綠袖子幻想曲(代表食物：異國料理-英國)(馮威廉斯).mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	589.582831	
	830.854290	
	990.265746	
	900.378921	
	909.789768	
	909.507508	
	884.854558	
	908.916619	
	896.954727	
	903.140081	
	780.258670	
	1077.433192	
	918.565002	
	885.746645	
	891.044936	
	888.389175	
	886.204259	
	80.709281	
	897.505554	
	901.912459	
	914.400626	
	886.686908	
	1065.342167	
	1057.437726	
	1046.512896	
	1043.332731	
	1060.069753	
	1197.425514	
	1178.967497	
	1295.991917	
	1340.254328	
	1422.708201	
	1372.467900	
	1222.494972	
	98.101313	
	1155.011483	
	NaN	
	991.354787	
	843.440355	
	786.480981	
	909.738523	
	982.148220	
	1064.043039	
	1093.313743	
	1050.454415	
	905.864484	
	896.126060	
	841.050790	
	866.566741	
	892.486248	
	998.591664	
	1015.046715	
	1017.882855	
	1042.563153	
	864.111028	
	673.498375	
	677.915846	
	886.878472	
	1090.292427	
	1076.958266	
	1037.781023	
	1146.187452	
	1198.879658	
	NaN	
	1354.202505	
	108.106006	
	1342.674893	
	1211.634033	
	1203.233674	
	1224.913840	
	996.176891	
	1006.742023	
	869.052043	
	897.635725	
	982.262089	
	1045.924964	
	1069.492594	
	1004.880817	
	1019.296810	
	890.560352	
	882.443646	
	773.754803	
	754.859028	
	826.466688	
	874.897836	
	802.311893	
	1014.952268	
	898.241628	
	909.296199	
	892.406171	
	888.550992	
	1024.604365	
	1045.181887	
	1045.570488	
	1157.673772	
	NaN	
	NaN	
	NaN	
	1377.539060	
	97.912922	
	1248.671969	
	NaN	
	1006.939064	
	828.589171	
	790.604135	
	872.080610	
	996.083645	
	1055.856146	
	1099.330527	
	1049.074771	
	919.339032	
	897.032105	
	NaN	
	842.006370	
	871.704541	
	893.730683	
	993.424885	
	1037.249028	
	1022.771680	
	995.622843	
	884.454904	
	681.345360	
	703.952035	
	889.499229	
	1053.329153	
	1029.306822	
	1052.729737	
	1203.157289	
	NaN	
	1348.219720	
	NaN	
	1361.577251	
	1232.547049	
	1231.837529	
	1211.846619	
	1206.796285	
	1011.790006	
	826.559586	
	896.297968	
	988.476177	
	1053.864102	
	1008.990095	
	909.098355	
	841.360419	
	871.001200	
	772.613844	
	785.597932	
	829.794900	
	881.871910	
	292.818700	
	824.536252	
	1034.092012	
	895.305152	
	900.209974	
	NaN	
	1651.752436	
	NaN	
	98.408513	
	1631.231602	
	NaN	
	1568.419501	
	98.215125	
	1380.440436	
	1227.543372	
	1239.232058	
	98.164544	
	1221.408225	
	996.292444	
	841.826773	
	911.273111	
	987.485375	
	1050.900019	
	1053.762047	
	1047.369887	
	923.129549	
	884.807882	
	866.826053	
	881.010709	
	997.695168	
	988.400768	
	1031.853398	
	990.295169	
	917.099446	
	NaN	
	NaN	
	NaN	
	NaN	
	1627.814904	
	98.274975	
	92.212320	
	NaN	
	1635.410607	
	1414.265070	
	1226.896135	
	1194.919819	
	1213.315553	
	1013.648928	
	NaN	
	894.041204	
	987.639338	
	1052.356594	
	1062.498509	
	1008.925063	
	904.962373	
	864.976141	
	740.967290	
	746.011279	
	827.684477	
	853.431612	
	896.613899	
	905.709723	
	898.207191	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
