_Key	_Keyclarity	_Keystrength		
	9.000000	0.391336	8.000000	
	12.000000	0.739292	11.000000	
	12.000000	0.812692	11.000000	
	12.000000	0.796330	11.000000	
	12.000000	0.695360	11.000000	
	12.000000	0.821786	11.000000	
	12.000000	0.789407	11.000000	
	12.000000	0.763098	11.000000	
	12.000000	0.804030	11.000000	
	12.000000	0.776133	11.000000	
	12.000000	0.844833	11.000000	
	3.000000	0.547821	2.000000	
	12.000000	0.532377	11.000000	
	12.000000	0.569738	11.000000	
	12.000000	0.655349	11.000000	
	12.000000	0.608114	11.000000	
	9.000000	0.665292	8.000000	
	5.000000	0.719114	4.000000	
	12.000000	0.861262	11.000000	
	12.000000	0.910967	11.000000	
	12.000000	0.900572	11.000000	
	12.000000	0.849336	11.000000	
	12.000000	0.835046	11.000000	
	12.000000	0.766965	11.000000	
	12.000000	0.765405	11.000000	
	12.000000	0.860707	11.000000	
	12.000000	0.710482	11.000000	
	3.000000	0.550920	2.000000	
	3.000000	0.523755	2.000000	
	3.000000	0.506152	2.000000	
	3.000000	0.554007	2.000000	
	5.000000	0.649903	4.000000	
	3.000000	0.650072	2.000000	
	3.000000	0.682091	2.000000	
	12.000000	0.810137	11.000000	
	12.000000	0.801072	11.000000	
	12.000000	0.799040	11.000000	
	12.000000	0.832247	11.000000	
	12.000000	0.826162	11.000000	
	12.000000	0.798627	11.000000	
	12.000000	0.729247	11.000000	
	12.000000	0.814765	11.000000	
	12.000000	0.868641	11.000000	
	12.000000	0.835932	11.000000	
	12.000000	0.749056	11.000000	
	5.000000	0.757149	4.000000	
	5.000000	0.759344	4.000000	
	12.000000	0.756648	11.000000	
	12.000000	0.752761	11.000000	
	12.000000	0.777492	11.000000	
	12.000000	0.730682	11.000000	
	7.000000	0.687185	6.000000	
	3.000000	0.748752	2.000000	
	10.000000	0.794613	9.000000	
	12.000000	0.663250	11.000000	
	12.000000	0.635209	11.000000	
	12.000000	0.740464	11.000000	
	12.000000	0.821817	11.000000	
	12.000000	0.737627	11.000000	
	5.000000	0.683286	4.000000	
	2.000000	0.650753	1.000000	
	10.000000	0.628022	9.000000	
	5.000000	0.723862	4.000000	
	5.000000	0.747741	4.000000	
	5.000000	0.820458	4.000000	
	5.000000	0.812259	4.000000	
	12.000000	0.812444	11.000000	
	12.000000	0.799655	11.000000	
	12.000000	0.790414	11.000000	
	12.000000	0.737467	11.000000	
	12.000000	0.789050	11.000000	
	12.000000	0.775823	11.000000	
	12.000000	0.789615	11.000000	
	12.000000	0.740252	11.000000	
	5.000000	0.789978	4.000000	
	5.000000	0.695797	4.000000	
	2.000000	0.607492	1.000000	
	7.000000	0.693671	6.000000	
	7.000000	0.798594	6.000000	
	7.000000	0.828650	6.000000	
	7.000000	0.809665	6.000000	
	10.000000	0.583732	9.000000	
	12.000000	0.576989	11.000000	
	12.000000	0.632613	11.000000	
	12.000000	0.487723	11.000000	
	12.000000	0.515538	11.000000	
	12.000000	0.618896	11.000000	
	5.000000	0.623500	4.000000	
	12.000000	0.431501	11.000000	
	5.000000	0.322560	4.000000	
	12.000000	0.549577	11.000000	
	12.000000	0.717466	11.000000	
	12.000000	0.627299	11.000000	
	5.000000	0.680405	4.000000	
	12.000000	0.331845	11.000000	
	7.000000	0.405921	6.000000	
	7.000000	0.510195	6.000000	
	10.000000	0.550529	9.000000	
	12.000000	0.465255	11.000000	
	12.000000	0.672502	11.000000	
	10.000000	0.371218	9.000000	
	7.000000	0.301352	6.000000	
	7.000000	0.243821	6.000000	
	10.000000	0.466592	9.000000	
	7.000000	0.584087	6.000000	
	5.000000	0.401984	4.000000	
	3.000000	0.357365	2.000000	
	7.000000	0.444933	6.000000	
	7.000000	0.404191	6.000000	
	7.000000	0.549215	6.000000	
	7.000000	0.712129	6.000000	
	7.000000	0.742598	6.000000	
	5.000000	0.683473	4.000000	
	10.000000	0.562490	9.000000	
	7.000000	0.726976	6.000000	
	7.000000	0.530276	6.000000	
	12.000000	0.555748	11.000000	
	12.000000	0.352645	11.000000	
	12.000000	0.265144	11.000000	
	12.000000	0.469511	11.000000	
	12.000000	0.779591	11.000000	
	7.000000	0.683076	6.000000	
	7.000000	0.517783	6.000000	
	12.000000	0.473675	11.000000	
	3.000000	0.497801	2.000000	
	12.000000	0.574520	11.000000	
	12.000000	0.402760	11.000000	
	12.000000	0.709244	11.000000	
	12.000000	0.731311	11.000000	
	12.000000	0.743062	11.000000	
	12.000000	0.787701	11.000000	
	3.000000	0.733656	2.000000	
	11.000000	0.152574	10.000000	
	12.000000	0.250615	11.000000	
	8.000000	0.607502	7.000000	
	3.000000	0.425124	2.000000	
	5.000000	0.824008	4.000000	
	10.000000	0.745821	9.000000	
	5.000000	0.712725	4.000000	
	12.000000	0.823700	11.000000	
	12.000000	0.790166	11.000000	
	12.000000	0.725752	11.000000	
	12.000000	0.649801	11.000000	
	12.000000	0.774375	11.000000	
	12.000000	0.790170	11.000000	
	12.000000	0.778966	11.000000	
	5.000000	0.705557	4.000000	
	12.000000	0.819661	11.000000	
	12.000000	0.823352	11.000000	
	12.000000	0.816075	11.000000	
	12.000000	0.786979	11.000000	
	12.000000	0.783011	11.000000	
	12.000000	0.817616	11.000000	
	12.000000	0.726380	11.000000	
	5.000000	0.801173	4.000000	
	12.000000	0.329236	11.000000	
	8.000000	0.271208	7.000000	
	8.000000	0.315191	7.000000	
	12.000000	0.470378	11.000000	
	12.000000	0.493319	11.000000	
	1.000000	0.292841	0.000000	
	1.000000	0.264153	0.000000	
	12.000000	0.402819	11.000000	
	3.000000	0.533791	2.000000	
	10.000000	0.646257	9.000000	
	10.000000	0.610249	9.000000	
	10.000000	0.571861	9.000000	
	3.000000	0.460701	2.000000	
	7.000000	0.540128	6.000000	
	10.000000	0.624211	9.000000	
	3.000000	0.600061	2.000000	
	8.000000	0.865138	7.000000	
	10.000000	0.613209	9.000000	
	5.000000	0.598396	4.000000	
	12.000000	0.755249	11.000000	
	5.000000	0.504628	4.000000	
	5.000000	0.647602	4.000000	
	12.000000	0.851947	11.000000	
	3.000000	0.800451	2.000000	
	7.000000	0.610283	6.000000	
	5.000000	0.678964	4.000000	
	5.000000	0.642712	4.000000	
	5.000000	0.573594	4.000000	
	1.000000	0.332408	0.000000	
	7.000000	0.728214	6.000000	
	7.000000	0.800212	6.000000	
	7.000000	0.708278	6.000000	
	7.000000	0.724847	6.000000	
	12.000000	0.787807	11.000000	
	12.000000	0.814668	11.000000	
	12.000000	0.503513	11.000000	
	12.000000	0.924929	11.000000	
	3.000000	0.698993	2.000000	
	5.000000	0.681031	4.000000	
	7.000000	0.539576	6.000000	
	3.000000	0.343446	2.000000	
	3.000000	0.282073	2.000000	
	3.000000	0.527122	2.000000	
	5.000000	0.511578	4.000000	
	10.000000	0.593503	9.000000	
	7.000000	0.472845	6.000000	
	7.000000	0.553508	6.000000	
	7.000000	0.492574	6.000000	
	10.000000	0.514767	9.000000	
	12.000000	0.568976	11.000000	
	12.000000	0.513077	11.000000	
	10.000000	0.278739	9.000000	
	7.000000	0.521426	6.000000	
	3.000000	0.581206	2.000000	
	10.000000	0.317926	9.000000	
	12.000000	0.230333	11.000000	
	5.000000	0.466131	4.000000	
	7.000000	0.469094	6.000000	
	7.000000	0.521817	6.000000	
	7.000000	0.620219	6.000000	
	7.000000	0.692171	6.000000	
	7.000000	0.710588	6.000000	
	7.000000	0.702807	6.000000	
	12.000000	0.712870	11.000000	
	7.000000	0.731115	6.000000	
	2.000000	0.676244	1.000000	
	3.000000	0.419733	2.000000	
	11.000000	0.176318	10.000000	
	10.000000	0.293218	9.000000	
	10.000000	0.460265	9.000000	
	12.000000	0.629147	11.000000	
	12.000000	0.523052	11.000000	
	12.000000	0.567426	11.000000	
	5.000000	0.234657	4.000000	
	3.000000	0.313518	2.000000	
	3.000000	0.409133	2.000000	
	3.000000	0.495015	2.000000	
	3.000000	0.416980	2.000000	
	12.000000	0.834215	11.000000	
	12.000000	0.873314	11.000000	
	3.000000	0.565784	2.000000	
	3.000000	0.739156	2.000000	
	10.000000	0.742642	9.000000	
	1.000000	0.343539	0.000000	
	10.000000	0.469694	9.000000	
	8.000000	0.567406	7.000000	
	1.000000	0.459900	0.000000	
	1.000000	0.343462	0.000000	
	12.000000	0.291122	11.000000	
	12.000000	0.677208	11.000000	
	12.000000	0.633098	11.000000	
	12.000000	0.497274	11.000000	
	7.000000	0.685284	6.000000	
	7.000000	0.646709	6.000000	
	7.000000	0.698075	6.000000	
	7.000000	0.739723	6.000000	
	12.000000	0.809468	11.000000	
	12.000000	0.743573	11.000000	
	5.000000	0.829997	4.000000	
	5.000000	0.694650	4.000000	
