_Key	_Keyclarity	_Keystrength		
	6.000000	0.692040	5.000000	
	1.000000	0.708894	0.000000	
	3.000000	0.727743	2.000000	
	1.000000	0.618636	0.000000	
	6.000000	0.732226	5.000000	
	1.000000	0.590478	0.000000	
	9.000000	0.450841	8.000000	
	3.000000	0.361436	2.000000	
	3.000000	0.482763	2.000000	
	10.000000	0.645073	9.000000	
	3.000000	0.501062	2.000000	
	10.000000	0.432709	9.000000	
	10.000000	0.464696	9.000000	
	3.000000	0.433097	2.000000	
	10.000000	0.365698	9.000000	
	6.000000	0.834928	5.000000	
	6.000000	0.650556	5.000000	
	6.000000	0.695978	5.000000	
	3.000000	0.721636	2.000000	
	1.000000	0.802575	0.000000	
	3.000000	0.696433	2.000000	
	4.000000	0.490832	3.000000	
	6.000000	0.632772	5.000000	
	5.000000	0.422039	4.000000	
	3.000000	0.612776	2.000000	
	1.000000	0.839317	0.000000	
	3.000000	0.575386	2.000000	
	3.000000	0.654317	2.000000	
	3.000000	0.725936	2.000000	
	8.000000	0.457807	7.000000	
	3.000000	0.583085	2.000000	
	3.000000	0.607773	2.000000	
	10.000000	0.723676	9.000000	
	3.000000	0.519536	2.000000	
	1.000000	0.519571	0.000000	
	3.000000	0.412072	2.000000	
	8.000000	0.457731	7.000000	
	3.000000	0.578951	2.000000	
	3.000000	0.649571	2.000000	
	3.000000	0.606601	2.000000	
	6.000000	0.685990	5.000000	
	3.000000	0.486556	2.000000	
	1.000000	0.433785	0.000000	
	8.000000	0.409530	7.000000	
	6.000000	0.341392	5.000000	
	3.000000	0.658922	2.000000	
	10.000000	0.596028	9.000000	
	10.000000	0.703456	9.000000	
	3.000000	0.647000	2.000000	
	3.000000	0.552338	2.000000	
	3.000000	0.419527	2.000000	
	8.000000	0.371948	7.000000	
	8.000000	0.703625	7.000000	
	11.000000	0.629726	10.000000	
	3.000000	0.625726	2.000000	
	1.000000	0.652191	0.000000	
	8.000000	0.608444	7.000000	
	10.000000	0.516951	9.000000	
	1.000000	0.562963	0.000000	
	10.000000	0.349569	9.000000	
	6.000000	0.500551	5.000000	
	3.000000	0.542832	2.000000	
