MIRtoolbox1.7	_Pitch_Mean	
song_file\0001764-§Úªº¤p©f.mp3	NaN	
	87.338681	
	692.543227	
	87.382716	
	175.017418	
	87.229751	
	174.655226	
	656.739980	
	104.485761	
	1086.329296	
	146.345154	
	974.955731	
	1136.254560	
	NaN	
	92.578119	
	NaN	
	80.584765	
	87.348211	
	1058.421838	
	NaN	
	703.490090	
	174.238423	
	87.249386	
	NaN	
	87.435487	
	100.232756	
	86.620686	
	688.456101	
	77.157471	
	1230.130264	
	1191.380561	
	NaN	
	1091.798613	
	1078.836226	
	1143.929480	
	1083.757142	
	1121.044632	
	599.475276	
	984.240702	
	NaN	
	85.911458	
	219.535167	
	NaN	
	265.465017	
	761.179675	
	328.282557	
	927.222094	
	1037.961152	
	271.551797	
	89.758705	
	583.601876	
	116.165089	
	217.648483	
	136.544474	
	262.678340	
	145.608210	
	547.867135	
	265.625852	
	208.900811	
	196.110117	
	1026.308458	
	94.973974	
	79.608683	
	218.044407	
	222.418992	
	838.175879	
	172.970908	
	174.269419	
	167.020632	
	808.730892	
	NaN	
	786.530944	
	198.729591	
	215.099699	
	774.162230	
	115.535364	
	143.610716	
	145.047504	
	NaN	
	145.130128	
	NaN	
	259.028965	
	609.485151	
	260.716688	
	271.152017	
	1210.225333	
	264.406860	
	87.646325	
	211.513918	
	188.105614	
	953.378823	
	172.824498	
	173.561590	
	1035.159388	
	1045.494290	
	927.452973	
	223.553597	
	216.101707	
	131.660172	
	131.018365	
	146.001381	
	145.816418	
	147.109765	
	279.071230	
	220.863321	
	263.529466	
	288.410146	
	NaN	
	258.774501	
	87.788310	
	216.219957	
	191.171840	
	174.653591	
	174.228346	
	975.418891	
	659.114628	
	218.299813	
	220.888849	
	NaN	
	219.982553	
	131.040488	
	130.599066	
	128.129803	
	147.070178	
	145.975044	
	NaN	
	796.600057	
	215.334791	
	216.500963	
	217.043205	
	220.198566	
	NaN	
	265.689732	
	101.709572	
	338.509097	
	287.587732	
	260.123487	
	262.863755	
	96.790218	
	578.868613	
	963.706182	
	218.781852	
	NaN	
	259.689616	
	142.155458	
	591.326304	
	216.176578	
	193.219607	
	NaN	
	198.777643	
	80.003156	
	NaN	
	213.904232	
	216.741139	
	233.114542	
	176.030091	
	159.019957	
	142.259608	
	89.582769	
	99.912371	
	195.779939	
	196.200402	
	219.544493	
	177.029636	
	175.694265	
	133.782597	
	145.378190	
	146.346346	
	1046.310764	
	1159.772760	
	1049.016422	
	1185.007462	
	117.148334	
	105.625101	
	175.377900	
	927.891787	
	131.036779	
	173.377653	
	96.634188	
	768.405561	
	1083.523543	
	216.119451	
	157.460557	
	265.071358	
	NaN	
	328.727268	
	289.836511	
	257.005769	
	285.262155	
	1214.078966	
	618.171069	
	190.273892	
	218.094726	
	NaN	
	258.458239	
	143.358937	
	175.936751	
	219.444281	
	195.286202	
	960.165018	
	932.133775	
	79.101139	
	216.909985	
	914.744042	
	174.556811	
	175.786989	
	164.788910	
	829.161365	
	731.354533	
	191.374239	
	194.689257	
	196.936851	
	176.820152	
	161.169292	
	NaN	
	145.349090	
	1063.479847	
	NaN	
	128.429993	
	135.914724	
	99.081078	
	106.863465	
	277.837884	
	218.158355	
	258.253795	
	269.288635	
	293.542431	
	257.546711	
	219.534377	
	217.110117	
	86.921867	
	173.715036	
	99.718419	
	222.274073	
	217.734733	
	736.132966	
	87.261725	
	145.511019	
	NaN	
	131.997845	
	NaN	
	269.007403	
	289.026171	
	219.512741	
	265.994072	
	275.958592	
	271.422979	
	219.238883	
	215.592737	
	96.392657	
	174.591840	
	175.473160	
	738.685703	
	221.970591	
	217.946892	
	219.517926	
	215.972224	
	130.818631	
	131.514341	
	146.647522	
	147.377939	
	96.760290	
	212.681651	
	218.957376	
	217.981648	
	737.980784	
	271.287407	
	96.534829	
	327.560162	
	287.317099	
	261.645234	
	288.745621	
	89.629741	
	596.382457	
	622.975070	
	219.032649	
	219.566185	
	192.099627	
	258.058491	
	147.931735	
	771.621752	
	225.665409	
	81.264253	
	1041.002825	
	209.406850	
	221.982682	
	222.009344	
	216.475148	
	146.552150	
	915.656613	
	NaN	
	822.880585	
	83.179915	
	193.680392	
	196.843289	
	215.962695	
	176.298548	
	144.258059	
	NaN	
	106.868734	
	147.477644	
	1046.147434	
	1093.799614	
	176.181202	
	87.520371	
	694.578133	
	87.240772	
	176.772251	
	656.225588	
	NaN	
	NaN	
	NaN	
	1001.980111	
	1051.983066	
	1056.130897	
	879.903169	
	NaN	
	NaN	
	NaN	
	1069.043703	
	1054.980127	
	NaN	
	1343.905066	
	NaN	
	NaN	
	695.671527	
	699.698175	
	100.036443	
	1329.436601	
	700.197720	
	77.181941	
	1252.353376	
	1208.077396	
	1138.946765	
	1101.649525	
	1063.370368	
	1157.536533	
	1046.659816	
	1161.797302	
	786.303976	
	214.697294	
	216.753974	
	NaN	
	539.858147	
	305.982704	
	286.595900	
	262.685732	
	104.122194	
	89.890298	
	83.704043	
	228.765776	
	NaN	
	220.610536	
	87.440642	
	170.809507	
	256.731887	
	142.070393	
	NaN	
	258.814864	
	968.593745	
	195.760498	
	79.605894	
	197.800173	
	NaN	
	922.187499	
	218.390159	
	218.136907	
	175.944154	
	175.370596	
	98.058495	
	821.868563	
	98.996392	
	191.293238	
	86.270835	
	1390.346799	
	866.264870	
	460.413439	
	83.319257	
	144.189058	
	132.286445	
	131.577488	
	114.309046	
	589.612960	
	277.350904	
	216.807284	
	259.626234	
	282.829580	
	293.947082	
	262.366480	
	211.002834	
	219.629040	
	193.917846	
	87.027571	
	174.069741	
	574.623926	
	NaN	
	219.286295	
	202.646817	
	140.427360	
	398.185200	
	147.859114	
	129.211268	
	NaN	
	267.743587	
	686.467238	
	261.443311	
	110.316405	
	NaN	
	NaN	
	261.815782	
	252.291353	
	217.500731	
	218.936020	
	216.353638	
	925.140208	
	126.714073	
	201.132689	
	225.824934	
	215.219859	
	789.807984	
	NaN	
	146.413206	
	146.671752	
	132.523353	
	213.706574	
	214.053004	
	218.727431	
	148.912718	
	263.457775	
	313.630114	
	288.798122	
	261.937473	
	572.425285	
	NaN	
	584.486957	
	1006.511661	
	216.373443	
	NaN	
	258.974012	
	144.033381	
	596.371999	
	259.304139	
	192.902607	
	NaN	
	806.018034	
	217.006436	
	221.301577	
	217.545720	
	141.923282	
	173.718179	
	747.157124	
	83.121771	
	192.870674	
	196.974552	
	209.195015	
	175.225528	
	146.183429	
	854.734131	
	NaN	
	131.557068	
	1064.096655	
	190.835617	
	193.581723	
	216.164481	
	177.717781	
	742.930851	
	803.989216	
	144.185222	
	131.367543	
	1051.300878	
	189.027294	
	195.579062	
	218.431990	
	174.158209	
	143.554987	
	833.885215	
	130.832389	
	132.373494	
	1076.972596	
	194.987729	
	196.222183	
	174.310824	
	146.338890	
	153.035469	
	NaN	
	145.214546	
	1057.179430	
	NaN	
