_Key	_Keyclarity	_Keystrength		
	7.000000	0.460238	6.000000	
	3.000000	0.448729	2.000000	
	12.000000	0.575636	11.000000	
	5.000000	0.645091	4.000000	
	10.000000	0.709147	9.000000	
	8.000000	0.804129	7.000000	
	8.000000	0.818028	7.000000	
	10.000000	0.658207	9.000000	
	3.000000	0.598534	2.000000	
	10.000000	0.594991	9.000000	
	2.000000	0.701483	1.000000	
	2.000000	0.356135	1.000000	
	2.000000	0.339076	1.000000	
	10.000000	0.425494	9.000000	
	10.000000	0.387282	9.000000	
	3.000000	0.483257	2.000000	
	8.000000	0.483808	7.000000	
	10.000000	0.712616	9.000000	
	10.000000	0.858654	9.000000	
	10.000000	0.652238	9.000000	
	10.000000	0.598847	9.000000	
	8.000000	0.459699	7.000000	
	3.000000	0.501935	2.000000	
	8.000000	0.554824	7.000000	
	10.000000	0.734373	9.000000	
	10.000000	0.800169	9.000000	
	3.000000	0.649762	2.000000	
	3.000000	0.731845	2.000000	
	7.000000	0.540301	6.000000	
	12.000000	0.607901	11.000000	
	5.000000	0.601314	4.000000	
	10.000000	0.745909	9.000000	
	3.000000	0.733617	2.000000	
	8.000000	0.703923	7.000000	
	3.000000	0.538828	2.000000	
	12.000000	0.665359	11.000000	
	12.000000	0.516406	11.000000	
	12.000000	0.703425	11.000000	
	12.000000	0.787713	11.000000	
	8.000000	0.649703	7.000000	
	3.000000	0.734003	2.000000	
	3.000000	0.654185	2.000000	
	12.000000	0.845847	11.000000	
	12.000000	0.831533	11.000000	
	10.000000	0.805202	9.000000	
	10.000000	0.843030	9.000000	
	7.000000	0.786331	6.000000	
	5.000000	0.764804	4.000000	
	10.000000	0.683562	9.000000	
	5.000000	0.653446	4.000000	
	5.000000	0.759720	4.000000	
	5.000000	0.752775	4.000000	
	5.000000	0.807854	4.000000	
	5.000000	0.790326	4.000000	
	5.000000	0.736798	4.000000	
	5.000000	0.751251	4.000000	
	5.000000	0.740023	4.000000	
	10.000000	0.795392	9.000000	
	10.000000	0.720566	9.000000	
	10.000000	0.759166	9.000000	
	10.000000	0.786912	9.000000	
	10.000000	0.592886	9.000000	
	8.000000	0.365266	7.000000	
	7.000000	0.850472	6.000000	
	12.000000	0.427961	11.000000	
	3.000000	0.710167	2.000000	
	2.000000	0.247917	1.000000	
	10.000000	0.635024	9.000000	
	3.000000	0.680703	2.000000	
	3.000000	0.623017	2.000000	
	8.000000	0.487507	7.000000	
	8.000000	0.469480	7.000000	
	10.000000	0.609343	9.000000	
	10.000000	0.762172	9.000000	
	10.000000	0.410335	9.000000	
	5.000000	0.552043	4.000000	
	8.000000	0.494411	7.000000	
	3.000000	0.642732	2.000000	
	7.000000	0.669273	6.000000	
	10.000000	0.567810	9.000000	
	10.000000	0.770971	9.000000	
	5.000000	0.647621	4.000000	
	3.000000	0.412877	2.000000	
	3.000000	0.538447	2.000000	
	1.000000	0.606304	0.000000	
	3.000000	0.452546	2.000000	
	3.000000	0.440795	2.000000	
	3.000000	0.433939	2.000000	
	12.000000	0.503080	11.000000	
	12.000000	0.655652	11.000000	
	3.000000	0.795461	2.000000	
	3.000000	0.669886	2.000000	
	12.000000	0.430843	11.000000	
	12.000000	0.496000	11.000000	
	8.000000	0.632093	7.000000	
	8.000000	0.463903	7.000000	
	5.000000	0.302914	4.000000	
	3.000000	0.799459	2.000000	
	3.000000	0.825325	2.000000	
	3.000000	0.519526	2.000000	
	3.000000	0.641194	2.000000	
	3.000000	0.684029	2.000000	
	5.000000	0.571213	4.000000	
	5.000000	0.538469	4.000000	
	3.000000	0.663711	2.000000	
	3.000000	0.792932	2.000000	
	3.000000	0.807729	2.000000	
	3.000000	0.863056	2.000000	
	10.000000	0.736534	9.000000	
	5.000000	0.633199	4.000000	
	5.000000	0.552032	4.000000	
	10.000000	0.422629	9.000000	
	3.000000	0.539636	2.000000	
	3.000000	0.633483	2.000000	
	8.000000	0.785618	7.000000	
	3.000000	0.644810	2.000000	
	12.000000	0.761133	11.000000	
	12.000000	0.568263	11.000000	
	12.000000	0.620255	11.000000	
	3.000000	0.707559	2.000000	
	3.000000	0.708882	2.000000	
	8.000000	0.688038	7.000000	
	12.000000	0.851486	11.000000	
	5.000000	0.769560	4.000000	
	12.000000	0.787409	11.000000	
	8.000000	0.534611	7.000000	
