MIRtoolbox1.7	_Pitch_Mean	
song_file\0001956-鷓鴣望你回來.mp3	NaN	
	NaN	
	291.875590	
	288.855331	
	289.551154	
	290.840272	
	316.756395	
	303.288735	
	435.690845	
	441.804339	
	259.380352	
	NaN	
	NaN	
	NaN	
	NaN	
	292.665321	
	NaN	
	NaN	
	512.356066	
	NaN	
	NaN	
	NaN	
	287.425713	
	835.842862	
	NaN	
	NaN	
	292.043930	
	NaN	
	NaN	
	NaN	
	324.369159	
	NaN	
	NaN	
	267.407186	
	572.594365	
	NaN	
	576.628682	
	292.326770	
	297.383467	
	595.843501	
	597.846760	
	580.758846	
	579.516506	
	581.195731	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	316.361044	
	315.667959	
	NaN	
	312.283039	
	108.332404	
	258.236284	
	NaN	
	324.870865	
	263.740284	
	121.752589	
	NaN	
	126.353556	
	NaN	
	303.027574	
	252.209463	
	123.801055	
	122.938038	
	278.822072	
	NaN	
	NaN	
	294.118725	
	250.488971	
	257.942505	
	256.907104	
	258.010874	
	250.310135	
	NaN	
	NaN	
	160.928561	
	NaN	
	185.553884	
	NaN	
	NaN	
	NaN	
	NaN	
	127.236116	
	425.005575	
	590.410382	
	NaN	
	124.713788	
	143.012666	
	551.962260	
	NaN	
	111.050170	
	170.478367	
	NaN	
	NaN	
	400.939557	
	220.435028	
	NaN	
	239.310567	
	246.076502	
	247.002491	
	243.756688	
	249.348783	
	259.603666	
	222.205605	
	NaN	
	298.294124	
	244.999434	
	246.138511	
	288.891277	
	NaN	
	NaN	
	284.720249	
	291.708438	
	NaN	
	NaN	
	NaN	
	220.523364	
	180.209744	
	167.261682	
	NaN	
	NaN	
	158.651558	
	164.775523	
	350.842449	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	277.985323	
	82.421544	
	NaN	
	NaN	
	292.325182	
	NaN	
	288.217870	
	NaN	
	NaN	
	NaN	
	293.794293	
	81.711921	
	107.919692	
	NaN	
	NaN	
	NaN	
	324.312137	
	290.699942	
	499.776907	
	251.317769	
	NaN	
	313.312442	
	NaN	
	NaN	
	NaN	
	NaN	
	107.348876	
	543.521166	
	580.445494	
	165.216461	
	NaN	
	NaN	
	238.803309	
	585.147965	
	248.568969	
	122.767829	
	252.042788	
	251.372179	
	NaN	
	NaN	
	259.881218	
	291.478526	
	254.625428	
	170.358150	
	NaN	
	161.937541	
	421.826784	
	173.806200	
	188.860165	
	NaN	
	NaN	
	NaN	
	NaN	
	127.693616	
	442.212031	
	118.327683	
	NaN	
	NaN	
	162.888975	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	163.310174	
	163.839862	
	244.794908	
	240.432334	
	249.158575	
	280.283213	
	243.420159	
	244.222653	
	NaN	
	NaN	
	123.288190	
	NaN	
	249.437584	
	NaN	
	NaN	
	NaN	
	271.966234	
	284.117318	
	290.068881	
	NaN	
	219.574242	
	180.693900	
	NaN	
	NaN	
	162.010896	
	293.023537	
	104.761347	
	NaN	
	NaN	
	110.493399	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	264.069116	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	258.874573	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	113.370174	
	NaN	
	126.690288	
	175.693899	
	NaN	
	243.765123	
	244.822179	
	NaN	
	252.389782	
	123.102328	
	125.451315	
	NaN	
	247.319977	
	NaN	
	305.292579	
	258.128482	
	261.063712	
	257.326067	
	NaN	
	NaN	
	164.089545	
	NaN	
	163.548771	
	NaN	
	NaN	
	596.963068	
	425.057217	
	NaN	
	126.642612	
	326.269528	
	419.514041	
	163.005495	
	520.800532	
	NaN	
	564.112869	
	177.017920	
	NaN	
	NaN	
	NaN	
	242.324999	
	249.669450	
	248.445284	
	288.672901	
	252.171261	
	248.136618	
	NaN	
	123.303006	
	278.220658	
	246.604314	
	246.699044	
	294.302471	
	246.579107	
	NaN	
	NaN	
	NaN	
	287.068137	
	291.697092	
	287.259138	
	220.090489	
	290.968062	
	434.713185	
	168.172350	
	NaN	
	435.765380	
	159.749997	
	163.455291	
	NaN	
	NaN	
	110.038881	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	675.310465	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.503094	
	NaN	
	NaN	
	NaN	
	NaN	
	296.534898	
	NaN	
	NaN	
	618.677569	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
