_Key	_Keyclarity	_Keystrength		
	8.000000	0.666418	7.000000	
	8.000000	0.547581	7.000000	
	11.000000	0.688400	10.000000	
	11.000000	0.816637	10.000000	
	11.000000	0.791795	10.000000	
	11.000000	0.760398	10.000000	
	11.000000	0.788909	10.000000	
	11.000000	0.775731	10.000000	
	8.000000	0.767993	7.000000	
	8.000000	0.736850	7.000000	
	8.000000	0.810577	7.000000	
	8.000000	0.847344	7.000000	
	8.000000	0.920481	7.000000	
	8.000000	0.368221	7.000000	
	10.000000	0.579036	9.000000	
	3.000000	0.868822	2.000000	
	3.000000	0.826274	2.000000	
	3.000000	0.895276	2.000000	
	3.000000	0.678042	2.000000	
	4.000000	0.640733	3.000000	
	4.000000	0.616390	3.000000	
	4.000000	0.606947	3.000000	
	4.000000	0.635646	3.000000	
	8.000000	0.726861	7.000000	
	11.000000	0.463861	10.000000	
	11.000000	0.705677	10.000000	
	11.000000	0.829393	10.000000	
	11.000000	0.764296	10.000000	
	11.000000	0.802635	10.000000	
	11.000000	0.377482	10.000000	
	11.000000	0.629828	10.000000	
	11.000000	0.757706	10.000000	
	11.000000	0.719079	10.000000	
	11.000000	0.641466	10.000000	
	11.000000	0.410001	10.000000	
	11.000000	0.239933	10.000000	
	11.000000	0.466160	10.000000	
	11.000000	0.239039	10.000000	
	11.000000	0.427782	10.000000	
	8.000000	0.605765	7.000000	
	7.000000	0.230995	6.000000	
	11.000000	0.325386	10.000000	
	8.000000	0.671503	7.000000	
	11.000000	0.658740	10.000000	
	11.000000	0.666390	10.000000	
	11.000000	0.615139	10.000000	
	6.000000	0.484466	5.000000	
	8.000000	0.451913	7.000000	
	11.000000	0.368653	10.000000	
	4.000000	0.461694	3.000000	
	11.000000	0.754169	10.000000	
	6.000000	0.364573	5.000000	
	11.000000	0.406368	10.000000	
	11.000000	0.407514	10.000000	
	11.000000	0.323196	10.000000	
	11.000000	0.333645	10.000000	
	11.000000	0.214552	10.000000	
	1.000000	0.380663	0.000000	
	8.000000	0.535060	7.000000	
	12.000000	0.483915	11.000000	
	8.000000	0.729886	7.000000	
	1.000000	0.413091	0.000000	
	6.000000	0.429008	5.000000	
	3.000000	0.626956	2.000000	
	3.000000	0.575271	2.000000	
	1.000000	0.186405	0.000000	
	11.000000	0.442063	10.000000	
	6.000000	0.542822	5.000000	
	6.000000	0.507356	5.000000	
	6.000000	0.600915	5.000000	
	6.000000	0.639935	5.000000	
	11.000000	0.457590	10.000000	
	11.000000	0.546100	10.000000	
	11.000000	0.525078	10.000000	
	11.000000	0.519974	10.000000	
	11.000000	0.416355	10.000000	
	8.000000	0.758250	7.000000	
	11.000000	0.521218	10.000000	
	11.000000	0.497549	10.000000	
	8.000000	0.654255	7.000000	
	11.000000	0.625168	10.000000	
	11.000000	0.572189	10.000000	
	8.000000	0.505662	7.000000	
	6.000000	0.501738	5.000000	
	8.000000	0.616713	7.000000	
	6.000000	0.474446	5.000000	
	11.000000	0.575458	10.000000	
	8.000000	0.901894	7.000000	
	8.000000	0.657743	7.000000	
	11.000000	0.664544	10.000000	
	11.000000	0.508059	10.000000	
	11.000000	0.531077	10.000000	
	11.000000	0.725533	10.000000	
	11.000000	0.362489	10.000000	
	1.000000	0.621033	0.000000	
	8.000000	0.681175	7.000000	
	12.000000	0.365481	11.000000	
	8.000000	0.559388	7.000000	
	8.000000	0.583730	7.000000	
	11.000000	0.454365	10.000000	
	3.000000	0.812407	2.000000	
	3.000000	0.497710	2.000000	
	4.000000	0.576210	3.000000	
	11.000000	0.416683	10.000000	
	11.000000	0.533863	10.000000	
	11.000000	0.485369	10.000000	
	11.000000	0.562639	10.000000	
	3.000000	0.770182	2.000000	
	11.000000	0.419966	10.000000	
	11.000000	0.591641	10.000000	
	12.000000	0.336472	11.000000	
	11.000000	0.281736	10.000000	
	8.000000	0.532388	7.000000	
	11.000000	0.586061	10.000000	
	11.000000	0.755942	10.000000	
	11.000000	0.394741	10.000000	
	11.000000	0.834362	10.000000	
	8.000000	0.544571	7.000000	
	8.000000	0.397718	7.000000	
	8.000000	0.503278	7.000000	
	8.000000	0.493804	7.000000	
	8.000000	0.520519	7.000000	
