MIRtoolbox1.7	_Pitch_Mean	
song_file\0001219-¯ó¿Á§ËÂû¤½.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	494.103695	
	487.394741	
	NaN	
	488.313288	
	528.397460	
	NaN	
	NaN	
	NaN	
	495.025014	
	435.258511	
	NaN	
	498.010488	
	NaN	
	489.665514	
	522.227794	
	423.051507	
	NaN	
	354.559300	
	NaN	
	375.282347	
	NaN	
	499.019070	
	NaN	
	NaN	
	NaN	
	491.254367	
	504.493078	
	569.365598	
	496.463728	
	527.426016	
	508.281591	
	432.205366	
	NaN	
	441.556008	
	NaN	
	NaN	
	497.582685	
	491.002350	
	NaN	
	491.455223	
	528.754789	
	428.585372	
	NaN	
	NaN	
	NaN	
	510.012434	
	NaN	
	540.183004	
	418.208448	
	NaN	
	479.184101	
	363.515636	
	416.217324	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	379.062382	
	NaN	
	NaN	
	NaN	
	369.800602	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	368.643366	
	364.082554	
	NaN	
	NaN	
	367.291792	
	368.423688	
	429.594813	
	NaN	
	NaN	
	NaN	
	145.558922	
	494.189843	
	NaN	
	NaN	
	486.710638	
	519.330567	
	437.665054	
	NaN	
	494.231234	
	433.125829	
	NaN	
	NaN	
	506.012493	
	NaN	
	361.720950	
	496.919308	
	500.756575	
	510.116114	
	417.833748	
	NaN	
	NaN	
	414.715768	
	NaN	
	NaN	
	NaN	
	NaN	
	508.262775	
	NaN	
	565.929066	
	580.211876	
	564.443324	
	477.660364	
	533.497225	
	506.402040	
	NaN	
	366.356428	
	494.560488	
	444.780943	
	NaN	
	494.705395	
	371.211668	
	NaN	
	497.903452	
	523.379095	
	508.772517	
	420.269075	
	NaN	
	NaN	
	NaN	
	451.032666	
	485.715805	
	523.313162	
	NaN	
	418.710098	
	NaN	
	480.338303	
	363.184185	
	413.844154	
	376.664344	
	NaN	
	NaN	
	NaN	
	452.275771	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	367.804492	
	362.642386	
	367.306810	
	NaN	
	368.977561	
	427.432077	
	NaN	
	355.178745	
	NaN	
	247.078926	
	371.145814	
	NaN	
	NaN	
	NaN	
	364.990993	
	367.510696	
	360.467366	
	NaN	
	NaN	
	NaN	
	NaN	
	246.832039	
	489.948257	
	367.943934	
	489.479988	
	537.462377	
	434.802280	
	373.946493	
	NaN	
	482.002255	
	NaN	
	500.842839	
	486.055356	
	362.912217	
	493.547597	
	539.279238	
	NaN	
	NaN	
	NaN	
	381.970892	
	NaN	
	432.351986	
	486.131450	
	NaN	
	NaN	
	587.376004	
	578.811202	
	485.262428	
	536.424304	
	420.473109	
	NaN	
	461.850666	
	NaN	
	494.000059	
	NaN	
	488.955524	
	526.508047	
	427.696444	
	359.758521	
	327.933727	
	370.238520	
	NaN	
	478.196638	
	534.806754	
	NaN	
	423.247359	
	NaN	
	476.318321	
	360.796051	
	419.790499	
	NaN	
	489.227110	
	293.089092	
	NaN	
	NaN	
	NaN	
	378.993947	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	368.818591	
	369.484141	
	NaN	
	NaN	
	NaN	
	NaN	
	145.899930	
	NaN	
	NaN	
	NaN	
	366.687640	
	NaN	
	367.679965	
	368.010545	
	411.695923	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	453.244918	
	NaN	
	NaN	
	NaN	
	371.677871	
	490.990784	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	498.492873	
	495.046542	
	NaN	
	502.414846	
	528.873305	
	441.086142	
	NaN	
	485.003457	
	NaN	
	NaN	
	NaN	
	NaN	
	494.858214	
	544.164606	
	441.310729	
	NaN	
	NaN	
	368.681404	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	507.301791	
	NaN	
	NaN	
	NaN	
	NaN	
	504.230024	
	577.434456	
	NaN	
	451.360100	
	185.463130	
	508.260398	
	454.072572	
	NaN	
	368.077473	
	507.078913	
	504.063145	
	493.165105	
	NaN	
	506.407443	
	509.061603	
	548.352330	
	464.451390	
	NaN	
	NaN	
	370.892875	
	436.747363	
	495.002951	
	509.102172	
	497.818927	
	434.340141	
	NaN	
	NaN	
	476.933027	
	380.704118	
	379.221653	
	385.851425	
	543.948040	
	NaN	
	NaN	
	NaN	
	NaN	
	375.770604	
	NaN	
	NaN	
	365.444757	
	366.335796	
	374.086173	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	377.029475	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	373.347978	
	373.291771	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	247.543698	
	184.187075	
	NaN	
	NaN	
	264.705804	
	NaN	
	185.010723	
	189.528222	
	243.298838	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	718.128035	
	NaN	
	NaN	
	NaN	
	249.826625	
	283.411279	
	NaN	
	220.387706	
	461.907608	
	168.815379	
	218.795359	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	247.384914	
	245.514452	
	584.502000	
	292.400020	
	251.734971	
	267.539467	
	NaN	
	220.256159	
	185.849088	
	246.789768	
	NaN	
	NaN	
	185.907020	
	NaN	
	NaN	
	184.732561	
	243.095681	
	275.753983	
	NaN	
	NaN	
	403.015137	
	NaN	
	NaN	
	254.529564	
	NaN	
	223.349213	
	181.606558	
	NaN	
	181.573711	
	216.188494	
	NaN	
	167.058635	
	NaN	
	NaN	
	NaN	
	196.880011	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	163.004663	
	NaN	
	NaN	
	187.138219	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	246.873035	
	510.849600	
	254.122510	
	448.234562	
	179.387309	
	496.685814	
	NaN	
	185.270183	
	486.418967	
	245.512114	
	181.569994	
	NaN	
	276.839751	
	NaN	
	222.422690	
	NaN	
	162.611729	
	186.738096	
	NaN	
	487.312430	
	494.727157	
	244.930352	
	244.054936	
	NaN	
	579.209646	
	287.274121	
	494.512080	
	252.987805	
	NaN	
	440.374354	
	NaN	
	NaN	
	457.600317	
	184.712635	
	505.705783	
	486.687410	
	485.878249	
	NaN	
	NaN	
	NaN	
	NaN	
	219.121099	
	NaN	
	NaN	
	NaN	
	NaN	
	239.578739	
	NaN	
	222.912376	
	186.703019	
	491.453480	
	470.691996	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	359.984752	
	358.260117	
	NaN	
	338.587140	
	363.676226	
	358.810687	
	366.014147	
	368.557058	
	388.759806	
	NaN	
	375.681323	
	342.596376	
	NaN	
	NaN	
	255.684451	
	248.047918	
	247.918626	
	249.836986	
	NaN	
	123.996712	
	NaN	
	NaN	
	NaN	
