_Key	_Keyclarity	_Keystrength		
	3.000000	0.591839	2.000000	
	12.000000	0.438781	11.000000	
	12.000000	0.626975	11.000000	
	12.000000	0.685673	11.000000	
	12.000000	0.593898	11.000000	
	12.000000	0.508310	11.000000	
	5.000000	0.713985	4.000000	
	5.000000	0.622944	4.000000	
	5.000000	0.604192	4.000000	
	10.000000	0.509905	9.000000	
	3.000000	0.814439	2.000000	
	3.000000	0.692182	2.000000	
	7.000000	0.693142	6.000000	
	3.000000	0.749936	2.000000	
	10.000000	0.765531	9.000000	
	10.000000	0.683269	9.000000	
	12.000000	0.683352	11.000000	
	12.000000	0.720393	11.000000	
	12.000000	0.527498	11.000000	
	12.000000	0.726882	11.000000	
	12.000000	0.484059	11.000000	
	12.000000	0.544129	11.000000	
	7.000000	0.757049	6.000000	
	10.000000	0.565016	9.000000	
	7.000000	0.840647	6.000000	
	7.000000	0.878035	6.000000	
	12.000000	0.476641	11.000000	
	12.000000	0.853438	11.000000	
	12.000000	0.539225	11.000000	
	12.000000	0.528793	11.000000	
	7.000000	0.745419	6.000000	
	7.000000	0.738386	6.000000	
	12.000000	0.474192	11.000000	
	12.000000	0.574487	11.000000	
	5.000000	0.600163	4.000000	
	12.000000	0.633082	11.000000	
	5.000000	0.586766	4.000000	
	10.000000	0.426074	9.000000	
	7.000000	0.808569	6.000000	
	10.000000	0.473286	9.000000	
	7.000000	0.820342	6.000000	
	7.000000	0.806028	6.000000	
	12.000000	0.523080	11.000000	
	12.000000	0.773706	11.000000	
	12.000000	0.722015	11.000000	
	12.000000	0.678867	11.000000	
	7.000000	0.694129	6.000000	
	10.000000	0.802870	9.000000	
	12.000000	0.564327	11.000000	
	12.000000	0.638588	11.000000	
	12.000000	0.742416	11.000000	
	12.000000	0.832060	11.000000	
	12.000000	0.812840	11.000000	
	3.000000	0.819438	2.000000	
	8.000000	0.820586	7.000000	
	8.000000	0.824538	7.000000	
	12.000000	0.652970	11.000000	
	12.000000	0.621044	11.000000	
	12.000000	0.718827	11.000000	
	3.000000	0.660450	2.000000	
	3.000000	0.642386	2.000000	
	7.000000	0.661706	6.000000	
	3.000000	0.637885	2.000000	
	5.000000	0.846794	4.000000	
	8.000000	0.827333	7.000000	
	12.000000	0.673931	11.000000	
	12.000000	0.809662	11.000000	
	3.000000	0.642478	2.000000	
	3.000000	0.626391	2.000000	
	3.000000	0.711734	2.000000	
	7.000000	0.760910	6.000000	
	5.000000	0.840982	4.000000	
	8.000000	0.842168	7.000000	
	12.000000	0.734739	11.000000	
	12.000000	0.719014	11.000000	
	12.000000	0.483252	11.000000	
	12.000000	0.691566	11.000000	
	12.000000	0.614926	11.000000	
	12.000000	0.534055	11.000000	
	7.000000	0.766778	6.000000	
	10.000000	0.567782	9.000000	
	7.000000	0.734269	6.000000	
	7.000000	0.857515	6.000000	
	12.000000	0.503314	11.000000	
	12.000000	0.619303	11.000000	
	12.000000	0.492117	11.000000	
	12.000000	0.326929	11.000000	
	7.000000	0.758732	6.000000	
	7.000000	0.804342	6.000000	
	12.000000	0.523051	11.000000	
	12.000000	0.610717	11.000000	
	12.000000	0.490925	11.000000	
	8.000000	0.635905	7.000000	
	12.000000	0.596666	11.000000	
	5.000000	0.426357	4.000000	
	7.000000	0.713527	6.000000	
	7.000000	0.625374	6.000000	
	7.000000	0.830709	6.000000	
	7.000000	0.742159	6.000000	
	12.000000	0.466302	11.000000	
	12.000000	0.674637	11.000000	
	12.000000	0.834992	11.000000	
	12.000000	0.613662	11.000000	
	7.000000	0.603732	6.000000	
	10.000000	0.724863	9.000000	
	10.000000	0.620262	9.000000	
	12.000000	0.641907	11.000000	
	12.000000	0.617716	11.000000	
	12.000000	0.899975	11.000000	
	12.000000	0.821164	11.000000	
	3.000000	0.819408	2.000000	
	3.000000	0.928385	2.000000	
	3.000000	0.734616	2.000000	
	8.000000	0.838920	7.000000	
	12.000000	0.575976	11.000000	
	12.000000	0.672025	11.000000	
	3.000000	0.782350	2.000000	
	10.000000	0.630459	9.000000	
	3.000000	0.701551	2.000000	
	7.000000	0.783899	6.000000	
	5.000000	0.795947	4.000000	
	8.000000	0.841529	7.000000	
	12.000000	0.707541	11.000000	
	12.000000	0.764229	11.000000	
	3.000000	0.785457	2.000000	
	3.000000	0.676466	2.000000	
	3.000000	0.709976	2.000000	
	7.000000	0.830909	6.000000	
	8.000000	0.839885	7.000000	
	5.000000	0.864295	4.000000	
	12.000000	0.689438	11.000000	
	12.000000	0.795855	11.000000	
	12.000000	0.592044	11.000000	
	12.000000	0.588549	11.000000	
	12.000000	0.583404	11.000000	
	10.000000	0.334280	9.000000	
	7.000000	0.792898	6.000000	
	10.000000	0.382648	9.000000	
	7.000000	0.815437	6.000000	
	7.000000	0.908854	6.000000	
	12.000000	0.442477	11.000000	
	12.000000	0.676937	11.000000	
	12.000000	0.521346	11.000000	
	12.000000	0.533100	11.000000	
	7.000000	0.867685	6.000000	
	10.000000	0.813525	9.000000	
	12.000000	0.412033	11.000000	
	12.000000	0.568768	11.000000	
	12.000000	0.636155	11.000000	
	12.000000	0.694293	11.000000	
	12.000000	0.569268	11.000000	
	5.000000	0.541724	4.000000	
	7.000000	0.545079	6.000000	
	7.000000	0.613656	6.000000	
	10.000000	0.585588	9.000000	
	7.000000	0.756069	6.000000	
	12.000000	0.668352	11.000000	
	12.000000	0.749287	11.000000	
	12.000000	0.694359	11.000000	
	12.000000	0.460778	11.000000	
	3.000000	0.646559	2.000000	
	10.000000	0.729897	9.000000	
	7.000000	0.781817	6.000000	
	12.000000	0.680438	11.000000	
	12.000000	0.663943	11.000000	
	12.000000	0.889178	11.000000	
	12.000000	0.804018	11.000000	
	3.000000	0.779226	2.000000	
	12.000000	0.879465	11.000000	
	3.000000	0.676295	2.000000	
	8.000000	0.804851	7.000000	
	12.000000	0.619414	11.000000	
	12.000000	0.673529	11.000000	
	3.000000	0.731795	2.000000	
	3.000000	0.652428	2.000000	
	3.000000	0.749849	2.000000	
	7.000000	0.784220	6.000000	
	8.000000	0.907843	7.000000	
	8.000000	0.890490	7.000000	
	12.000000	0.737449	11.000000	
	12.000000	0.788886	11.000000	
	3.000000	0.715809	2.000000	
	3.000000	0.723700	2.000000	
	3.000000	0.765825	2.000000	
	7.000000	0.770248	6.000000	
	8.000000	0.891466	7.000000	
	5.000000	0.913888	4.000000	
	12.000000	0.732770	11.000000	
	12.000000	0.757116	11.000000	
	12.000000	0.668400	11.000000	
	12.000000	0.870447	11.000000	
	12.000000	0.703086	11.000000	
	12.000000	0.591709	11.000000	
	7.000000	0.738518	6.000000	
	10.000000	0.568269	9.000000	
	12.000000	0.405855	11.000000	
	12.000000	0.681020	11.000000	
	12.000000	0.624523	11.000000	
	12.000000	0.832780	11.000000	
	12.000000	0.650608	11.000000	
	12.000000	0.561435	11.000000	
	7.000000	0.593487	6.000000	
	10.000000	0.653658	9.000000	
	7.000000	0.669672	6.000000	
	12.000000	0.534226	11.000000	
	5.000000	0.499521	4.000000	
	5.000000	0.810020	4.000000	
	5.000000	0.759150	4.000000	
	5.000000	0.782922	4.000000	
	10.000000	0.625953	9.000000	
	7.000000	0.691920	6.000000	
	7.000000	0.793400	6.000000	
	7.000000	0.715739	6.000000	
	7.000000	0.647330	6.000000	
	12.000000	0.527824	11.000000	
	12.000000	0.789334	11.000000	
	12.000000	0.627506	11.000000	
	12.000000	0.704397	11.000000	
	12.000000	0.649114	11.000000	
	12.000000	0.875100	11.000000	
	3.000000	0.862491	2.000000	
	3.000000	0.753577	2.000000	
	8.000000	0.691846	7.000000	
	8.000000	0.704227	7.000000	
	12.000000	0.585461	11.000000	
	12.000000	0.682712	11.000000	
	3.000000	0.837589	2.000000	
	3.000000	0.658121	2.000000	
	3.000000	0.720229	2.000000	
	3.000000	0.856199	2.000000	
	8.000000	0.810685	7.000000	
	5.000000	0.808647	4.000000	
	12.000000	0.514489	11.000000	
	12.000000	0.585951	11.000000	
	3.000000	0.825529	2.000000	
	3.000000	0.579938	2.000000	
	3.000000	0.722138	2.000000	
	3.000000	0.810470	2.000000	
	8.000000	0.746614	7.000000	
	5.000000	0.893381	4.000000	
	8.000000	0.590326	7.000000	
	12.000000	0.595000	11.000000	
	12.000000	0.631531	11.000000	
	12.000000	0.863482	11.000000	
	12.000000	0.628652	11.000000	
	12.000000	0.397466	11.000000	
	7.000000	0.785079	6.000000	
	3.000000	0.551223	2.000000	
	7.000000	0.764372	6.000000	
	7.000000	0.868197	6.000000	
	12.000000	0.715712	11.000000	
	12.000000	0.825752	11.000000	
	12.000000	0.647554	11.000000	
	12.000000	0.580057	11.000000	
	10.000000	0.611215	9.000000	
	10.000000	0.828275	9.000000	
	7.000000	0.628735	6.000000	
	12.000000	0.555629	11.000000	
	5.000000	0.512140	4.000000	
	5.000000	0.602627	4.000000	
	8.000000	0.577033	7.000000	
	5.000000	0.672227	4.000000	
	10.000000	0.697364	9.000000	
	7.000000	0.795100	6.000000	
	12.000000	0.511011	11.000000	
	7.000000	0.571972	6.000000	
	12.000000	0.587181	11.000000	
	12.000000	0.549826	11.000000	
	7.000000	0.693471	6.000000	
	12.000000	0.483128	11.000000	
	12.000000	0.601723	11.000000	
	10.000000	0.702667	9.000000	
	7.000000	0.861562	6.000000	
	12.000000	0.733722	11.000000	
	12.000000	0.561523	11.000000	
	12.000000	0.815640	11.000000	
	12.000000	0.872544	11.000000	
	12.000000	0.710320	11.000000	
	3.000000	0.924351	2.000000	
	8.000000	0.642401	7.000000	
	5.000000	0.672871	4.000000	
	12.000000	0.730980	11.000000	
	12.000000	0.750466	11.000000	
	12.000000	0.685703	11.000000	
	3.000000	0.718164	2.000000	
	3.000000	0.819664	2.000000	
	7.000000	0.710207	6.000000	
	5.000000	0.671700	4.000000	
	5.000000	0.820498	4.000000	
	8.000000	0.539315	7.000000	
	12.000000	0.628823	11.000000	
	3.000000	0.866813	2.000000	
	3.000000	0.795502	2.000000	
	3.000000	0.819416	2.000000	
	7.000000	0.661605	6.000000	
	3.000000	0.721453	2.000000	
	5.000000	0.908560	4.000000	
	8.000000	0.811025	7.000000	
	12.000000	0.606173	11.000000	
	12.000000	0.434275	11.000000	
	12.000000	0.627058	11.000000	
	12.000000	0.574629	11.000000	
	12.000000	0.475512	11.000000	
	7.000000	0.721844	6.000000	
	7.000000	0.805210	6.000000	
	7.000000	0.662838	6.000000	
	7.000000	0.467149	6.000000	
	12.000000	0.442726	11.000000	
	12.000000	0.514605	11.000000	
	5.000000	0.655148	4.000000	
	12.000000	0.504097	11.000000	
	10.000000	0.441722	9.000000	
	10.000000	0.642395	9.000000	
	7.000000	0.919795	6.000000	
	12.000000	0.323364	11.000000	
	12.000000	0.546281	11.000000	
	12.000000	0.485827	11.000000	
	12.000000	0.519866	11.000000	
	12.000000	0.436482	11.000000	
	10.000000	0.520837	9.000000	
	7.000000	0.722413	6.000000	
	10.000000	0.337175	9.000000	
	7.000000	0.710480	6.000000	
	7.000000	0.538470	6.000000	
	12.000000	0.477530	11.000000	
	12.000000	0.445239	11.000000	
	12.000000	0.625819	11.000000	
	12.000000	0.339788	11.000000	
	3.000000	0.584503	2.000000	
	7.000000	0.676282	6.000000	
	12.000000	0.622432	11.000000	
	12.000000	0.687966	11.000000	
	12.000000	0.595193	11.000000	
	12.000000	0.481972	11.000000	
	7.000000	0.622154	6.000000	
	3.000000	0.671408	2.000000	
	8.000000	0.535671	7.000000	
	3.000000	0.643225	2.000000	
	8.000000	0.646440	7.000000	
	12.000000	0.651066	11.000000	
	8.000000	0.674763	7.000000	
	3.000000	0.736772	2.000000	
	3.000000	0.723412	2.000000	
	3.000000	0.772556	2.000000	
	3.000000	0.721228	2.000000	
	5.000000	0.612367	4.000000	
	12.000000	0.577789	11.000000	
	12.000000	0.686478	11.000000	
	12.000000	0.811537	11.000000	
	3.000000	0.645743	2.000000	
	3.000000	0.666932	2.000000	
	3.000000	0.775587	2.000000	
	10.000000	0.633846	9.000000	
	5.000000	0.673495	4.000000	
	12.000000	0.710528	11.000000	
	12.000000	0.766906	11.000000	
	12.000000	0.696567	11.000000	
	12.000000	0.406453	11.000000	
	12.000000	0.700329	11.000000	
	12.000000	0.472978	11.000000	
	10.000000	0.492275	9.000000	
	7.000000	0.549646	6.000000	
	10.000000	0.640447	9.000000	
	5.000000	0.353154	4.000000	
	1.000000	0.346660	0.000000	
	12.000000	0.647445	11.000000	
	7.000000	0.615690	6.000000	
	12.000000	0.411462	11.000000	
	10.000000	0.658793	9.000000	
	12.000000	0.587653	11.000000	
	7.000000	0.820044	6.000000	
	12.000000	0.404067	11.000000	
	12.000000	0.514145	11.000000	
	5.000000	0.617439	4.000000	
	3.000000	0.636948	2.000000	
	12.000000	0.555248	11.000000	
	12.000000	0.283027	11.000000	
	7.000000	0.486319	6.000000	
	12.000000	0.390173	11.000000	
	7.000000	0.509685	6.000000	
	7.000000	0.700752	6.000000	
	12.000000	0.515775	11.000000	
	12.000000	0.702583	11.000000	
	12.000000	0.670903	11.000000	
	12.000000	0.404757	11.000000	
	7.000000	0.784366	6.000000	
	7.000000	0.687373	6.000000	
