_Key	_Keyclarity	_Keystrength		
	11.000000	0.243441	10.000000	
	2.000000	0.250395	1.000000	
	2.000000	0.389762	1.000000	
	3.000000	0.514619	2.000000	
	3.000000	0.345956	2.000000	
	7.000000	0.469542	6.000000	
	3.000000	0.546003	2.000000	
	7.000000	0.444724	6.000000	
	3.000000	0.307480	2.000000	
	3.000000	0.434948	2.000000	
	3.000000	0.426971	2.000000	
	3.000000	0.491359	2.000000	
	7.000000	0.492176	6.000000	
	3.000000	0.437767	2.000000	
	2.000000	0.535274	1.000000	
	6.000000	0.576781	5.000000	
	9.000000	0.410267	8.000000	
	3.000000	0.444495	2.000000	
	2.000000	0.520064	1.000000	
	2.000000	0.538440	1.000000	
	2.000000	0.397887	1.000000	
	7.000000	0.301726	6.000000	
	2.000000	0.313307	1.000000	
	2.000000	0.273965	1.000000	
	9.000000	0.375554	8.000000	
	2.000000	0.380298	1.000000	
	2.000000	0.333658	1.000000	
	7.000000	0.440974	6.000000	
	7.000000	0.466490	6.000000	
	2.000000	0.489010	1.000000	
	2.000000	0.372908	1.000000	
	3.000000	0.396533	2.000000	
	7.000000	0.476339	6.000000	
	7.000000	0.542759	6.000000	
	7.000000	0.437798	6.000000	
	2.000000	0.429224	1.000000	
	6.000000	0.481992	5.000000	
	9.000000	0.567239	8.000000	
	3.000000	0.337277	2.000000	
	2.000000	0.442940	1.000000	
	2.000000	0.415051	1.000000	
	2.000000	0.337315	1.000000	
	3.000000	0.406898	2.000000	
	3.000000	0.328334	2.000000	
	3.000000	0.316089	2.000000	
	8.000000	0.357851	7.000000	
	2.000000	0.562948	1.000000	
	2.000000	0.601753	1.000000	
	2.000000	0.517720	1.000000	
	2.000000	0.609318	1.000000	
	2.000000	0.587877	1.000000	
	7.000000	0.454764	6.000000	
	2.000000	0.549320	1.000000	
	10.000000	0.376732	9.000000	
	9.000000	0.443195	8.000000	
	9.000000	0.626324	8.000000	
	9.000000	0.556436	8.000000	
	9.000000	0.494763	8.000000	
	5.000000	0.482535	4.000000	
	2.000000	0.503105	1.000000	
	9.000000	0.682590	8.000000	
	9.000000	0.571054	8.000000	
	2.000000	0.636616	1.000000	
	9.000000	0.617827	8.000000	
	9.000000	0.743123	8.000000	
	9.000000	0.712208	8.000000	
	9.000000	0.590146	8.000000	
	2.000000	0.420971	1.000000	
	2.000000	0.747606	1.000000	
	2.000000	0.423959	1.000000	
	2.000000	0.546323	1.000000	
	2.000000	0.668460	1.000000	
	9.000000	0.587084	8.000000	
	2.000000	0.714782	1.000000	
	2.000000	0.652018	1.000000	
	9.000000	0.696033	8.000000	
	9.000000	0.716209	8.000000	
	9.000000	0.752601	8.000000	
	9.000000	0.477067	8.000000	
	9.000000	0.401053	8.000000	
	5.000000	0.492263	4.000000	
	5.000000	0.625061	4.000000	
	9.000000	0.813486	8.000000	
	2.000000	0.784251	1.000000	
	2.000000	0.615799	1.000000	
	2.000000	0.514866	1.000000	
	2.000000	0.654525	1.000000	
	2.000000	0.648012	1.000000	
	2.000000	0.571360	1.000000	
	4.000000	0.558009	3.000000	
	5.000000	0.638779	4.000000	
	2.000000	0.793215	1.000000	
	7.000000	0.277234	6.000000	
	2.000000	0.530666	1.000000	
	5.000000	0.402947	4.000000	
	4.000000	0.281511	3.000000	
	4.000000	0.314353	3.000000	
	2.000000	0.683881	1.000000	
	9.000000	0.533678	8.000000	
	5.000000	0.633710	4.000000	
	9.000000	0.614954	8.000000	
	2.000000	0.429009	1.000000	
	9.000000	0.451600	8.000000	
	5.000000	0.624584	4.000000	
	12.000000	0.662134	11.000000	
