MIRtoolbox1.7	_Pitch_Mean	
song_file\0001358-¿E±¡¹L«á.mp3	NaN	
	231.809668	
	NaN	
	208.057755	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	307.630513	
	NaN	
	311.846984	
	274.408351	
	900.826363	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	206.752302	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	387.071832	
	NaN	
	351.256189	
	316.513298	
	NaN	
	NaN	
	NaN	
	346.538777	
	354.570933	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	292.574539	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	308.231203	
	265.295242	
	NaN	
	NaN	
	412.140167	
	399.928152	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	867.765477	
	277.571027	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	404.506340	
	388.020404	
	329.236890	
	NaN	
	317.146238	
	NaN	
	316.358597	
	NaN	
	NaN	
	348.204515	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	263.210439	
	280.638549	
	NaN	
	309.029058	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	348.788242	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	403.749341	
	414.071218	
	393.106649	
	317.353051	
	313.135080	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	298.198621	
	307.332806	
	NaN	
	277.179289	
	NaN	
	278.078015	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	312.243793	
	307.054089	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	525.434675	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	422.201422	
	912.515198	
	792.417332	
	414.618954	
	NaN	
	NaN	
	NaN	
	342.562183	
	NaN	
	NaN	
	NaN	
	NaN	
	463.606531	
	NaN	
	495.930742	
	485.390247	
	NaN	
	NaN	
	NaN	
	NaN	
	465.447373	
	NaN	
	NaN	
	524.112254	
	NaN	
	527.058544	
	516.754890	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	852.943620	
	905.505978	
	989.081302	
	937.985727	
	454.405107	
	484.510716	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	523.775608	
	NaN	
	NaN	
	421.687401	
	946.235504	
	423.866943	
	422.710663	
	NaN	
	NaN	
	NaN	
	347.212057	
	NaN	
	NaN	
	419.426095	
	414.557266	
	NaN	
	340.350703	
	NaN	
	340.488124	
	NaN	
	525.832014	
	463.051875	
	470.464728	
	NaN	
	79.684359	
	NaN	
	NaN	
	475.082131	
	523.731728	
	NaN	
	527.272023	
	550.812204	
	521.694267	
	NaN	
	926.910840	
	1095.516473	
	479.589221	
	NaN	
	NaN	
	515.694391	
	NaN	
	104.044559	
	NaN	
	84.317611	
	NaN	
	414.224552	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	388.110864	
	NaN	
	316.255551	
	312.161023	
	313.222917	
	NaN	
	NaN	
	263.141507	
	NaN	
	NaN	
	NaN	
	355.078981	
	NaN	
	358.625395	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	265.968586	
	NaN	
	NaN	
	NaN	
	276.797353	
	NaN	
	NaN	
	280.947635	
	272.888870	
	284.946808	
	NaN	
	NaN	
	78.389310	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	308.385451	
	NaN	
	NaN	
	103.632526	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	393.879276	
	394.625227	
	421.484529	
	NaN	
	NaN	
	NaN	
	334.279374	
	300.502788	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	310.164146	
	275.271354	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	308.136459	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	292.126508	
	314.853254	
	NaN	
	NaN	
	NaN	
	NaN	
	530.437322	
	NaN	
	NaN	
	NaN	
	NaN	
	860.865573	
	409.978010	
	418.518426	
	NaN	
	NaN	
	351.628443	
	NaN	
	831.624235	
	416.904886	
	414.772738	
	NaN	
	341.686489	
	NaN	
	NaN	
	480.441978	
	NaN	
	NaN	
	NaN	
	462.985892	
	NaN	
	NaN	
	NaN	
	997.653656	
	514.202560	
	508.432890	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	351.108027	
	417.288994	
	NaN	
	852.048239	
	1023.321372	
	471.853936	
	468.203371	
	474.372804	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	525.482021	
	524.388449	
	519.248567	
	NaN	
	424.714277	
	893.541595	
	417.722895	
	NaN	
	353.762999	
	NaN	
	NaN	
	418.793705	
	NaN	
	348.408546	
	NaN	
	NaN	
	475.058892	
	NaN	
	NaN	
	525.067883	
	NaN	
	NaN	
	498.578965	
	524.195079	
	519.843170	
	NaN	
	NaN	
	519.514023	
	540.814652	
	521.836735	
	NaN	
	924.113370	
	928.154242	
	473.956911	
	483.131066	
	962.785773	
	NaN	
	NaN	
	NaN	
	413.822259	
	421.542930	
	427.015501	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	929.323339	
	892.883828	
	858.756158	
	418.349941	
	NaN	
	346.913409	
	NaN	
	854.672952	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	469.113232	
	454.278600	
	NaN	
	NaN	
	106.179598	
	469.028445	
	NaN	
	523.970782	
	NaN	
	NaN	
	507.843914	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	875.122828	
	NaN	
	908.867189	
	996.548860	
	NaN	
	NaN	
	474.663264	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	525.355435	
	524.347470	
	420.916283	
	932.590940	
	884.802429	
	873.757993	
	834.623491	
	NaN	
	NaN	
	347.729475	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	347.523203	
	455.687147	
	530.144923	
	467.195528	
	458.928123	
	453.668232	
	NaN	
	NaN	
	NaN	
	NaN	
	481.339246	
	526.332112	
	NaN	
	NaN	
	NaN	
	550.833369	
	NaN	
	894.963407	
	NaN	
	899.431206	
	NaN	
	473.474987	
	473.725006	
	NaN	
	980.786122	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	208.048205	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	156.686739	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
