_Key	_Keyclarity	_Keystrength		
	8.000000	0.599844	7.000000	
	1.000000	0.619469	0.000000	
	1.000000	0.661382	0.000000	
	9.000000	0.766960	8.000000	
	9.000000	0.761457	8.000000	
	9.000000	0.814635	8.000000	
	9.000000	0.776764	8.000000	
	9.000000	0.624692	8.000000	
	9.000000	0.630265	8.000000	
	9.000000	0.743386	8.000000	
	9.000000	0.841453	8.000000	
	6.000000	0.853122	5.000000	
	9.000000	0.639985	8.000000	
	1.000000	0.699546	0.000000	
	4.000000	0.784203	3.000000	
	11.000000	0.736351	10.000000	
	11.000000	0.711538	10.000000	
	11.000000	0.734818	10.000000	
	4.000000	0.839416	3.000000	
	4.000000	0.718523	3.000000	
	1.000000	0.735185	0.000000	
	4.000000	0.923494	3.000000	
	4.000000	0.814399	3.000000	
	4.000000	0.855909	3.000000	
	1.000000	0.871643	0.000000	
	4.000000	0.365976	3.000000	
	4.000000	0.773000	3.000000	
	4.000000	0.748050	3.000000	
	4.000000	0.623006	3.000000	
	4.000000	0.592016	3.000000	
	6.000000	0.648579	5.000000	
	4.000000	0.809498	3.000000	
	9.000000	0.737322	8.000000	
	9.000000	0.771720	8.000000	
	9.000000	0.665067	8.000000	
	9.000000	0.737009	8.000000	
	9.000000	0.824278	8.000000	
	9.000000	0.599563	8.000000	
	9.000000	0.728477	8.000000	
	9.000000	0.790069	8.000000	
	1.000000	0.736617	0.000000	
	4.000000	0.589475	3.000000	
	6.000000	0.717298	5.000000	
	1.000000	0.795334	0.000000	
	1.000000	0.670663	0.000000	
	1.000000	0.720027	0.000000	
	9.000000	0.639001	8.000000	
	9.000000	0.664066	8.000000	
	9.000000	0.786274	8.000000	
	1.000000	0.798562	0.000000	
	8.000000	0.844705	7.000000	
	8.000000	0.770921	7.000000	
	1.000000	0.825242	0.000000	
	6.000000	0.797733	5.000000	
	6.000000	0.759355	5.000000	
	11.000000	0.648446	10.000000	
	11.000000	0.660215	10.000000	
	11.000000	0.799151	10.000000	
	11.000000	0.781183	10.000000	
	4.000000	0.828608	3.000000	
	4.000000	0.852822	3.000000	
	4.000000	0.778014	3.000000	
	4.000000	0.828893	3.000000	
	4.000000	0.847167	3.000000	
	4.000000	0.760963	3.000000	
	8.000000	0.337144	7.000000	
	9.000000	0.563290	8.000000	
	12.000000	0.469490	11.000000	
	11.000000	0.323100	10.000000	
	11.000000	0.465272	10.000000	
	8.000000	0.516189	7.000000	
	11.000000	0.442549	10.000000	
	8.000000	0.491069	7.000000	
	4.000000	0.430977	3.000000	
	11.000000	0.286119	10.000000	
	9.000000	0.222736	8.000000	
	11.000000	0.672310	10.000000	
	9.000000	0.415361	8.000000	
	4.000000	0.361917	3.000000	
	5.000000	0.335650	4.000000	
	1.000000	0.375825	0.000000	
	2.000000	0.423140	1.000000	
	7.000000	0.447986	6.000000	
	8.000000	0.237535	7.000000	
	8.000000	0.397961	7.000000	
	11.000000	0.576233	10.000000	
	11.000000	0.371514	10.000000	
	11.000000	0.290722	10.000000	
	11.000000	0.658966	10.000000	
	11.000000	0.714202	10.000000	
	1.000000	0.295228	0.000000	
	4.000000	0.393396	3.000000	
	9.000000	0.385750	8.000000	
	4.000000	0.340528	3.000000	
	4.000000	0.389252	3.000000	
	4.000000	0.457567	3.000000	
	1.000000	0.530318	0.000000	
	4.000000	0.320274	3.000000	
	12.000000	0.377459	11.000000	
	11.000000	0.353903	10.000000	
	4.000000	0.428892	3.000000	
	4.000000	0.463235	3.000000	
	4.000000	0.648821	3.000000	
	4.000000	0.351561	3.000000	
	4.000000	0.316306	3.000000	
	4.000000	0.385250	3.000000	
	8.000000	0.515944	7.000000	
	8.000000	0.315351	7.000000	
	6.000000	0.452812	5.000000	
	11.000000	0.289032	10.000000	
	4.000000	0.413985	3.000000	
	9.000000	0.385470	8.000000	
	4.000000	0.718143	3.000000	
	9.000000	0.824375	8.000000	
	4.000000	0.789339	3.000000	
	4.000000	0.799393	3.000000	
	4.000000	0.815694	3.000000	
	4.000000	0.657743	3.000000	
	4.000000	0.759726	3.000000	
	4.000000	0.728564	3.000000	
	11.000000	0.646220	10.000000	
	4.000000	0.499389	3.000000	
	11.000000	0.783737	10.000000	
	8.000000	0.611203	7.000000	
	8.000000	0.618995	7.000000	
	8.000000	0.675298	7.000000	
	11.000000	0.540988	10.000000	
	11.000000	0.645548	10.000000	
	4.000000	0.770789	3.000000	
	8.000000	0.676115	7.000000	
	8.000000	0.774919	7.000000	
	8.000000	0.861654	7.000000	
	8.000000	0.926817	7.000000	
	8.000000	0.580132	7.000000	
	8.000000	0.636768	7.000000	
	1.000000	0.524395	0.000000	
	1.000000	0.808372	0.000000	
	1.000000	0.655912	0.000000	
