_Key	_Keyclarity	_Keystrength		
	8.000000	0.443421	7.000000	
	8.000000	0.504136	7.000000	
	8.000000	0.557376	7.000000	
	8.000000	0.366197	7.000000	
	1.000000	0.464664	0.000000	
	1.000000	0.810675	0.000000	
	8.000000	0.811527	7.000000	
	8.000000	0.829854	7.000000	
	8.000000	0.739899	7.000000	
	1.000000	0.750011	0.000000	
	5.000000	0.524274	4.000000	
	10.000000	0.729684	9.000000	
	10.000000	0.603747	9.000000	
	10.000000	0.809588	9.000000	
	5.000000	0.599844	4.000000	
	10.000000	0.625007	9.000000	
	10.000000	0.625254	9.000000	
	5.000000	0.590562	4.000000	
	10.000000	0.769063	9.000000	
	10.000000	0.658180	9.000000	
	1.000000	0.610173	0.000000	
	1.000000	0.720259	0.000000	
	5.000000	0.656331	4.000000	
	1.000000	0.738266	0.000000	
	8.000000	0.743411	7.000000	
	8.000000	0.718184	7.000000	
	8.000000	0.721818	7.000000	
	1.000000	0.807869	0.000000	
	1.000000	0.745633	0.000000	
	8.000000	0.757242	7.000000	
	10.000000	0.437299	9.000000	
	10.000000	0.616883	9.000000	
	10.000000	0.299769	9.000000	
	1.000000	0.401782	0.000000	
	2.000000	0.505821	1.000000	
	8.000000	0.562222	7.000000	
	8.000000	0.601611	7.000000	
	1.000000	0.580722	0.000000	
	6.000000	0.525248	5.000000	
	3.000000	0.581340	2.000000	
	1.000000	0.434282	0.000000	
	8.000000	0.717092	7.000000	
	5.000000	0.645764	4.000000	
	8.000000	0.595908	7.000000	
	5.000000	0.864305	4.000000	
	5.000000	0.523921	4.000000	
	3.000000	0.582199	2.000000	
	6.000000	0.565921	5.000000	
	8.000000	0.451840	7.000000	
	12.000000	0.666529	11.000000	
	4.000000	0.416859	3.000000	
	10.000000	0.599898	9.000000	
	10.000000	0.591672	9.000000	
	8.000000	0.589675	7.000000	
	10.000000	0.531316	9.000000	
	10.000000	0.599844	9.000000	
	10.000000	0.477818	9.000000	
	10.000000	0.556693	9.000000	
	8.000000	0.413502	7.000000	
	5.000000	0.318738	4.000000	
	10.000000	0.678946	9.000000	
	10.000000	0.625668	9.000000	
	10.000000	0.648936	9.000000	
	1.000000	0.603875	0.000000	
	10.000000	0.833989	9.000000	
	10.000000	0.676479	9.000000	
	1.000000	0.482680	0.000000	
	10.000000	0.664022	9.000000	
	10.000000	0.636723	9.000000	
	9.000000	0.386044	8.000000	
	10.000000	0.728420	9.000000	
	1.000000	0.646216	0.000000	
	8.000000	0.674854	7.000000	
	1.000000	0.722782	0.000000	
	3.000000	0.516865	2.000000	
	3.000000	0.694784	2.000000	
	1.000000	0.605653	0.000000	
	5.000000	0.735868	4.000000	
	1.000000	0.681937	0.000000	
	6.000000	0.748539	5.000000	
	1.000000	0.817992	0.000000	
	1.000000	0.791013	0.000000	
	1.000000	0.776311	0.000000	
	8.000000	0.728685	7.000000	
	8.000000	0.713501	7.000000	
	1.000000	0.831163	0.000000	
	1.000000	0.680473	0.000000	
	1.000000	0.771762	0.000000	
	6.000000	0.776037	5.000000	
	8.000000	0.715239	7.000000	
	1.000000	0.750048	0.000000	
	1.000000	0.878743	0.000000	
	8.000000	0.822961	7.000000	
	8.000000	0.772999	7.000000	
	10.000000	0.678382	9.000000	
	10.000000	0.692976	9.000000	
	1.000000	0.832423	0.000000	
	6.000000	0.850581	5.000000	
	5.000000	0.627024	4.000000	
	8.000000	0.381223	7.000000	
	8.000000	0.438857	7.000000	
	6.000000	0.387181	5.000000	
	1.000000	0.346409	0.000000	
	10.000000	0.752576	9.000000	
	10.000000	0.795635	9.000000	
	3.000000	0.715691	2.000000	
	10.000000	0.631835	9.000000	
	10.000000	0.604391	9.000000	
	8.000000	0.504109	7.000000	
	10.000000	0.598700	9.000000	
	10.000000	0.497899	9.000000	
	10.000000	0.381007	9.000000	
	10.000000	0.469731	9.000000	
	1.000000	0.557282	0.000000	
	10.000000	0.826398	9.000000	
	5.000000	0.440530	4.000000	
	10.000000	0.617728	9.000000	
	11.000000	0.313571	10.000000	
	10.000000	0.660828	9.000000	
	10.000000	0.716572	9.000000	
	10.000000	0.599844	9.000000	
	10.000000	0.602885	9.000000	
	10.000000	0.639407	9.000000	
	10.000000	0.647037	9.000000	
	10.000000	0.668042	9.000000	
	10.000000	0.775906	9.000000	
	3.000000	0.734375	2.000000	
	6.000000	0.829323	5.000000	
	10.000000	0.813036	9.000000	
	10.000000	0.784693	9.000000	
	10.000000	0.845962	9.000000	
	1.000000	0.668166	0.000000	
	1.000000	0.506240	0.000000	
	1.000000	0.704114	0.000000	
	8.000000	0.533687	7.000000	
	8.000000	0.679429	7.000000	
	3.000000	0.891189	2.000000	
	3.000000	0.834777	2.000000	
	3.000000	0.817515	2.000000	
	10.000000	0.707695	9.000000	
	10.000000	0.672107	9.000000	
	10.000000	0.593410	9.000000	
	1.000000	0.772046	0.000000	
	1.000000	0.748937	0.000000	
	8.000000	0.438724	7.000000	
	1.000000	0.703126	0.000000	
	1.000000	0.809721	0.000000	
	1.000000	0.812765	0.000000	
	8.000000	0.848061	7.000000	
	8.000000	0.851366	7.000000	
	10.000000	0.349002	9.000000	
	10.000000	0.718099	9.000000	
	10.000000	0.843133	9.000000	
	8.000000	0.635389	7.000000	
	1.000000	0.435035	0.000000	
	10.000000	0.534270	9.000000	
	6.000000	0.319956	5.000000	
	8.000000	0.567982	7.000000	
	1.000000	0.817595	0.000000	
	1.000000	0.749291	0.000000	
	1.000000	0.437878	0.000000	
	3.000000	0.454529	2.000000	
	8.000000	0.636170	7.000000	
	8.000000	0.507683	7.000000	
	3.000000	0.548642	2.000000	
	10.000000	0.577787	9.000000	
	8.000000	0.486448	7.000000	
	5.000000	0.646599	4.000000	
	5.000000	0.428609	4.000000	
	8.000000	0.534896	7.000000	
	5.000000	0.377095	4.000000	
	5.000000	0.545815	4.000000	
	8.000000	0.348517	7.000000	
	6.000000	0.393984	5.000000	
	8.000000	0.410632	7.000000	
	8.000000	0.719250	7.000000	
	8.000000	0.605286	7.000000	
	5.000000	0.457354	4.000000	
	5.000000	0.757553	4.000000	
	8.000000	0.450477	7.000000	
	6.000000	0.739994	5.000000	
	8.000000	0.351079	7.000000	
	3.000000	0.629616	2.000000	
	3.000000	0.317145	2.000000	
	3.000000	0.577777	2.000000	
	10.000000	0.393610	9.000000	
	5.000000	0.470823	4.000000	
	8.000000	0.390387	7.000000	
	3.000000	0.568592	2.000000	
	10.000000	0.576201	9.000000	
	12.000000	0.486589	11.000000	
	10.000000	0.604020	9.000000	
	5.000000	0.449879	4.000000	
	10.000000	0.772968	9.000000	
	10.000000	0.471851	9.000000	
	10.000000	0.430573	9.000000	
	8.000000	0.450370	7.000000	
	10.000000	0.562272	9.000000	
	1.000000	0.349672	0.000000	
