MIRtoolbox1.7	_Pitch_Mean	
song_file\0001230-ªê©h±C.mp3	863.868871	
	876.436958	
	NaN	
	869.399952	
	666.953326	
	NaN	
	697.582296	
	NaN	
	NaN	
	NaN	
	NaN	
	762.674740	
	NaN	
	NaN	
	744.544423	
	328.239603	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	622.980663	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	614.805652	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	848.733684	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	965.387162	
	928.312661	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	899.377242	
	898.390463	
	927.497952	
	NaN	
	907.811105	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	437.610835	
	NaN	
	NaN	
	NaN	
	899.485750	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	797.635628	
	NaN	
	798.020692	
	NaN	
	NaN	
	875.616742	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	883.127682	
	903.313002	
	786.157890	
	NaN	
	790.135278	
	NaN	
	NaN	
	NaN	
	NaN	
	776.699069	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	887.990350	
	877.217047	
	NaN	
	NaN	
	NaN	
	832.619307	
	870.081783	
	823.651996	
	879.265044	
	832.619189	
	804.889750	
	840.087664	
	864.312929	
	NaN	
	NaN	
	863.926847	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	921.199361	
	959.127466	
	NaN	
	997.483316	
	1033.351397	
	1001.490900	
	1015.617534	
	982.565700	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	942.197477	
	1013.876545	
	NaN	
	1019.180950	
	1053.115155	
	985.678978	
	1003.707785	
	NaN	
	NaN	
	NaN	
	NaN	
