MIRtoolbox1.7	_Pitch_Mean	
song_file\0000285-MorningBirds.mp3	184.254492	
	246.244941	
	269.822723	
	270.749535	
	247.905625	
	313.383425	
	246.635074	
	247.201622	
	242.072021	
	431.916309	
	390.326763	
	245.054700	
	258.086682	
	250.680126	
	92.501362	
	NaN	
	249.445600	
	242.839610	
	237.507231	
	373.297094	
	92.284791	
	459.680956	
	259.422660	
	250.799920	
	92.437645	
	250.923310	
	92.346904	
	329.752205	
	393.398729	
	642.349317	
	245.701821	
	92.526242	
	92.273847	
	1002.161172	
	92.370010	
	240.051935	
	248.900875	
	244.616631	
	92.297883	
	380.858509	
	92.730714	
	400.753796	
	429.528183	
	91.774939	
	92.602165	
	262.698503	
	92.451442	
	92.176543	
	92.668212	
	248.904799	
	92.690696	
	345.385919	
	243.455377	
	248.450137	
	92.595936	
	92.714272	
	777.350109	
	370.477017	
	489.736663	
	92.773954	
	242.450058	
	93.194103	
	92.779819	
	302.877796	
	92.888745	
	243.689085	
	454.160369	
	485.846853	
	827.352462	
	265.423423	
	245.542077	
	236.691203	
	470.524397	
	93.769268	
	93.176174	
	92.682681	
	243.936878	
	250.467747	
	92.768822	
	92.285291	
	92.537598	
	92.759502	
	372.478529	
	367.146016	
	377.567219	
	581.828340	
	238.916305	
	240.176809	
	246.660453	
	495.992284	
	238.092306	
	506.031724	
	92.615145	
	92.780860	
	244.391199	
	184.700795	
	92.980635	
	257.896538	
	372.109962	
	456.227209	
	380.002532	
	92.240806	
	242.579161	
	92.425028	
	363.864099	
	92.493013	
	245.137823	
	245.875513	
	248.722926	
	241.322900	
	269.052003	
	92.073477	
	249.335826	
	245.145659	
	92.488823	
	249.363306	
	92.363632	
	92.489900	
	135.619727	
	461.518496	
	92.686285	
	481.137588	
	92.789427	
	254.440022	
	92.537558	
	92.663471	
	92.796949	
	240.787030	
	93.534650	
	244.882578	
	758.790273	
	241.061835	
	92.428019	
	431.013617	
	242.291802	
	244.177101	
	92.283530	
	92.841345	
	92.530066	
	91.679602	
	92.672168	
	92.775942	
	185.336676	
	92.727688	
	188.391999	
	443.965127	
	422.990502	
	419.826572	
	92.291036	
	92.560634	
	185.745802	
	93.012120	
	239.825259	
	245.038870	
	236.403398	
	92.880896	
	92.734248	
	92.866402	
	92.575627	
	93.151215	
	92.532943	
	463.338615	
	184.202925	
	458.813847	
	243.374409	
	246.628152	
	367.394934	
	92.936263	
	92.683445	
	92.584998	
	311.937981	
	92.664678	
	185.672420	
	92.656568	
	241.268417	
	92.326278	
	242.352053	
	244.739843	
	244.006458	
	246.521302	
	91.952539	
	185.657754	
	241.914260	
	241.142710	
	NaN	
	428.257794	
	92.668940	
	92.529914	
	92.953704	
	421.628736	
	478.325356	
	465.686864	
	366.682657	
	475.122495	
	92.566464	
	253.117870	
	92.796825	
	92.803037	
	92.449568	
	92.520009	
	92.629831	
	93.058183	
	92.464224	
	92.814598	
	186.598937	
	234.087286	
	233.593765	
	240.650056	
	239.988613	
	238.876489	
	1014.216792	
	92.925712	
	92.520382	
	92.750701	
	92.523526	
	92.686169	
	92.297427	
	997.193250	
	185.544088	
	92.820210	
	92.796119	
	92.870147	
	92.860460	
